Name:  Red smooth-faced Brick 
Type:  Manmade materials
Class:  General Construction Materials
Subclass:  Bricks
Particle Size: Solid
Sample No.:  0097UUUBRK
Owner: National Photographic Interpretation Center 
Wavelength Range:  All
Origin: Spectra obtained from the Noncoventional Exploitation Factors 
Data System of the National Photographic Interpretation Center. 
Description:  Smooth-faced red building construction brick.





Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 0.3
Last X Value: 12.5
Number of X Values: 536
Additional Information:  None

0.3	5.77
0.302	5.83
0.304	5.89
0.306	5.94
0.308	6
0.31	6.06
0.312	6.12
0.314	6.18
0.316	6.26
0.318	6.43
0.32	6.62
0.322	6.68
0.324	6.74
0.326	6.79
0.328	6.85
0.33	6.9
0.332	6.95
0.334	7
0.336	7.06
0.338	7.11
0.34	7.17
0.342	7.23
0.344	7.29
0.346	7.36
0.348	7.42
0.35	7.49
0.352	7.56
0.354	7.64
0.356	7.71
0.358	7.79
0.36	7.86
0.362	7.94
0.364	8.02
0.366	8.1
0.368	8.18
0.37	8.25
0.372	8.33
0.374	8.42
0.376	8.5
0.378	8.62
0.38	8.76
0.382	8.85
0.384	8.93
0.386	9.02
0.388	9.11
0.39	9.19
0.392	9.27
0.394	9.35
0.396	9.43
0.398	9.51
0.4	9.58
0.402	9.65
0.404	9.71
0.406	9.78
0.408	9.84
0.41	9.91
0.412	9.96
0.414	10.02
0.416	10.07
0.418	10.12
0.42	10.16
0.422	10.2
0.424	10.24
0.426	10.28
0.428	10.3
0.43	10.33
0.432	10.36
0.434	10.38
0.436	10.39
0.438	10.4
0.44	10.42
0.442	10.43
0.444	10.44
0.446	10.46
0.448	10.47
0.45	10.49
0.452	10.51
0.454	10.52
0.456	10.53
0.458	10.55
0.46	10.56
0.462	10.58
0.464	10.6
0.466	10.62
0.468	10.65
0.47	10.67
0.472	10.7
0.474	10.72
0.476	10.75
0.478	10.78
0.48	10.82
0.482	10.87
0.484	10.93
0.486	10.97
0.488	11.03
0.49	11.08
0.492	11.12
0.494	11.16
0.496	11.19
0.498	11.23
0.5	11.28
0.502	11.32
0.504	11.37
0.506	11.42
0.508	11.49
0.51	11.54
0.512	11.6
0.514	11.66
0.516	11.72
0.518	11.78
0.52	11.84
0.522	11.89
0.524	11.96
0.526	12.03
0.528	12.1
0.53	12.18
0.532	12.26
0.534	12.35
0.536	12.45
0.538	12.55
0.54	12.66
0.542	12.77
0.544	12.91
0.546	13.05
0.548	13.2
0.55	13.36
0.552	13.53
0.554	13.72
0.556	13.92
0.558	14.13
0.56	14.36
0.562	14.6
0.564	14.86
0.566	15.12
0.568	15.39
0.57	15.67
0.572	15.96
0.574	16.25
0.576	16.54
0.578	16.82
0.58	17.1
0.582	17.38
0.584	17.65
0.586	17.91
0.588	18.16
0.59	18.39
0.592	18.62
0.594	18.83
0.596	19.03
0.598	19.21
0.6	19.38
0.602	19.54
0.604	19.7
0.606	19.83
0.608	19.97
0.61	20.09
0.612	20.19
0.614	20.3
0.616	20.4
0.618	20.49
0.62	20.59
0.622	20.67
0.624	20.75
0.626	20.82
0.628	20.9
0.63	20.98
0.632	21.05
0.634	21.13
0.636	21.2
0.638	21.27
0.64	21.34
0.642	21.41
0.644	21.47
0.646	21.55
0.648	21.62
0.65	21.7
0.652	21.77
0.654	21.85
0.656	21.92
0.658	22.01
0.66	22.09
0.662	22.17
0.664	22.26
0.666	22.34
0.668	22.43
0.67	22.51
0.672	22.61
0.674	22.71
0.676	22.8
0.678	22.89
0.68	22.98
0.682	23.07
0.684	23.16
0.686	23.26
0.688	23.35
0.69	23.45
0.692	23.56
0.694	23.66
0.696	23.77
0.698	23.88
0.7	23.99
0.702	24.1
0.704	24.21
0.706	24.31
0.708	24.41
0.71	24.52
0.712	24.64
0.714	24.74
0.716	24.84
0.718	24.94
0.72	25.04
0.722	25.15
0.724	25.26
0.726	25.36
0.728	25.44
0.73	25.54
0.732	25.65
0.734	25.73
0.736	25.82
0.738	25.91
0.74	26.01
0.742	26.08
0.744	26.17
0.746	26.24
0.748	26.31
0.75	26.38
0.752	26.45
0.754	26.51
0.756	26.57
0.758	26.63
0.76	26.69
0.762	26.74
0.764	26.8
0.766	26.84
0.768	26.89
0.77	26.93
0.772	26.98
0.774	27.01
0.776	27.05
0.778	27.1
0.78	27.13
0.782	27.16
0.784	27.18
0.786	27.2
0.788	27.21
0.79	27.24
0.792	27.26
0.794	27.26
0.796	27.28
0.798	27.29
0.8	27.3
0.82	27.3
0.84	27.26
0.86	27.25
0.88	27.48
0.9	27.75
0.92	28.16
0.94	28.75
0.96	29.42
0.98	30.19
1	30.94
1.02	31.59
1.04	32.16
1.06	32.55
1.08	32.91
1.1	33.19
1.12	33.4
1.14	33.55
1.16	33.64
1.18	33.73
1.2	33.73
1.22	33.78
1.24	33.79
1.26	33.79
1.28	33.8
1.3	33.77
1.32	33.79
1.34	33.8
1.36	33.74
1.38	33.75
1.4	33.69
1.42	33.74
1.44	33.85
1.46	33.94
1.48	33.95
1.5	33.98
1.52	34.02
1.54	34.05
1.56	34.08
1.58	34.12
1.6	34.16
1.62	34.2
1.64	34.24
1.66	34.3
1.68	34.31
1.7	34.4
1.72	34.43
1.74	34.4
1.76	34.36
1.78	34.37
1.8	34.33
1.82	34.19
1.84	34.11
1.86	34.11
1.88	34.19
1.9	33.91
1.92	33.94
1.94	34.14
1.96	34.22
1.98	34.34
2	34.53
2.02	34.52
2.04	34.43
2.06	34.34
2.08	34.27
2.1	34.29
2.12	34.34
2.14	34.33
2.16	34.39
2.18	34.77
2.2	35.13
2.22	35.23
2.24	35.25
2.26	35.3954
2.28	35.578
2.3	35.4412
2.32	35.5772
2.34	35.9066
2.36	35.8254
2.38	35.4438
2.4	35.7376
2.42	35.5966
2.44	35.3302
2.46	34.8054
2.48	34.6546
2.5	34.4086
2.52	34.5322
2.54	34.3678
2.56	33.8386
2.58	33.605
2.6	33.6936
2.62	33.6314
2.64	33.845
2.66	32.862
2.68	31.0956
2.7	29.3148
2.72	22.7246
2.74	17.7
2.76	16.4044
2.78	16.3254
2.8	16.3538
2.82	16.4962
2.84	17.1144
2.86	17.0174
2.88	17.2156
2.9	16.8882
2.92	17.341
2.94	17.9338
2.96	18.503
2.98	19.1062
3	19.7372
3.02	19.8962
3.04	20.5104
3.06	20.973
3.08	21.0414
3.1	21.6304
3.12	22.2058
3.14	22.5158
3.16	23.5744
3.18	24.0048
3.2	25.0232
3.22	25.4384
3.24	26.1572
3.26	26.4394
3.28	26.9578
3.3	27.7956
3.32	28.2698
