Name: Pyrrhotite Fe(1-x)S
Type:  Mineral
Class:  Sulfides
Subclass:   
Particle Size:  Fine  (0-74  Micrometers)
Sample No.:  pyroph.1
Owner:  JHU
Wavelength Range:  IR
Origin: Stoneham, Maine, USA via the Smithsonian (sample no. NMNH 
85267)
Description: The sample consisted of two large fragments and many 
small pieces from the same specimen.  Total weight was 23 g.  
Fragments had a bronze color, no obvious impurities, but some 
brownish surficial alteration, which was easily removed.  Under the 
microscope there appeared to be contamination by <5% of a 
transparent mineral which could be separated magnetically.
Measurement:  Bidirectional reflectance 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information:  pyrrho1a.txt

25.04420302	3.3559
24.9237955	3.3516
24.80454022	3.3725
24.68642074	3.436
24.5694209	3.4253
24.45358465	3.4255
24.3387763	3.4011
24.22504094	3.3662
24.11236361	3.3889
24.00072962	3.427
23.89012454	3.3682
23.78053421	3.383
23.67194472	3.331
23.56434244	3.293
23.45771395	3.3696
23.35204611	3.4597
23.24732598	3.4194
23.14354087	3.3498
23.04067832	3.4143
22.93872607	3.4624
22.83767211	3.4482
22.7375046	3.3725
22.63821194	3.3157
22.53978272	3.3533
22.44220571	3.3779
22.3454699	3.4363
22.24956446	3.437
22.15447875	3.4551
22.06020229	3.4399
21.96677306	3.4204
21.87408402	3.4272
21.7821739	3.4451
21.69103293	3.3965
21.60065148	3.3677
21.5110201	3.408
21.42212949	3.4314
21.33397051	3.3953
21.24653416	3.408
21.15981159	3.4385
21.0737941	3.4421
20.98847313	3.4202
20.90384024	3.3789
20.81988716	3.3723
20.73660571	3.4258
20.65398787	3.4194
20.57202575	3.4089
20.49071156	3.4231
20.41003766	3.4385
20.3299965	3.3779
20.25058069	3.345
20.1717829	3.3862
20.09359597	3.3928
20.01601281	3.3728
19.93906621	3.3752
19.8626695	3.3623
19.78685599	3.3911
19.71161901	3.4165
19.63695203	3.4045
19.56284859	3.3799
19.48930232	3.3826
19.41630698	3.4014
19.34385639	3.3857
19.27194448	3.3813
19.20056526	3.3957
19.12971284	3.407
19.05938141	3.4038
18.98956523	3.3872
18.92025868	3.3892
18.85145618	3.4004
18.78315226	3.3972
18.71534153	3.4145
18.64801865	3.4219
18.58117838	3.4111
18.51481556	3.4106
18.44892507	3.4116
18.38350191	3.417
18.31854111	3.3943
18.25407111	3.3733
18.19002023	3.396
18.12641726	3.4082
18.06325753	3.3989
18.00053642	3.3965
17.93824937	3.4114
17.8763919	3.4075
17.81495958	3.3906
17.75394803	3.395
17.69335296	3.3984
17.63317011	3.3933
17.57339529	3.3918
17.51402436	3.3889
17.45505324	3.3757
17.39647791	3.4009
17.3382944	3.4172
17.28049878	3.3816
17.2230872	3.352
17.16605584	3.3599
17.10940093	3.3728
17.05311876	3.3611
16.99720566	3.3706
16.94165801	3.3552
16.88647225	3.3384
16.83167317	3.3379
16.77720046	3.3435
16.72307919	3.3369
16.66930597	3.332
16.61587747	3.3215
16.56279037	3.3118
16.51004141	3.3127
16.45762737	3.3213
16.40554507	3.3171
16.35379138	3.303
16.30236319	3.3008
16.25125744	3.2988
16.20047111	3.2886
16.15000121	3.2947
16.0998448	3.3039
16.04999896	3.3064
16.00048641	3.2942
15.95125297	3.2915
15.90232158	3.3108
15.85368947	3.3096
15.80535391	3.292
15.75731218	3.2983
15.70956162	3.3057
15.6620996	3.2983
15.61492349	3.3091
15.56803074	3.314
15.52141878	3.3079
15.47508511	3.3176
15.42902725	3.3061
15.38324273	3.2834
15.33772913	3.2974
15.29248405	3.3091
15.24750513	3.2959
15.20279002	3.2959
15.1583364	3.3144
15.114142	3.3171
15.07020455	3.3232
15.02652181	3.3091
14.98309158	3.2934
14.93991168	3.292
14.89700213	3.3154
14.85431629	3.3205
14.81187438	3.3242
14.76967431	3.3325
14.72771402	3.313
14.68599147	3.2956
14.64450465	3.3022
14.60325156	3.3108
