Name: Flat Black Paint
Type: Manmade materials
Class: General Construction Materials
Subclass: Paints
Particle Size: Solid
Sample No.: 7211
Owner: JPL
Wavelength range: IR
Origin: The Sherwin-Williams Co., Solon, OH 44139
Collected by JPL
Description: Flat black latex enamel spray paint.
Krylon #7211.




Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.0131
Last X Value: 2.00032
Number of X Values: 2223
Additional information: None
 
14.0131	3.68955
13.9753	3.84625
13.9377	4.17801
13.9004	4.37118
13.8632	4.35176
13.8262	4.38467
13.7895	4.52026
13.7529	4.58438
13.7165	4.4949
13.6803	4.52371
13.6443	4.7316
13.6085	4.78818
13.5729	4.77823
13.5374	4.66894
13.5022	4.68108
13.4671	4.77742
13.4322	4.9004
13.3975	5.12729
13.363	5.10607
13.3286	4.93519
13.2944	5.00266
13.2604	5.23271
13.2266	5.11502
13.193	4.90612
13.1595	4.73841
13.1262	4.7631
13.093	4.73187
13.06	4.68839
13.0272	4.67573
12.9946	4.41442
12.9621	4.53668
12.9298	4.55931
12.8976	4.44467
12.8656	4.44066
12.8337	4.53844
12.8021	4.66179
12.7705	4.85964
12.7391	4.85818
12.7079	4.75017
12.6769	4.78811
12.6459	4.77326
12.6152	4.775
12.5845	4.79063
12.5541	4.75437
12.5238	4.61605
12.4936	4.5907
12.4635	4.68759
12.4337	4.72833
12.4039	4.78202
12.3743	4.84446
12.3448	4.82747
12.3155	4.88355
12.2863	5.05974
12.2573	5.13345
12.2284	5.23914
12.1996	5.45599
12.171	5.51296
12.1425	5.33029
12.1141	5.23092
12.0859	5.21766
12.0578	5.27535
12.0298	5.30069
12.0019	5.32955
11.9742	5.31258
11.9466	5.35714
11.9192	5.48059
11.8918	5.44621
11.8646	5.55499
11.8375	5.73177
11.8106	5.58075
11.7837	5.45035
11.757	5.51901
11.7304	5.71381
11.7039	5.86995
11.6776	5.82894
11.6513	5.81655
11.6252	5.84037
11.5992	5.89929
11.5733	5.86995
11.5475	5.84976
11.5219	5.923
11.4963	5.96714
11.4709	6.13911
11.4455	6.24288
11.4203	6.20873
11.3952	6.18134
11.3702	6.29411
11.3454	6.36727
11.3206	6.35692
11.2959	6.34055
11.2714	6.53138
11.2469	6.71887
11.2226	6.76104
11.1983	6.70788
11.1742	6.82622
11.1502	7.02181
11.1263	7.0915
11.1024	7.10959
11.0787	7.33312
11.0551	7.51682
11.0316	7.42112
11.0081	7.4342
10.9848	7.4455
10.9616	7.16916
10.9385	6.56997
10.9154	6.057
10.8925	5.82123
10.8697	5.64945
10.8469	5.5249
10.8243	5.34863
10.8017	5.15418
10.7793	5.20215
10.7569	5.24482
10.7346	5.27349
10.7125	5.41992
10.6904	5.48539
10.6684	5.38031
10.6465	5.19887
10.6247	4.99722
10.6029	4.85929
10.5813	4.73356
10.5597	4.77627
10.5383	4.87907
10.5169	4.94559
10.4956	5.05021
10.4744	5.1426
10.4533	5.18078
10.4323	5.27915
10.4113	5.44042
10.3904	5.5177
10.3697	5.6906
10.349	5.95538
10.3284	6.06215
10.3078	6.10145
10.2874	6.17829
10.267	6.31197
10.2467	6.52006
10.2265	6.7695
10.2064	6.96914
10.1863	7.07067
10.1663	7.18249
10.1464	7.42026
10.1266	7.70787
10.1069	8.00525
10.0872	8.27139
10.0676	8.42406
10.0481	8.69846
10.0287	9.10481
10.0093	9.41747
9.99005	9.59437
9.97084	9.82132
9.95169	9.91815
9.93263	9.66264
9.91364	9.04298
9.89472	8.21521
9.87587	7.45586
9.8571	6.81586
9.83839	6.46437
9.81976	6.46512
9.8012	6.80721
9.78271	7.42036
9.76428	8.05393
9.74592	8.70825
9.72764	9.26632
9.70943	9.58965
9.69128	9.56695
9.6732	9.15321
9.65518	8.41884
9.63724	7.47706
9.61936	6.55252
9.60155	5.80065
9.5838	5.41928
9.56611	5.04921
9.5485	4.70888
9.53094	4.6193
9.51345	4.60517
9.49604	4.50981
9.47867	4.4749
9.46137	4.45212
9.44414	4.41087
9.42697	4.51217
9.40986	4.56718
9.39281	4.57444
9.37583	4.63956
9.35891	4.66381
9.34204	4.70853
9.32524	4.83003
9.3085	4.77176
9.29182	4.64048
9.27519	4.6043
9.25863	4.6147
9.24213	4.56748
9.22568	4.52185
9.2093	4.57705
9.19297	4.61982
9.17669	4.48861
9.16049	4.39978
9.14433	4.44697
9.12823	4.3769
9.11218	4.28251
9.0962	4.22002
9.08027	4.03725
9.06439	3.96667
9.04858	3.97398
9.03281	4.09095
9.0171	4.09878
9.00145	4.02297
8.98585	3.99211
8.9703	3.82875
