Name: Tourmaline (Schorl) NaFe3+2Al6(BO3)3Si6O18(OH)4
Type:  Mineral
14.56223023	38.7899
14.52143873	38.705
14.48087511	38.162
14.44053748	37.1464
14.40042395	35.7304
14.36053266	34.0605
14.32086177	32.3007
14.28140946	30.5478
14.24217393	29.1239
14.20315338	28.2616
14.16434607	27.957
14.12575025	28.2421
14.0873642	29.0253
14.0491862	30.2079
14.01121458	31.6816
13.97344765	33.1093
13.93590321	34.415
13.89854065	35.6249
13.8613779	36.6161
13.82441336	37.5121
13.78764544	38.5019
13.75107258	39.6195
13.71469324	40.8344
13.67850587	42.0531
13.64250897	43.1723
13.60670103	43.9686
13.57108057	44.2831
13.53564612	44.2343
13.50039624	43.809
13.46532947	43.0292
13.4304444	41.8871
13.39573962	40.5141
13.36121373	39.4667
13.32686536	38.9491
13.29269314	39.078
13.25869572	39.7772
13.22487175	40.891
13.19121992	42.4667
13.15773892	44.4208
13.12442745	46.4384
13.09130135	47.9828
13.05832501	48.5941
13.02551438	48.0961
12.99286821	46.9218
12.96038529	45.3065
12.92806437	43.4691
12.89590426	41.8163
12.86390376	40.3065
12.83206168	39.078
12.80037684	38.4789
12.7688481	38.5058
12.73747429	39.3046
12.70625427	40.7587
12.67518693	42.6288
12.64427113	44.9652
12.61350579	47.6078
12.58290562	50.1483
12.55243781	52.4501
12.52211719	54.5331
12.4919427	56.0941
12.46191328	57.1366
12.43202789	57.8495
12.40228549	58.203
12.37268507	58.2914
12.34322561	58.266
12.31390609	58.2835
12.28472554	58.369
12.25568296	58.536
12.22677738	58.9491
12.19800782	59.4769
12.16937334	60.0785
12.14087298	60.703
12.1125058	61.3045
12.08427087	61.7913
12.05616727	62.3084
12.02819409	62.8651
12.00035041	63.139
11.97263534	63.3538
11.945048	63.4007
11.9175875	63.3182
11.8902671	62.9339
11.86305761	62.4105
11.83597236	61.7264
11.80901051	60.9178
11.78217122	60.3163
11.75545365	59.9222
11.72885698	59.848
11.70238038	60.0223
11.67602305	60.4432
11.64978419	61.0731
11.62366299	61.8304
11.59765866	62.6327
11.57177043	63.3846
11.54599752	64.0526
11.52033916	64.5965
11.49479458	64.8538
11.46936304	64.7992
11.44404378	64.4451
11.41883606	63.9202
11.39373914	62.9906
11.3687523	61.9437
11.34387482	60.8226
11.31910597	59.4247
11.29444505	58.0003
11.26990406	56.639
11.24545684	55.3934
11.22111545	54.2128
11.19687921	53.0292
11.17274743	51.8793
11.14871946	50.8339
11.12479461	49.8758
11.10097222	48.8436
11.07725165	47.7347
11.05363222	46.6254
11.03011331	45.3837
11.00669427	43.9891
10.98337447	42.518
10.96015327	41.0531
10.93703005	39.5512
10.9140042	37.9569
10.89107509	36.4281
10.86824213	34.912
10.8455047	33.4042
10.82286221	31.914
10.80031407	30.4872
10.77785969	29.0566
10.75549848	27.6406
10.73322986	26.2783
10.71106474	24.8398
10.68897956	23.4062
10.66698525	22.225
10.64508128	20.8994
10.62326708	19.4541
10.6015421	18.1621
10.5799058	16.9814
10.55835763	15.7797
10.53689705	14.7021
10.51552354	13.7265
10.49423657	12.7812
10.4730356	11.8447
10.45192012	11.0273
10.43088962	10.3125
10.40994358	9.6235
10.38908149	9.0625
10.36830285	8.5532
10.34760717	8.0703
10.32699394	7.6865
10.30646267	7.3301
10.28601287	6.9829
10.26564407	6.6972
10.24535578	6.4746
10.22514752	6.2978
10.20502924	6.1626
10.1849796	6.0957
10.16500858	6.1484
10.14511574	6.2407
10.12530059	6.3642
10.10556271	6.5122
10.08590162	6.6919
10.0663169	6.9101
10.04680808	7.1347
10.02737473	7.3388
10.00801642	7.5298
9.98873271	7.7051
9.969523168	7.8657
9.950387369	7.9648
9.931324888	8.0293
9.912335307	8.0766
9.893427994	8.0942
9.874582922	8.0693
9.855809507	8.0024
9.83710734	7.9463
9.818476015	7.9277
9.799915133	7.895
9.781424293	7.876
9.7630031	7.8618
9.744651161	7.9023
9.726368087	7.979
9.70815349	8.0537
9.690006986	8.2031
9.671928196	8.3637
9.653916739	8.5332
9.635972241	8.7173
9.618094328	8.8935
9.600282632	9.0869
9.582536785	9.29
9.564856422	9.4907
9.547241181	9.6855
9.529690704	9.9013
9.512204634	10.0879
9.494782617	10.311
9.477424301	10.5727
9.460138288	10.8515
9.4429063	11.125
9.425736975	11.4067
9.408629972	11.6631
9.391584952	11.916
9.374601579	12.1953
9.35767952	12.58
9.340818443	13.0786
9.324018018	13.7256
9.307277919	14.5869
9.290597822	15.665
9.273977405	16.8833
9.257416348	18.1489
9.240914333	19.4326
9.224471046	20.6357
9.208086173	21.643
9.191759404	22.416
9.17549043	22.8876
9.159278945	23.0038
9.143124645	22.8193
9.127027227	22.4633
9.110986392	21.955
9.095001842	21.3789
9.079073281	20.85
9.06320863	20.4379
9.04739114	20.1152
9.031628764	19.916
9.015921215	19.8515
9.000268208	19.9091
8.984669459	20.0668
8.969124685	20.4125
8.953633608	20.9711
8.93819595	21.7431
8.922811435	22.7773
8.907479789	24.0331
8.89220074	25.4452
8.876974017	27.0331
8.861799353	28.8114
8.846676481	30.7446
8.831605135	32.7216
8.816585054	34.7753
8.801615977	36.9052
8.786697643	38.9872
8.771829795	41.0009
8.757012178	42.953
8.742244536	44.7992
8.727526619	46.537
8.712858175	48.1654
8.69824652	49.7391
8.683676252	51.2093
8.669154714	52.5677
8.654681663	53.8749
8.640256858	55.0917
8.625880055	56.2035
8.611551018	57.2171
8.597269507	58.2728
8.583035287	59.3065
8.568848124	60.2162
8.554707784	61.0799
8.540614036	61.9007
8.52656665	62.6659
8.512565398	63.4051
8.498610052	64.0765
8.484700388	64.7523
8.470836182	65.348
8.45701721	65.8953
8.443243252	66.3831
8.429514089	66.8128
8.415829502	67.2142
8.402189274	67.5272
8.388593191	67.6964
8.375041038	67.794
8.361539594	67.8094
8.348074642	67.6964
8.334652987	67.5604
8.32127442	67.4161
8.307938734	67.2152
8.294645723	66.93
8.281395183	66.6173
8.268186911	66.161
8.255020704	65.5762
8.241896361	64.8465
8.228813685	63.9503
8.215772476	62.8009
8.202772537	61.4268
8.189813674	59.8575
8.176895691	58.034
8.164018395	55.9933
8.151188239	53.7247
8.138391724	51.2743
8.125635323	48.7042
8.11291885	46.1639
8.100242116	43.6994
8.087604937	41.3476
8.075007126	39.1537
8.062448501	37.1027
8.049928879	35.2003
8.037448078	33.3888
8.025005918	31.6508
8.012602221	29.9281
8.000236807	28.2499
7.9879095	26.6337
7.975620124	25.0158
7.963368505	23.4296
7.951154468	21.958
7.938977841	20.5978
7.926838452	19.4208
7.914736131	18.4729
7.902670708	17.749
7.890642014	17.1711
7.878649883	16.7424
7.866694148	16.4924
7.854780812	16.3752
7.842897355	16.3977
7.831049799	16.5625
7.819237984	16.8378
7.807461747	17.2065
7.795720929	17.6313
7.784015369	18.1125
7.772344909	18.6311
7.760709391	19.1289
7.749108659	19.5783
7.737542556	19.9941
7.726010929	20.3862
7.714513623	20.7326
7.703050485	21.0419
7.691621363	21.2941
7.680226106	21.4836
7.668864563	21.6318
7.657536586	21.7055
7.646242025	21.7141
7.634980733	21.6711
7.623752563	21.5795
7.61255737	21.4008
7.601395008	21.131
7.590265333	20.8371
7.579173946	20.5061
7.568109199	20.1662
7.557076711	19.8869
7.546076342	19.6723
7.535107952	19.5529
7.524171401	19.5344
7.51326655	19.5898
7.502393263	19.746
7.491551403	19.9807
7.480740833	20.2961
7.469961418	20.6584
7.459213023	21.0432
7.448495516	21.4553
7.437808762	21.8684
7.42715263	22.2968
7.416526989	22.749
7.405931707	23.2309
7.395366655	23.7219
7.384831703	24.2502
7.374326724	24.8166
7.363851589	25.4113
7.353406171	26.0234
7.342990345	26.6772
7.332603984	27.3517
7.322252325	28.0556
7.311924506	28.7621
7.30162578	29.4745
7.291356025	30.1586
7.281115117	30.8273
7.270902937	31.4653
7.260719363	32.0927
7.250564275	32.7372
7.240437554	33.4355
7.230339081	34.1659
7.220268738	34.9648
7.210226408	35.8966
7.200211974	36.831
7.19022532	37.7423
7.18026633	38.6415
7.17033489	39.5062
7.160436013	40.2792
7.150559317	41.0184
7.140709829	41.7016
7.130887439	42.3236
7.121092034	42.9735
7.111323503	43.6532
7.101581735	44.327
7.091866622	44.9679
7.082178053	45.6398
7.07251592	46.3136
7.062880115	46.9747
7.053270531	47.6503
7.04368706	48.3378
7.034129597	49.0148
7.024598035	49.7186
7.01509227	50.4535
7.005612196	51.1915
6.99615771	51.9591
6.986728709	52.7609
6.977325089	53.5372
6.967946748	54.3331
6.958593585	55.1739
6.949265497	55.9691
6.939962385	56.7694
6.930688952	57.5519
6.921435478	58.3695
6.912206681	59.1681
6.903002461	59.9588
6.893822721	60.7362
6.884667364	61.494
6.875536292	62.1971
6.866429409	62.9442
6.857346618	63.629
6.848287825	64.212
6.839252935	64.7811
6.830241852	65.3407
6.821254483	65.9024
6.812290735	66.409
6.803350514	66.9317
6.794433728	67.4317
6.785540285	67.918
6.776670093	68.3743
6.767823062	68.8299
6.7589991	69.2498
6.750198118	69.6951
6.741420026	70.1043
6.732664735	70.5047
6.723932156	70.918
6.715226709	71.2969
6.706539278	71.6668
6.697874296	72.0252
6.689231675	72.4044
6.680611329	72.7667
6.672013173	73.1111
6.663437121	73.4554
6.654883087	73.8016
6.646350987	74.1102
6.637840737	74.4756
6.629352253	74.7855
6.620885451	75.0674
6.612440248	75.3692
6.604016563	75.6805
6.595614312	75.9681
6.587233415	76.2405
6.578873789	76.5459
6.570535354	76.835
6.56221803	77.136
6.553921736	77.4034
6.545646392	77.6602
6.537391921	77.8958
6.529158241	78.1475
6.520945276	78.4043
6.512757189	78.66
6.504585407	78.8572
6.496434107	79.1006
6.488303211	79.3174
6.480192643	79.4991
6.472102327	79.7139
6.464032186	79.9002
6.455982145	80.1172
6.44795213	80.324
6.439942066	80.5557
6.431951879	80.7578
6.423981494	80.9678
6.416030838	81.1824
6.408099838	81.3516
6.400188422	81.4432
6.392296516	81.6101
6.384424048	81.792
6.376570948	81.9505
6.368737143	82.1045
6.360922563	82.2503
6.353127136	82.4082
6.345350793	82.5721
6.337593464	82.6983
6.329855078	82.7918
6.322139564	82.9344
6.314438848	83.0418
6.30675687	83.168
6.29909356	83.2451
6.291448851	83.3399
6.283822676	83.416
6.276214965	83.4734
6.268625654	83.4981
6.261054675	83.5137
6.253501961	83.5157
6.245967447	83.4834
6.238451067	83.4392
6.230952756	83.4065
6.223472449	83.4121
6.21601008	83.3592
6.208565585	83.3535
6.201142747	83.3181
6.1937338	83.3064
6.186342535	83.3142
6.178968891	83.3262
6.171612803	83.325
6.164274209	83.4131
6.156953047	83.5564
6.149649255	83.7146
6.14236277	83.9041
6.135093533	84.0879
6.12784148	84.3323
6.120606552	84.5965
6.113388688	84.919
6.106187828	85.1707
6.099003911	85.3711
6.091836878	85.5125
6.084686669	85.6707
6.077553226	85.7781
6.070436489	85.8094
6.063336399	85.76
6.056252899	85.741
6.049185931	85.7129
6.042135436	85.5515
6.035101357	85.3904
6.02808727	85.2149
6.021085843	84.9451
6.01410066	84.6407
6.007131667	84.4375
6.000178805	84.3367
5.99324202	84.4578
5.986321256	84.7078
5.979416457	85.0672
5.972527568	85.5506
5.965654534	86.0818
5.9587973	86.5388
5.951955813	86.9754
5.945130017	87.3975
5.938319859	87.7849
5.931525286	88.0906
5.924746243	88.3067
5.917982678	88.5681
5.911234538	88.7578
5.904501769	88.9492
5.89778432	89.1785
5.891082139	89.365
5.884395172	89.5359
5.87772337	89.7478
5.871066679	89.8584
5.864428488	89.9834
5.85780186	90.1091
5.851190191	90.2361
5.84459343	90.3425
5.838011527	90.4365
5.831444431	90.6013
5.824892094	90.7136
5.818354465	90.8181
5.811831494	90.867
5.805323133	90.9895
5.798829332	91.1016
5.792350043	91.209
5.785885217	91.302
5.779434806	91.4231
5.772998761	91.5681
5.766577035	91.7158
5.760169579	91.8018
5.753776347	91.8828
5.747397291	92.0352
5.741032364	92.1406
5.734681519	92.2517
5.728344709	92.3301
5.722021888	92.4641
5.715713009	92.5847
5.709421287	92.7041
5.703140149	92.7683
5.696872816	92.8428
5.690619242	92.9277
5.684379382	93.0352
5.678153192	93.1309
5.671940626	93.2051
5.66574164	93.2764
5.659556189	93.3115
5.653384229	93.4226
5.647225716	93.4883
5.641080605	93.5964
5.634948854	93.616
5.628830419	93.6619
5.622725256	93.7031
5.616633323	93.7459
5.610557723	93.7773
5.604492113	93.8164
5.598439603	93.8447
5.592400152	93.8523
5.586373717	93.918
5.580360257	93.9902
5.574359729	94.0574
5.568372092	94.0576
5.562397304	94.126
5.556435324	94.1475
5.550486112	94.1853
5.544549625	94.2031
5.538625823	94.2432
5.532714665	94.2373
5.526816112	94.2852
5.520930122	94.322
5.515056656	94.3525
5.509195674	94.3884
5.503347136	94.4382
5.497511002	94.4883
5.491687233	94.5332
5.48587579	94.6257
5.480076633	94.6826
5.474289725	94.762
5.468518015	94.8281
5.462755479	94.9587
5.457005076	94.9846
5.451266765	95.0359
5.445540511	95.115
5.439826274	95.1882
5.434124016	95.2402
5.428433701	95.28
5.422755291	95.3669
5.417088748	95.3916
5.411434035	95.4402
5.405791116	95.4929
5.400159953	95.5417
5.394540509	95.5605
5.388932749	95.6091
5.383336635	95.6086
5.377752132	95.6396
5.372179203	95.6882
5.366617813	95.7461
5.361067925	95.7803
5.355529504	95.8499
5.350002515	95.9268
5.344486921	95.9499
5.338982689	96.0166
5.333492627	96.0889
5.328011006	96.1658
5.32254064	96.1768
5.317081497	96.2327
5.31163354	96.249
5.306196736	96.3164
5.30077105	96.3445
5.295356449	96.3877
5.289952898	96.4216
5.284560364	96.4687
5.279178813	96.533
5.273808212	96.5525
5.268448526	96.573
5.263099724	96.6033
5.257761771	96.6521
5.252434635	96.6335
5.247118283	96.6582
5.241812682	96.6484
5.236517799	96.6768
5.231233603	96.6902
5.225960061	96.7224
5.220697141	96.7371
5.21544481	96.7947
5.210203036	96.8389
5.204974498	96.8601
5.19975374	96.8955
5.194543444	96.906
5.189343579	96.9587
5.184154115	96.9841
5.178975019	97.033
5.173806261	97.0508
5.168647809	97.0828
5.163499634	97.1121
5.158361704	97.1562
5.153233989	97.1746
5.148116459	97.1982
5.143009082	97.1943
5.137911829	97.1846
5.13282467	97.1973
5.127747575	97.2256
5.122680514	97.2566
5.117623458	97.2595
5.112576376	97.2842
5.107539239	97.2644
5.102512018	97.2947
5.097494683	97.281
5.092487206	97.3113
5.087489558	97.3074
5.082504292	97.3386
5.077526209	97.3437
5.072557868	97.3533
5.06759924	97.3513
5.062650297	97.3601
5.057711011	97.3914
5.052781354	97.4182
5.047861297	97.4724
5.042950812	97.4651
5.038049872	97.4919
5.033158448	97.5085
5.028276513	97.5212
5.023404039	97.4958
5.018541	97.5608
5.013687367	97.5608
5.008843113	97.5886
5.004010715	97.6228
4.999185133	97.6897
4.994368849	97.7234
4.989561837	97.7302
4.984764069	97.7742
4.979975518	97.7917
4.97519616	97.824
4.970425966	97.821
4.96566491	97.8689
4.960912967	97.8962
4.95617011	97.9597
4.951436313	98.0168
4.94671155	98.0398
4.941995795	98.0144
4.937289023	98.0666
4.932591209	98.1238
4.927902325	98.1409
4.923222347	98.1731
4.918551251	98.2034
4.913889009	98.2497
4.909235598	98.2717
4.904590991	98.3479
4.899955165	98.3386
4.895328095	98.366
4.890712146	98.3933
4.886102507	98.4333
4.88150155	98.4509
4.876909249	98.4705
4.87232558	98.5173
4.86775052	98.5359
4.863184043	98.5725
4.858626126	98.5994
4.854076745	98.637
4.849535875	98.6648
4.845003493	98.7087
4.840479575	98.7356
4.835964098	98.7595
4.831457037	98.7786
4.826958369	98.823
4.822468072	98.865
4.81798612	98.8904
4.813512492	98.9353
4.809047164	98.9807
4.804590113	98.9905
4.800141316	98.9968
4.79570075	99.0598
4.791268392	99.0662
4.78684422	99.0828
4.782430498	99.0915
4.778022625	99.1047
4.773622869	99.1101
4.769231209	99.1604
4.764847623	99.1589
4.760472086	99.1931
4.756104579	99.2038
4.751745078	99.2444
4.747393562	99.2756
4.743050009	99.2956
4.738714396	99.3342
4.734386703	99.3215
4.730066907	99.321
4.725754987	99.3118
4.721450921	99.3533
4.717154688	99.3308
4.712866266	99.3542
4.708585635	99.3601
4.704312773	99.3957
4.700047658	99.4177
4.695790271	99.4353
4.691540589	99.469
4.687298593	99.4744
4.68306426	99.4875
4.67883976	99.4954
4.67462069	99.5344
4.670409221	99.5173
4.666205334	99.5203
4.662009009	99.5115
4.657820224	99.4993
4.65363896	99.5256
4.649465195	99.5671
4.645298911	99.571
4.641140087	99.594
4.636988702	99.6135
4.632844738	99.5964
4.628708174	99.5959
4.62457899	99.5984
4.620457167	99.6096
4.616342684	99.5959
4.612235523	99.5998
4.608135664	99.5671
4.604043086	99.5784
4.599957772	99.6018
4.595879702	99.6291
4.591808856	99.5784
4.587745215	99.5603
4.58368876	99.5676
4.57964157	99.5408
4.575599426	99.5203
4.571564412	99.5271
4.567536508	99.5266
4.563515696	99.4924
4.559501956	99.4827
4.555495271	99.4573
4.551495621	99.4377
4.547502989	99.4138
4.543517355	99.405
4.539538701	99.3767
4.535567009	99.3621
4.531602261	99.3542
4.527644439	99.3406
4.523693523	99.3171
4.519749497	99.3308
4.515814382	99.2683
4.511884077	99.2019
4.507960608	99.1804
4.504043956	99.1599
4.500134104	99.1247
4.496231034	99.0847
4.492334729	99.092
4.488445171	99.1091
4.484562343	99.1267
4.480686226	99.0774
4.476816804	99.0691
4.47295406	99.074
4.469097975	99.0452
4.465248534	98.9831
4.461405718	98.9177
4.45756951	98.9084
4.453739894	98.8987
4.449916853	98.8757
4.44610037	98.8337
4.442290427	98.8601
4.438487009	98.8435
4.434690097	98.8142
4.430899676	98.8245
4.42711573	98.8498
4.423340197	98.8186
4.419569145	98.8088
4.415804518	98.8127
4.412046298	98.7937
4.408294471	98.7756
4.404549018	98.7688
4.400809925	98.7751
4.397077175	98.7234
4.393350752	98.7224
4.389630639	98.719
4.385916821	98.6951
4.382209282	98.7029
4.378508006	98.7576
4.374812977	98.762
4.371124179	98.7322
4.367441596	98.7185
4.363765214	98.7258
4.360095015	98.7307
4.356430985	98.7185
4.352773108	98.7165
4.349121369	98.7273
4.345475751	98.7253
4.341836241	98.7097
4.338202821	98.7087
4.334577357	98.6916
4.330956072	98.7092
4.327340832	98.6999
4.323731623	98.7151
4.320128429	98.7419
4.316531235	98.7444
4.312940028	98.6863
4.30935479	98.7019
4.305775509	98.7527
4.302202168	98.7522
4.298634754	98.8074
4.29507325	98.8171
4.291517644	98.7971
4.287967919	98.8015
4.284424062	98.8225
4.280886058	98.8142
4.277353892	98.824
4.27382755	98.824
4.270307018	98.842
4.266792281	98.842
4.263283325	98.8288
4.259780136	98.8498
4.256282699	98.866
4.252791	98.8542
4.249306832	98.8542
4.245826565	98.8806
4.242351994	98.8699
4.238883105	98.8796
4.235419885	98.8835
4.231962319	98.9099
4.228510393	98.9226
4.225064094	98.9763
4.221623408	98.9812
4.218188322	98.9519
4.214758821	98.9744
4.211334892	98.9939
4.207916522	98.9773
4.204503696	98.9807
4.201096402	99.0124
4.197694626	99.0022
4.194300114	98.9841
4.190909331	99.0076
4.187524026	99.0329
4.184144186	99.0398
4.180769797	99.0373
4.177400846	99.032
4.174037321	99.0466
4.170679208	99.0954
4.167326493	99.1316
4.163979165	99.137
4.16063721	99.1228
4.157300615	99.1526
4.153969367	99.1736
4.150643454	99.155
4.147322862	99.1706
4.144007579	99.2068
4.140697592	99.1921
4.137392888	99.1975
4.134093455	99.2053
4.130799281	99.2058
4.127510352	99.2092
4.124226656	99.2073
4.120948181	99.1648
4.117674914	99.1955
4.114408535	99.2458
4.111145645	99.2541
4.107887925	99.2585
4.104635365	99.2947
4.101387951	99.3249
4.098145671	99.3147
4.094908514	99.2781
4.091676466	99.2634
4.088449517	99.28
4.085227653	99.2639
4.082010864	99.2673
4.078799136	99.2683
4.075592459	99.2952
4.072390819	99.2932
4.069194206	99.2815
4.066002607	99.3064
4.062816011	99.3435
4.059634406	99.3396
4.056457779	99.3264
4.053286121	99.3122
4.050119418	99.3142
4.046957659	99.3318
4.043800833	99.3674
4.040648928	99.3142
4.037503563	99.2873
4.034361463	99.3288
4.031224251	99.3298
4.028091913	99.3113
4.024964439	99.2854
4.021841819	99.2654
4.018724039	99.2854
4.01561109	99.2654
4.012502959	99.2268
4.009399637	99.2117
4.00630111	99.2292
4.00320737	99.2087
4.000118404	99.2048
3.997034201	99.1955
3.99395475	99.1814
3.990880041	99.1404
3.987810062	99.1506
3.984744803	99.1433
3.981684252	99.092
3.9786284	99.1033
3.975577234	99.0974
3.972530744	99.0686
3.96948892	99.0251
3.966451751	99.0373
3.963420797	98.9861
3.960392903	98.9377
3.957369631	98.9514
3.954350972	98.9626
3.951336915	98.9382
3.948327449	98.8923
3.945322564	98.8962
3.942322249	98.8967
3.939326493	98.8557
3.936335288	98.8479
3.933348621	98.8264
3.930366483	98.7859
3.927388864	98.7703
3.924415753	98.7595
3.921447139	98.7712
3.918483014	98.7654
3.915523366	98.7224
3.912568186	98.6687
3.909617463	98.6604
3.906671188	98.633
3.90372935	98.5896
3.900791939	98.5764
3.897858945	98.5432
3.894930359	98.4968
3.892007684	98.4265
3.889087881	98.3728
3.886172454	98.3591
3.883261396	98.3474
3.880354695	98.3142
3.877452343	98.3025
3.874554329	98.2654
3.871660644	98.2576
3.868771278	98.2165
3.865886222	98.1604
3.863005465	98.1487
3.860128998	98.1252
3.857256812	98.1169
3.854388896	98.0823
3.851525243	98.053
3.848665841	98.0046
3.845812161	97.9636
3.842961232	97.9402
3.840114528	97.9246
3.837272037	97.8948
3.834433752	97.8513
3.831599662	97.8679
3.828769759	97.8513
3.825944033	97.8005
3.823122474	97.7698
3.820305074	97.7854
3.817491824	97.7732
3.814682714	97.7507
3.811877735	97.7873
3.809076878	97.8083
3.806280134	97.8142
3.803487494	97.7913
3.800698949	97.7732
3.797914489	97.7698
3.795134107	97.74
3.792357792	97.7229
3.789585537	97.7424
3.786817332	97.7898
3.784053167	97.7913
3.781293036	97.7996
3.778538356	97.762
3.77578626	97.7639
3.773038171	97.8401
3.770294079	97.8494
3.767553976	97.8264
3.764817852	97.8259
3.7620857	97.8367
3.759357511	97.823
3.756633275	97.8015
3.753912985	97.7834
3.751196632	97.7927
3.748484207	97.7996
3.745775701	97.7966
3.743071107	97.7888
3.740370416	97.8147
3.73767362	97.8142
3.734980709	97.783
3.732291676	97.7781
3.729606512	97.7888
3.726925208	97.7693
3.724247758	97.7341
3.721574151	97.7595
3.718904381	97.7717
3.716238438	97.7873
3.713577694	97.7659
3.71091938	97.7468
3.708264869	97.7444
3.705614154	97.7205
3.702967225	97.7058
3.700324074	97.7224
3.697684695	97.7346
3.695049078	97.7224
3.692417215	97.7385
3.689789099	97.7507
3.687164722	97.7361
3.684544075	97.7522
3.68192715	97.7478
3.67931394	97.7424
3.676704437	97.7615
3.674098633	97.7488
3.67149652	97.7131
3.66889809	97.697
3.666303336	97.6838
3.663712249	97.6619
3.661124822	97.6667
3.658541047	97.6951
3.655960916	97.7009
3.653384422	97.7263
3.65081289	97.7546
3.648243644	97.7795
3.645678012	97.7483
3.643115986	97.7302
3.640557559	97.6999
3.638002722	97.6609
3.635451469	97.6316
3.632903791	97.6345
3.630359682	97.6013
3.627819133	97.6038
3.625282138	97.6721
3.622748688	97.6682
3.620218777	97.6194
3.617692397	97.6116
3.615169541	97.6306
3.6126502	97.6155
3.610135673	97.5784
3.607623341	97.5881
3.605114504	97.5964
3.602609154	97.6189
3.600107283	97.6003
3.597608885	97.592
3.595113953	97.5915
3.592622478	97.5662
3.590134454	97.5881
3.587649874	97.592
3.585168731	97.5647
3.582691017	97.5398
3.580216725	97.49
3.577745848	97.4646
3.57527838	97.4358
3.572814313	97.3967
3.57035364	97.3713
3.567896354	97.3772
3.565442448	97.3943
