Name: Cordierite Mg2Al4Si5O18
Type:  Mineral
8.45701721	19.9262
8.443243252	21.1245
8.429514089	22.5576
8.415829502	24.2358
8.402189274	26.1398
8.388593191	28.2314
8.375041038	30.591
8.361539594	33.1581
8.348074642	35.9132
8.334652987	38.746
8.32127442	41.5966
8.307938734	44.4464
8.294645723	47.2726
8.281395183	50.046
8.268186911	52.6815
8.255020704	55.1612
8.241896361	57.4686
8.228813685	59.6778
8.215772476	61.7081
8.202772537	63.6805
8.189813674	65.5675
8.176895691	67.42
8.164018395	69.0567
8.151188239	70.6277
8.138391724	72.0137
8.125635323	73.2501
8.11291885	74.3377
8.100242116	75.4083
8.087604937	76.366
8.075007126	77.2217
8.062448501	77.9856
8.049928879	78.7308
8.037448078	79.4217
8.025005918	80.0769
8.012602221	80.6983
8.000236807	81.2576
7.9879095	81.7989
7.975620124	82.2898
7.963368505	82.8269
7.951154468	83.2571
7.938977841	83.6804
7.926838452	84.0174
7.914736131	84.4012
7.902670708	84.7491
7.890642014	85.126
7.878649883	85.378
7.866694148	85.6892
7.854780812	85.961
7.842897355	86.2578
7.831049799	86.4656
7.819237984	86.7315
7.807461747	86.9951
7.795720929	87.2842
7.784015369	87.4495
7.772344909	87.6377
7.760709391	87.8504
7.749108659	88.0271
7.737542556	88.2393
7.726010929	88.3653
7.714513623	88.5213
7.703050485	88.6631
7.691621363	88.8806
7.680226106	88.9885
7.668864563	89.1482
7.657536586	89.2324
7.646242025	89.387
7.634980733	89.4734
7.623752563	89.6221
7.61255737	89.6907
7.601395008	89.8223
7.590265333	89.8738
7.579173946	89.9688
7.568109199	90.0574
7.557076711	90.2547
7.546076342	90.3936
7.535107952	90.4822
7.524171401	90.5325
7.51326655	90.5899
7.502393263	90.6602
7.491551403	90.6834
7.480740833	90.7852
7.469961418	90.8533
7.459213023	90.9424
7.448495516	90.9815
7.437808762	91.0847
7.42715263	91.1006
7.416526989	91.1882
7.405931707	91.2131
7.395366655	91.28
7.384831703	91.2864
7.374326724	91.3692
7.363851589	91.3967
7.353406171	91.457
7.342990345	91.4473
7.332603984	91.4529
7.322252325	91.3975
7.311924506	91.4229
7.30162578	91.4805
7.291356025	91.4551
7.281115117	91.4216
7.270902937	91.4053
7.260719363	91.4461
7.250564275	91.448
7.240437554	91.4187
7.230339081	91.3174
7.220268738	91.3045
7.210226408	91.2959
7.200211974	91.3206
7.19022532	91.241
7.18026633	91.2029
7.17033489	91.082
7.160436013	91.0027
7.150559317	90.8894
7.140709829	90.9014
7.130887439	90.8865
7.121092034	90.9627
7.111323503	91.0588
7.101581735	91.1741
7.091866622	91.2371
7.082178053	91.3447
7.07251592	91.4534
7.062880115	91.4861
7.053270531	91.5733
7.04368706	91.5964
7.034129597	91.6602
7.024598035	91.6533
7.01509227	91.6973
7.005612196	91.6553
6.99615771	91.7317
6.986728709	91.7871
6.977325089	91.8623
6.967946748	91.8438
6.958593585	91.8621
6.949265497	91.8242
6.939962385	91.8787
6.930688952	91.9024
6.921435478	91.9697
6.912206681	92.0232
6.903002461	92.0459
6.893822721	92.0371
6.884667364	92.0369
6.875536292	92.0466
6.866429409	92.1013
6.857346618	92.1712
6.848287825	92.1934
6.839252935	92.2695
6.830241852	92.2927
6.821254483	92.3731
6.812290735	92.4197
6.803350514	92.5525
6.794433728	92.658
6.785540285	92.8005
6.776670093	92.8926
6.767823062	93.0046
6.7589991	93.072
6.750198118	93.1912
6.741420026	93.2537
6.732664735	93.3425
6.723932156	93.4414
6.715226709	93.4941
6.706539278	93.5779
6.697874296	93.6453
6.689231675	93.7109
6.680611329	93.76
6.672013173	93.8318
6.663437121	93.8298
6.654883087	93.8731
6.646350987	93.865
6.637840737	93.9404
6.629352253	93.9268
6.620885451	93.9766
6.612440248	94.0251
6.604016563	94.0674
6.595614312	94.073
6.587233415	94.1133
6.578873789	94.1133
6.570535354	94.1482
6.56221803	94.1855
6.553921736	94.1934
6.545646392	94.1758
6.537391921	94.1707
6.529158241	94.1904
6.520945276	94.1931
6.512757189	94.1992
6.504585407	94.1299
6.496434107	94.1182
6.488303211	94.0588
6.480192643	94.0388
6.472102327	93.9377
6.464032186	93.8792
6.455982145	93.8057
6.44795213	93.8018
6.439942066	93.7227
6.431951879	93.7051
6.423981494	93.6482
6.416030838	93.6003
6.408099838	93.4627
6.400188422	93.3379
6.392296516	93.2402
6.384424048	93.1211
6.376570948	93.0496
6.368737143	92.9893
6.360922563	92.9304
6.353127136	92.8347
6.345350793	92.8206
6.337593464	92.6834
6.329855078	92.5645
6.322139564	92.4534
6.314438848	92.3704
6.30675687	92.2302
6.29909356	92.1514
6.291448851	91.9695
6.283822676	91.7966
6.276214965	91.5654
6.268625654	91.3318
6.261054675	90.9724
6.253501961	90.6502
6.245967447	90.4229
6.238451067	90.2576
6.230952756	90.0969
6.223472449	89.916
6.21601008	89.6697
6.208565585	89.3455
6.201142747	89.0862
6.1937338	88.7761
6.186342535	88.5362
6.178968891	88.2608
6.171612803	88.1221
6.164274209	87.9893
6.156953047	87.9138
6.149649255	87.7996
6.14236277	87.6946
6.135093533	87.4402
6.12784148	87.1873
6.120606552	86.9229
6.113388688	86.8445
6.106187828	86.9607
6.099003911	87.2722
6.091836878	87.6153
6.084686669	87.9434
6.077553226	88.2598
6.070436489	88.5215
6.063336399	88.7654
6.056252899	89.0047
6.049185931	89.3369
6.042135436	89.5759
6.035101357	89.8904
6.02808727	90.1492
6.021085843	90.3584
6.01410066	90.4216
6.007131667	90.5994
6.000178805	90.741
5.99324202	90.9729
5.986321256	91.2227
5.979416457	91.4863
5.972527568	91.7774
5.965654534	92.0964
5.9587973	92.3367
5.951955813	92.6179
5.945130017	92.8416
5.938319859	93.1013
5.931525286	93.3145
5.924746243	93.4548
5.917982678	93.655
5.911234538	93.7969
5.904501769	93.9492
5.89778432	94.1279
5.891082139	94.2783
5.884395172	94.3767
5.87772337	94.5479
5.871066679	94.5908
5.864428488	94.7295
5.85780186	94.793
5.851190191	94.8997
5.84459343	94.9238
5.838011527	94.9766
5.831444431	95.075
5.824892094	95.1924
5.818354465	95.2686
5.811831494	95.2969
5.805323133	95.3877
5.798829332	95.459
5.792350043	95.5076
5.785885217	95.5271
5.779434806	95.6221
5.772998761	95.6768
5.766577035	95.8035
5.760169579	95.8203
5.753776347	95.8955
5.747397291	95.948
5.741032364	96.0459
5.734681519	96.0801
5.728344709	96.1709
5.722021888	96.2275
5.715713009	96.3005
5.709421287	96.3389
5.703140149	96.4092
5.696872816	96.4817
5.690619242	96.5144
5.684379382	96.532
5.678153192	96.5293
5.671940626	96.5625
5.66574164	96.5518
5.659556189	96.6272
5.653384229	96.667
5.647225716	96.707
5.641080605	96.6982
5.634948854	96.6943
5.628830419	96.658
5.622725256	96.7195
5.616633323	96.7178
5.610557723	96.7666
5.604492113	96.7783
5.598439603	96.8125
5.592400152	96.7761
5.586373717	96.7842
5.580360257	96.8047
5.574359729	96.8181
5.568372092	96.8332
5.562397304	96.8591
5.556435324	96.8828
5.550486112	96.8672
5.544549625	96.9219
5.538625823	96.9082
5.532714665	96.9277
5.526816112	96.9297
5.520930122	96.9753
5.515056656	96.9531
5.509195674	96.9778
5.503347136	96.9453
5.497511002	96.9685
5.491687233	96.9717
5.48587579	97.0154
5.480076633	96.9939
5.474289725	96.9968
5.468518015	97.0164
5.462755479	97.0566
5.457005076	97.0505
5.451266765	97.0535
5.445540511	97.0791
5.439826274	97.0476
5.434124016	97.0771
5.428433701	97.0437
5.422755291	97.0872
5.417088748	97.0564
5.411434035	97.0615
5.405791116	97.0039
5.400159953	97.0124
5.394540509	96.9934
5.388932749	97.0007
5.383336635	96.9597
5.377752132	96.9744
5.372179203	96.9216
5.366617813	96.9373
5.361067925	96.9297
5.355529504	96.9314
5.350002515	96.9343
5.344486921	96.9482
5.338982689	96.9668
5.333492627	96.9929
5.328011006	97.029
5.32254064	97.0203
5.317081497	97.0205
5.31163354	96.988
5.306196736	97.0469
5.30077105	97.0271
5.295356449	97.0732
5.289952898	97.0918
5.284560364	97.1269
5.279178813	97.124
5.273808212	97.157
5.268448526	97.1533
5.263099724	97.1748
5.257761771	97.1689
5.252434635	97.1838
5.247118283	97.2039
5.241812682	97.2415
5.236517799	97.2773
5.231233603	97.2615
5.225960061	97.2744
5.220697141	97.2734
5.21544481	97.3027
5.210203036	97.2795
5.204974498	97.3396
5.19975374	97.3643
5.194543444	97.4131
5.189343579	97.416
5.184154115	97.4697
5.178975019	97.4353
5.173806261	97.4766
5.168647809	97.4756
5.163499634	97.5303
5.158361704	97.5664
5.153233989	97.6328
5.148116459	97.6589
5.143009082	97.6514
5.137911829	97.6484
5.13282467	97.6279
5.127747575	97.6404
5.122680514	97.6189
5.117623458	97.6697
5.112576376	97.657
5.107539239	97.6892
5.102512018	97.6836
5.097494683	97.7187
5.092487206	97.71
5.087489558	97.7432
5.082504292	97.7283
5.077526209	97.7527
5.072557868	97.7244
5.06759924	97.7507
5.062650297	97.7566
5.057711011	97.7903
5.052781354	97.8
5.047861297	97.8044
5.042950812	97.8054
5.038049872	97.8039
5.033158448	97.8601
5.028276513	97.8513
5.023404039	97.8704
5.018541	97.885
5.013687367	97.8997
5.008843113	97.8679
5.004010715	97.8948
4.999185133	97.8791
4.994368849	97.8938
4.989561837	97.8235
4.984764069	97.8572
4.979975518	97.8494
4.97519616	97.8708
4.970425966	97.8884
4.96566491	97.9299
4.960912967	97.9543
4.95617011	97.9958
4.951436313	98.0588
4.94671155	98.0183
4.941995795	97.9846
4.937289023	97.9968
4.932591209	98.0183
4.927902325	97.9812
4.923222347	98.0217
4.918551251	98.0188
4.913889009	98.0403
4.909235598	98.0349
4.904590991	98.1179
4.899955165	98.0881
4.895328095	98.113
4.890712146	98.0842
4.886102507	98.0998
4.88150155	98.1062
4.876909249	98.1335
4.87232558	98.134
4.86775052	98.1316
4.863184043	98.1545
4.858626126	98.1765
4.854076745	98.1995
4.849535875	98.1736
4.845003493	98.1975
4.840479575	98.1921
4.835964098	98.2019
4.831457037	98.1868
4.826958369	98.2068
4.822468072	98.1941
4.81798612	98.2517
4.813512492	98.2205
4.809047164	98.2458
4.804590113	98.198
4.800141316	98.2195
4.79570075	98.2458
4.791268392	98.2742
4.78684422	98.2742
4.782430498	98.2971
4.778022625	98.2815
4.773622869	98.2795
4.769231209	98.3142
4.764847623	98.2927
4.760472086	98.3181
4.756104579	98.2898
4.751745078	98.2961
4.747393562	98.2888
4.743050009	98.3562
4.738714396	98.3562
4.734386703	98.3547
4.730066907	98.3059
4.725754987	98.3225
4.721450921	98.342
4.717154688	98.3538
4.712866266	98.3538
4.708585635	98.3708
4.704312773	98.3708
4.700047658	98.3899
4.695790271	98.4343
4.691540589	98.4412
4.687298593	98.4226
4.68306426	98.4148
4.67883976	98.4534
4.67462069	98.4372
4.670409221	98.4719
4.666205334	98.4338
4.662009009	98.467
4.657820224	98.4377
4.65363896	98.4807
4.649465195	98.469
4.645298911	98.4905
4.641140087	98.4861
4.636988702	98.4885
4.632844738	98.4524
4.628708174	98.5178
4.62457899	98.5271
4.620457167	98.5193
4.616342684	98.5115
4.612235523	98.51
4.608135664	98.4871
4.604043086	98.5193
4.599957772	98.5745
4.595879702	98.5647
4.591808856	98.5808
4.587745215	98.5842
4.58368876	98.6228
4.57964157	98.5627
4.575599426	98.6008
4.571564412	98.5886
4.567536508	98.5793
4.563515696	98.5452
4.559501956	98.5823
4.555495271	98.5691
4.551495621	98.6096
4.547502989	98.6252
4.543517355	98.6472
4.539538701	98.5876
4.535567009	98.6081
4.531602261	98.6213
4.527644439	98.573
4.523693523	98.5759
4.519749497	98.5906
4.515814382	98.594
4.511884077	98.5749
4.507960608	98.6208
4.504043956	98.6052
4.500134104	98.6081
4.496231034	98.5974
4.492334729	98.6306
4.488445171	98.6243
4.484562343	98.6721
4.480686226	98.6355
4.476816804	98.6526
4.47295406	98.6521
4.469097975	98.6443
4.465248534	98.5984
4.461405718	98.5901
4.45756951	98.6306
4.453739894	98.6399
4.449916853	98.6296
4.44610037	98.5955
4.442290427	98.6316
4.438487009	98.5813
4.434690097	98.5666
4.430899676	98.5945
4.42711573	98.6521
4.423340197	98.633
4.419569145	98.6824
4.415804518	98.6609
4.412046298	98.6628
4.408294471	98.6931
4.404549018	98.7131
4.400809925	98.6799
4.397077175	98.717
4.393350752	98.74
4.389630639	98.7473
4.385916821	98.7248
4.382209282	98.7107
4.378508006	98.7126
4.374812977	98.7361
4.371124179	98.7771
4.367441596	98.7541
4.363765214	98.7795
4.360095015	98.7546
4.356430985	98.7634
4.352773108	98.7268
4.349121369	98.7429
4.345475751	98.7078
4.341836241	98.739
4.338202821	98.6521
4.334577357	98.658
4.330956072	98.6667
4.327340832	98.7087
4.323731623	98.7566
4.320128429	98.8381
4.316531235	98.8269
4.312940028	98.7839
4.30935479	98.801
4.305775509	98.8181
4.302202168	98.7971
4.298634754	98.7893
4.29507325	98.7688
4.291517644	98.6863
4.287967919	98.6785
4.284424062	98.6648
4.280886058	98.6868
4.277353892	98.6794
4.27382755	98.6638
4.270307018	98.5046
4.266792281	98.1316
4.263283325	96.6936
4.259780136	93.1043
4.256282699	91.198
4.252791	94.1287
4.249306832	96.949
4.245826565	98.135
4.242351994	98.6423
4.238883105	98.8069
4.235419885	98.8127
4.231962319	98.8025
4.228510393	98.7986
4.225064094	98.8142
4.221623408	98.8674
4.218188322	98.8635
4.214758821	98.8923
4.211334892	98.8562
4.207916522	98.8552
4.204503696	98.824
4.201096402	98.8718
4.197694626	98.9045
4.194300114	98.8455
4.190909331	98.8059
4.187524026	98.8108
4.184144186	98.7502
4.180769797	98.7087
4.177400846	98.7537
4.174037321	98.7971
4.170679208	98.883
4.167326493	98.9104
4.163979165	98.9612
4.16063721	98.9412
4.157300615	98.9768
4.153969367	98.9768
4.150643454	98.9382
4.147322862	98.9006
4.144007579	98.9363
4.140697592	98.9333
4.137392888	98.9631
4.134093455	98.9499
4.130799281	98.9685
4.127510352	98.9704
4.124226656	98.9573
4.120948181	98.9382
4.117674914	98.9602
4.114408535	99.0017
4.111145645	98.988
4.107887925	98.9631
4.104635365	98.969
4.101387951	99.0159
4.098145671	98.9929
4.094908514	98.9475
4.091676466	98.9202
4.088449517	98.9885
4.085227653	98.9885
4.082010864	98.9773
4.078799136	98.9372
4.075592459	98.9372
4.072390819	98.9104
4.069194206	98.9451
4.066002607	98.968
4.062816011	99.0002
4.059634406	99.0002
4.056457779	99.0017
4.053286121	98.9724
4.050119418	98.9831
4.046957659	99.0339
4.043800833	99.0496
4.040648928	99.0163
4.037503563	99.0007
4.034361463	99.0681
4.031224251	99.0456
4.028091913	99.0276
4.024964439	98.9919
4.021841819	99.0115
4.018724039	99.008
4.01561109	99.0588
4.012502959	99.0505
4.009399637	99.0212
4.00630111	99.0203
4.00320737	99.0525
4.000118404	99.032
3.997034201	99.0159
3.99395475	99.0339
3.990880041	99.0173
3.987810062	99.0315
3.984744803	99.0564
3.981684252	99.0432
3.9786284	99.0505
3.975577234	99.0417
3.972530744	99.0315
3.96948892	99.0427
3.966451751	99.0466
3.963420797	99.071
3.960392903	99.0417
3.957369631	99.1013
3.954350972	99.1174
3.951336915	99.1311
3.948327449	99.092
3.945322564	99.1174
3.942322249	99.1472
3.939326493	99.1179
3.936335288	99.1252
3.933348621	99.1404
3.930366483	99.1467
3.927388864	99.1423
3.924415753	99.1501
3.921447139	99.1658
3.918483014	99.1872
3.915523366	99.1746
3.912568186	99.176
3.909617463	99.1462
3.906671188	99.155
3.90372935	99.1453
3.900791939	99.2014
3.897858945	99.1916
3.894930359	99.1897
3.892007684	99.1423
3.889087881	99.0764
3.886172454	99.0779
3.883261396	99.1038
3.880354695	99.0901
3.877452343	99.1247
3.874554329	99.1604
3.871660644	99.1741
3.868771278	99.1892
3.865886222	99.1311
3.863005465	99.094
3.860128998	99.0671
3.857256812	99.1169
3.854388896	99.1374
3.851525243	99.1584
3.848665841	99.1599
3.845812161	99.1814
3.842961232	99.1233
3.840114528	99.0974
3.837272037	99.1257
3.834433752	99.1194
3.831599662	99.1526
3.828769759	99.1736
3.825944033	99.1697
3.823122474	99.133
3.820305074	99.1428
3.817491824	99.1111
3.814682714	99.0818
3.811877735	99.053
3.809076878	99.0437
3.806280134	99.0261
3.803487494	99.0041
3.800698949	99.0217
3.797914489	99.0945
3.795134107	99.0491
3.792357792	99.0256
3.789585537	99.0315
3.786817332	99.074
3.784053167	99.0837
3.781293036	99.1101
3.778538356	99.0691
3.77578626	99.0647
3.773038171	99.0867
3.770294079	99.0745
3.767553976	99.0515
3.764817852	99.0749
3.7620857	99.0964
3.759357511	99.03
3.756633275	98.9963
3.753912985	98.9871
3.751196632	98.9763
3.748484207	98.9568
3.745775701	98.9724
3.743071107	98.9509
3.740370416	98.9548
3.73767362	98.9421
3.734980709	98.9631
3.732291676	98.9573
3.729606512	98.9455
3.726925208	98.9109
3.724247758	98.9006
3.721574151	98.9236
3.718904381	98.9324
3.716238438	98.8992
3.713577694	98.8679
3.71091938	98.8381
3.708264869	98.7986
3.705614154	98.8074
3.702967225	98.7698
3.700324074	98.7639
3.697684695	98.7703
3.695049078	98.7307
3.692417215	98.7048
3.689789099	98.7497
3.687164722	98.6819
3.684544075	98.654
3.68192715	98.6072
3.67931394	98.6448
3.676704437	98.697
3.674098633	98.739
3.67149652	98.7073
3.66889809	98.6721
3.666303336	98.6702
3.663712249	98.6345
3.661124822	98.5608
3.658541047	98.5535
3.655960916	98.5803
3.653384422	98.5564
3.65081289	98.5837
3.648243644	98.6169
3.645678012	98.633
3.643115986	98.5847
3.640557559	98.5779
3.638002722	98.5525
3.635451469	98.5666
3.632903791	98.533
3.630359682	98.4675
3.627819133	98.4255
3.625282138	98.4558
3.622748688	98.4163
3.620218777	98.324
3.617692397	98.301
3.615169541	98.3245
3.6126502	98.3733
3.610135673	98.3596
3.607623341	98.3337
3.605114504	98.3181
3.602609154	98.2952
3.600107283	98.238
3.597608885	98.2497
3.595113953	98.2634
3.592622478	98.2815
3.590134454	98.3044
3.587649874	98.3015
3.585168731	98.1936
3.582691017	98.1526
3.580216725	98.1033
3.577745848	98.0544
