Name:  Brown to dark brown sandy loam
Type:  Soils
Class:  Mollisol
Subclass:  Hapludoll
Particle Size:  see additional information
Sample No.:  87P764
Owner:  JHU
Wavelength range:  All
Origin:  Jefferson Co., Tn. via USDA Soil Conservation service.

Description:  Parent material is alluvium from mixed materials.  Brown to 
dark brown sandy loam, (fine-loamy, mixed, thermic cumulic).  
Physiography: flood plain in river valley.  



Measurement:  Directional (10 degree) hemispherical reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.0112
Last X Value:  0.4000
Number of X Values:  2844
Additional information:  87P764a.txt

14.0112	2.1047
13.9734	2.1650
13.9359	2.2068
13.8985	2.2380
13.8614	2.2715
13.8244	2.3069
13.7876	2.3440
13.7511	2.3816
13.7147	2.4133
13.6785	2.4302
13.6425	2.4341
13.6067	2.4346
13.5711	2.4394
13.5356	2.4536
13.5004	2.4797
13.4653	2.5115
13.4304	2.5381
13.3957	2.5513
13.3612	2.5537
13.3269	2.5510
13.2927	2.5481
13.2587	2.5488
13.2249	2.5566
13.1912	2.5706
13.1577	2.5879
13.1244	2.6067
13.0913	2.6284
13.0583	2.6521
13.0255	2.6821
12.9929	2.7236
12.9604	2.7837
12.9281	2.8616
12.8959	2.9480
12.8639	3.0205
12.8321	3.0527
12.8004	3.0222
12.7688	2.9263
12.7375	2.7832
12.7063	2.6287
12.6752	2.5019
12.6443	2.4336
12.6135	2.4292
12.5829	2.4722
12.5524	2.5281
12.5221	2.5561
12.4919	2.5217
12.4619	2.4076
12.4320	2.2168
12.4023	1.9751
12.3727	1.7200
12.3432	1.4944
12.3139	1.3369
12.2847	1.2644
12.2557	1.2705
12.2268	1.3372
12.1980	1.4390
12.1694	1.5500
12.1409	1.6523
12.1125	1.7424
12.0843	1.8271
12.0562	1.9104
12.0282	1.9917
12.0003	2.0747
11.9726	2.1614
11.9450	2.2466
11.9176	2.3257
11.8903	2.4006
11.8631	2.4741
11.8360	2.5478
11.8090	2.6184
11.7822	2.6865
11.7555	2.7517
11.7289	2.8105
11.7024	2.8601
11.6760	2.9004
11.6498	2.9348
11.6237	2.9673
11.5977	2.9958
11.5718	3.0198
11.5460	3.0388
11.5203	3.0527
11.4948	3.0630
11.4694	3.0723
11.4440	3.0842
11.4188	3.1018
11.3937	3.1228
11.3688	3.1431
11.3439	3.1562
11.3191	3.1601
11.2944	3.1584
11.2699	3.1540
11.2455	3.1472
11.2211	3.1418
11.1969	3.1370
11.1727	3.1274
11.1487	3.1072
11.1248	3.0776
