Name:  Very dark grayish brown loam
Type:  Soils
Class:  Mollisol
Subclass:  Paleustoll
Particle Size:  see additional information
Sample No.:  90P186s
Owner:  JHU
Wavelength range:  All
Origin:  Kit Carson Co., Co. via USDA Soil Conservation service.

Description:   The parent material is eolian from upland plains.  Very dark 
grayish brown loam, (fine, montmorillonitic, mesic aridic).




Measurement:  Directional (10 degree) hemispherical reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.0112
Last X Value:  0.4000
Number of X Values:  2844
Additional information:  90P186sa.txt

14.9831	0.4028
14.9399	0.0000
14.8970	0.0000
14.8543	0.0000
14.8119	0.0000
14.7697	0.0000
14.7277	0.1255
14.6860	0.3505
14.6445	0.4890
14.6033	0.5298
14.5622	0.5061
14.5214	0.4611
14.4809	0.4724
14.4405	0.5523
14.4004	0.6015
14.3605	0.6849
14.3209	0.7903
14.2814	0.8961
14.2422	1.0162
14.2032	1.1502
14.1643	1.2897
14.1258	1.3986
14.0874	1.4621
14.0492	1.5097
14.0112	1.5568
13.9734	1.6016
13.9359	1.6606
13.8985	1.7394
13.8614	1.8228
13.8244	1.8749
13.7876	1.8867
13.7511	1.8779
13.7147	1.8585
13.6785	1.8332
13.6425	1.8301
13.6067	1.8628
13.5711	1.9170
13.5356	1.9701
13.5004	2.0103
13.4653	2.0324
13.4304	2.0333
13.3957	2.0148
13.3612	1.9983
13.3269	1.9907
13.2927	1.9900
13.2587	1.9994
13.2249	2.0231
13.1912	2.0537
13.1577	2.0823
13.1244	2.1034
13.0913	2.1176
13.0583	2.1240
13.0255	2.1261
12.9929	2.1339
12.9604	2.1560
12.9281	2.1884
12.8959	2.2216
12.8639	2.2457
12.8321	2.2464
12.8004	2.2138
12.7688	2.1493
12.7375	2.0683
12.7063	1.9954
12.6752	1.9492
12.6443	1.9386
12.6135	1.9604
12.5829	1.9964
12.5524	2.0229
12.5221	2.0177
12.4919	1.9722
12.4619	1.8948
12.4320	1.8003
12.4023	1.7079
12.3727	1.6350
12.3432	1.5938
12.3139	1.5878
12.2847	1.6118
12.2557	1.6591
12.2268	1.7231
12.1980	1.7946
12.1694	1.8668
12.1409	1.9353
12.1125	1.9961
12.0843	2.0513
12.0562	2.1039
12.0282	2.1567
12.0003	2.2123
11.9726	2.2765
11.9450	2.3513
11.9176	2.4319
11.8903	2.5105
11.8631	2.5827
11.8360	2.6462
11.8090	2.6966
11.7822	2.7347
11.7555	2.7691
11.7289	2.8027
11.7024	2.8326
11.6760	2.8548
