Name:  Very dark grayish brown silty loam
Type:  Soils
Class:  Mollisol
Subclass:  Argiustoll
Particle Size:  see additional information
Sample No.:  90P128s
Owner:  JHU
Wavelength range:  All
Origin:  Kit Carson Co., Co. via USDA Soil Conservation service.

Description:  The parent material is loess from uplands.  Very dark grayish 
brown silty loam, (fine-silty, mixed, mesic pachic).




Measurement:  Directional (10 degree) hemispherical reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.0112
Last X Value:  0.4000
Number of X Values:  2844
Additional information:  90P128sa.txt

14.9831	0.7988
14.9399	0.3682
14.8970	0.1075
14.8543	0.1345
14.8119	0.0000
14.7697	0.0000
14.7277	0.0000
14.6860	0.0000
14.6445	0.0000
14.6033	0.0282
14.5622	0.1170
14.5214	0.2733
14.4809	0.3119
14.4405	0.3396
14.4004	0.4341
14.3605	0.5755
14.3209	0.6962
14.2814	0.8163
14.2422	0.8516
14.2032	0.9347
14.1643	1.0875
14.1258	1.2222
14.0874	1.3499
14.0492	1.4486
14.0112	1.5519
13.9734	1.6279
13.9359	1.6494
13.8985	1.6857
13.8614	1.7574
13.8244	1.7896
13.7876	1.7749
13.7511	1.7508
13.7147	1.7586
13.6785	1.7728
13.6425	1.7889
13.6067	1.8116
13.5711	1.8384
13.5356	1.8573
13.5004	1.8649
13.4653	1.8751
13.4304	1.8869
13.3957	1.8924
13.3612	1.8877
13.3269	1.8668
13.2927	1.8607
13.2587	1.8739
13.2249	1.8978
13.1912	1.9168
13.1577	1.9291
13.1244	1.9296
13.0913	1.9218
13.0583	1.9111
13.0255	1.9227
12.9929	1.9556
12.9604	2.0039
12.9281	2.0432
12.8959	2.0662
12.8639	2.0795
12.8321	2.0764
12.8004	2.0425
12.7688	1.9824
12.7375	1.9097
12.7063	1.8526
12.6752	1.8116
12.6443	1.8005
12.6135	1.8126
12.5829	1.8334
12.5524	1.8486
12.5221	1.8521
12.4919	1.8242
12.4619	1.7671
12.4320	1.6916
12.4023	1.6238
12.3727	1.5658
12.3432	1.5294
12.3139	1.5239
12.2847	1.5582
12.2557	1.6080
12.2268	1.6582
12.1980	1.7235
12.1694	1.8041
12.1409	1.8829
12.1125	1.9471
12.0843	1.9968
12.0562	2.0546
12.0282	2.1181
12.0003	2.1834
11.9726	2.2464
11.9450	2.3106
11.9176	2.3753
11.8903	2.4262
11.8631	2.4634
11.8360	2.5102
11.8090	2.5640
11.7822	2.6227
11.7555	2.6696
11.7289	2.7040
11.7024	2.7284
11.6760	2.7440
