Name: Fluorite CaF_2
Type: Mineral
Class: Halides
Subclass: 
Particle Size: 45-125um
Sample No.: H-2B
Owner: JPL
Wavelength range: IR
Origin: United Kingdom, England, Durham County, Weardal
Collected by Ward's
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: h02ba.txt
 
15.3853	0.503019
15.3397	0.35267
15.2945	0.534672
15.2495	0.686548
15.2048	0.761919
15.1603	0.688784
15.1161	0.675112
15.0722	0.767249
15.0285	0.516897
14.9851	0.343959
14.9419	0.40624
14.8989	0.590178
14.8563	0.80107
14.8138	0.98577
14.7716	1.16694
14.7296	1.01601
14.6879	0.778909
14.6464	0.713016
14.6052	0.909595
14.5641	1.16803
14.5233	1.09865
14.4828	0.959686
14.4424	1.05741
14.4023	1.2061
14.3624	1.17543
14.3227	0.838114
14.2833	0.84283
14.244	1.10315
14.205	1.32462
14.1662	1.34482
14.1276	1.33166
14.0892	1.45489
14.051	1.3551
14.0131	1.33766
13.9753	1.50199
13.9377	1.63223
13.9004	1.84908
13.8632	1.77586
13.8262	1.67247
13.7895	1.80973
13.7529	1.96355
13.7165	2.01735
13.6803	2.08936
13.6443	2.17942
13.6085	2.11189
13.5729	2.0694
13.5374	2.21935
13.5022	2.38599
13.4671	2.55005
13.4322	2.71716
13.3975	2.98958
13.363	3.09585
13.3286	3.17274
13.2944	3.20509
13.2604	3.34033
13.2266	3.47331
13.193	3.56919
13.1595	3.68598
13.1262	3.83013
13.093	3.96561
13.06	4.13809
13.0272	4.3747
12.9946	4.66063
12.9621	4.9391
12.9298	5.0824
12.8976	5.27405
12.8656	5.61303
12.8337	5.79199
12.8021	6.01288
12.7705	6.22496
12.7391	6.45306
12.7079	6.62411
12.6769	6.76254
12.6459	6.98519
12.6152	7.18842
12.5845	7.41628
12.5541	7.83663
12.5238	8.34962
12.4936	8.72563
12.4635	9.0246
12.4337	9.26705
12.4039	9.34279
12.3743	9.47117
12.3448	9.71143
12.3155	9.93972
12.2863	10.1783
12.2573	10.4717
12.2284	10.7827
12.1996	11.1938
12.171	11.5747
12.1425	12.0231
12.1141	12.3765
12.0859	12.7091
12.0578	13.1686
12.0298	13.7127
12.0019	14.089
11.9742	14.3477
11.9466	14.7541
11.9192	15.0992
11.8918	15.1914
11.8646	15.4266
11.8375	15.8425
11.8106	16.2107
11.7837	16.4452
11.757	16.8424
11.7304	17.3348
11.7039	17.6615
11.6776	17.9626
11.6513	18.3061
11.6252	18.5141
11.5992	18.7075
11.5733	18.9327
11.5475	19.2351
11.5219	19.4771
11.4963	19.5988
11.4709	19.8354
11.4455	19.9889
11.4203	20.2304
11.3952	20.5592
11.3702	20.8788
11.3454	21.3793
11.3206	21.9528
11.2959	22.4116
11.2714	22.694
11.2469	22.9916
11.2226	23.3693
11.1983	23.7417
11.1742	23.9913
11.1502	24.2391
11.1263	24.5532
11.1024	24.8781
11.0787	25.1727
11.0551	25.4312
11.0316	25.6412
11.0081	25.8842
10.9848	26.0741
10.9616	26.3665
10.9385	26.7642
10.9154	27.0797
10.8925	27.3429
10.8697	27.5136
10.8469	27.7434
10.8243	27.9821
10.8017	28.2365
10.7793	28.3277
10.7569	28.4907
10.7346	28.7869
10.7125	29.0111
10.6904	29.1913
10.6684	29.345
10.6465	29.6068
10.6247	29.8264
10.6029	29.9195
10.5813	30.0488
10.5597	30.2787
10.5383	30.4604
10.5169	30.5366
10.4956	30.5953
10.4744	30.7387
10.4533	30.9321
10.4323	31.0206
10.4113	30.9512
10.3904	31.0123
10.3697	31.0843
10.349	31.0234
10.3284	31.0988
10.3078	31.1783
10.2874	31.1497
10.267	31.1593
10.2467	31.1599
10.2265	31.2329
10.2064	31.2138
10.1863	31.1305
10.1663	31.0652
10.1464	31.0835
10.1266	31.0106
10.1069	30.8411
10.0872	30.7439
10.0676	30.6675
10.0481	30.5173
10.0287	30.3484
10.0093	30.1796
9.99005	29.807
9.97084	29.6007
9.95169	29.6332
9.93263	29.6549
9.91364	29.5663
9.89472	29.4767
9.87587	29.4903
9.8571	29.4534
9.83839	29.2938
9.81976	29.259
9.80119	29.2175
9.78271	29.1449
9.76428	29.1978
9.74592	29.261
9.72764	29.323
9.70943	29.2646
9.69128	29.1898
9.6732	29.2324
9.65518	29.2133
9.63724	29.28
9.61935	29.3719
9.60155	29.3986
9.5838	29.3969
9.56611	29.318
9.5485	29.2472
9.53094	29.2837
9.51345	29.2856
9.49604	29.0931
9.47867	29.0234
9.46137	29.0471
9.44414	29.0136
9.42697	29.0648
9.40986	29.2202
9.39281	29.4325
9.37583	29.6101
9.35891	29.8765
9.34204	30.054
9.32524	29.9309
9.3085	29.7981
9.29182	29.9361
9.27519	30.1165
9.25863	30.162
9.24213	30.2532
9.22568	30.3204
9.2093	30.4096
9.19297	30.6325
9.17669	30.7832
9.16048	30.9739
9.14433	31.1843
9.12823	31.4168
9.11218	31.7185
9.0962	31.95
9.08027	32.0725
