Name: Fluorite CaF_2
Type: Mineral
Class: Halides
Subclass: 
Particle Size: 125-500um
Sample No.: H-2B
Owner: JPL
Wavelength range: IR
Origin: United Kingdom, England, Durham County, Weardal
Collected by Ward's
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: h02ba.txt
 
15.3853	0.694528
15.3397	0.447036
15.2945	0.280061
15.2495	0.494742
15.2048	0.72674
15.1603	0.642428
15.1161	0.608474
15.0722	0.467764
15.0285	0.554777
14.9851	0.795312
14.9419	0.702627
14.8989	0.545681
14.8563	0.749798
14.8138	0.985627
14.7716	0.830907
14.7296	0.660383
14.6879	0.762097
14.6464	0.963687
14.6052	0.990569
14.5641	1.00747
14.5233	1.03247
14.4828	1.05792
14.4424	1.09632
14.4023	1.17162
14.3624	1.02577
14.3227	0.871642
14.2833	0.767708
14.244	0.815288
14.205	0.976754
14.1662	1.00435
14.1276	0.795658
14.0892	0.85121
14.051	1.00709
14.0131	0.988188
13.9753	0.953525
13.9377	0.953485
13.9004	0.917458
13.8632	1.00837
13.8262	1.14135
13.7895	1.05926
13.7529	0.984951
13.7165	1.02528
13.6803	1.1089
13.6443	1.29427
13.6085	1.39502
13.5729	1.46625
13.5374	1.45449
13.5022	1.40371
13.4671	1.5395
13.4322	1.69527
13.3975	1.62798
13.363	1.5969
13.3286	1.78811
13.2944	1.93263
13.2604	1.85489
13.2266	1.81845
13.193	2.02177
13.1595	2.11163
13.1262	2.08795
13.093	2.1523
13.06	2.42447
13.0272	2.46533
12.9946	2.48866
12.9621	2.7077
12.9298	3.02452
12.8976	3.28741
12.8656	3.55527
12.8337	3.8414
12.8021	3.97917
12.7705	4.10693
12.7391	4.10027
12.7079	4.16599
12.6769	4.07704
12.6459	3.78667
12.6152	3.73616
12.5845	4.08732
12.5541	4.42368
12.5238	4.70148
12.4936	5.04348
12.4635	5.02542
12.4337	4.94029
12.4039	4.89671
12.3743	4.53036
12.3448	4.23796
12.3155	4.29552
12.2863	4.44185
12.2573	4.64085
12.2284	4.95769
12.1996	5.18479
12.171	5.3044
12.1425	5.29045
12.1141	5.38129
12.0859	5.78599
12.0578	6.01882
12.0298	6.1161
12.0019	6.36624
11.9742	6.64923
11.9466	6.83996
11.9192	6.89526
11.8918	6.96563
11.8646	7.03879
11.8375	7.29993
11.8106	7.5858
11.7837	7.83886
11.757	7.97695
11.7304	8.13508
11.7039	8.42304
11.6776	8.73044
11.6513	8.82745
11.6252	8.91846
11.5992	9.07513
11.5733	9.26793
11.5475	9.34264
11.5219	9.44683
11.4963	9.5976
11.4709	9.8534
11.4455	10.0868
11.4203	10.2181
11.3952	10.2497
11.3702	10.3559
11.3454	10.6176
11.3206	10.8913
11.2959	11.2121
11.2714	11.5771
11.2469	11.7696
11.2226	11.9145
11.1983	12.1198
11.1742	12.3648
11.1502	12.6669
11.1263	12.9443
11.1024	13.1076
11.0787	13.246
11.0551	13.3877
11.0316	13.4226
11.0081	13.5502
10.9848	13.7704
10.9616	14.0044
10.9385	14.2352
10.9154	14.5135
10.8925	14.6951
10.8697	14.8902
10.8469	15.041
10.8243	15.2283
10.8017	15.4426
10.7793	15.5219
10.7569	15.6212
10.7346	15.8887
10.7125	16.1127
10.6904	16.2242
10.6684	16.354
10.6465	16.5567
10.6247	16.7805
10.6029	16.9549
10.5813	17.066
10.5597	17.1227
10.5383	17.1109
10.5169	17.2829
10.4956	17.459
10.4744	17.5758
10.4533	17.5819
10.4323	17.6452
10.4113	17.7261
10.3904	17.8095
10.3697	17.8111
10.349	17.8727
10.3284	17.9378
10.3078	17.9706
10.2874	17.9717
10.267	18.0152
10.2467	18.1096
10.2265	18.1843
10.2064	18.2832
10.1863	18.2479
10.1663	18.2162
10.1464	18.2142
10.1266	18.1666
10.1069	18.1072
10.0872	18.0605
10.0676	18.0065
10.0481	17.8446
10.0287	17.5791
10.0093	17.3701
9.99005	17.2473
9.97084	17.1542
9.95169	17.1458
9.93263	17.1752
9.91364	17.1726
9.89472	17.1801
9.87587	17.0866
9.8571	17.0099
9.83839	16.9913
9.81976	16.864
9.80119	16.9351
9.78271	17.0753
9.76428	17.0794
9.74592	17.2161
9.72764	17.2138
9.70943	17.1676
9.69128	17.2849
9.6732	17.254
9.65518	17.2258
9.63724	17.3365
9.61935	17.4719
9.60155	17.5167
9.5838	17.5791
9.56611	17.6093
9.5485	17.5991
9.53094	17.5605
9.51345	17.5139
9.49604	17.5862
9.47867	17.8352
9.46137	18.0364
9.44414	18.1508
9.42697	18.2681
9.40986	18.6469
9.39281	19.3124
9.37583	19.9542
9.35891	20.3522
9.34204	20.6627
9.32524	21.0538
9.3085	21.2476
9.29182	21.3444
9.27519	21.4364
9.25863	21.4741
9.24213	21.6494
9.22568	21.7685
9.2093	21.7828
9.19297	22.0486
9.17669	22.2658
9.16048	22.3693
9.14433	22.5006
9.12823	22.7331
9.11218	23.0122
9.0962	23.3036
9.08027	23.491
9.06439	23.6414
9.04858	23.7725
9.03281	23.8841
9.0171	23.9763
9.00145	24.0308
8.98585	24.0391
8.9703	23.9865
8.9548	23.875
8.93937	23.9817
8.92398	24.0798
8.90865	24.0203
8.89337	23.9514
8.87814	23.6887
8.86296	23.498
8.84784	23.4864
8.83277	23.5209
8.81774	23.386
8.80277	23.3467
8.78786	23.4699
8.77298	23.5252
8.75816	23.5346
8.7434	23.6669
8.72868	23.7585
8.714	23.9145
8.69938	24.1358
8.68481	24.341
8.67029	24.3338
8.65581	24.0561
8.64139	23.6422
8.62701	23.605
8.61268	24.3894
8.5984	25.8333
8.58416	27.2847
8.56997	28.4045
8.55583	29.3125
8.54174	29.9162
8.52769	30.4042
8.51368	31.0723
8.49973	31.7274
8.48582	32.3081
8.47195	32.7073
8.45813	32.9914
8.44436	33.361
8.43062	33.8003
8.41693	34.0626
8.4033	34.1788
8.3897	34.3177
8.37614	34.4825
8.36264	34.5972
8.34917	34.79
8.33574	34.8553
8.32236	34.769
8.30903	34.8874
8.29573	35.0129
8.28248	35.0289
8.26927	35.0987
8.2561	35.0698
8.24298	35.0477
8.2299	35.1128
8.21685	35.1287
8.20385	35.0616
8.19089	34.8698
8.17797	34.4633
8.16509	34.0539
8.15225	33.6608
8.13946	33.138
8.1267	32.5675
8.11398	32.0907
8.10131	31.6933
8.08867	31.2545
8.07606	30.7869
8.0635	30.3911
8.05099	30.0786
8.0385	29.7573
8.02606	29.4546
8.01366	29.2216
8.00129	29.0496
7.98896	28.961
7.97667	28.8434
7.96442	28.7549
7.9522	28.6726
7.94002	28.5262
7.92788	28.4041
7.91578	28.3121
7.90371	28.1839
7.89168	28.2005
7.87969	28.1848
7.86773	28.0934
7.85581	28.0336
7.84392	27.9571
7.83207	27.9573
7.82026	27.997
7.80849	27.9828
7.79674	27.964
7.78503	28.0174
7.77337	28.1361
7.76173	28.2568
7.75012	28.35
7.73856	28.2982
7.72703	28.3505
7.71553	28.46
7.70406	28.4985
7.69263	28.5354
7.68123	28.6278
7.66987	28.6879
7.65855	28.7137
7.64725	28.7021
7.63598	28.7255
7.62475	28.7051
7.61356	28.661
7.60239	28.6345
7.59126	28.6113
7.58017	28.6107
7.5691	28.6481
7.55806	28.5942
7.54707	28.5487
7.5361	28.5237
7.52516	28.5108
7.51425	28.4942
7.50338	28.4519
7.49253	28.3296
7.48172	28.2535
7.47094	28.2844
7.46019	28.16
7.44947	27.8822
7.43879	27.7808
7.42813	27.7595
7.4175	27.7575
7.4069	27.6762
7.39634	27.542
7.3858	27.5081
7.37529	27.4508
7.36482	27.294
7.35437	27.2822
7.34396	27.3542
7.33357	27.2356
7.32321	26.9769
7.31288	26.8227
7.30258	26.6633
7.29231	26.4072
7.28207	26.315
7.27185	26.2682
7.26167	26.0284
7.25152	25.8198
7.24139	25.5487
7.23129	25.1924
7.22122	24.8973
7.21117	24.7971
7.20116	24.3313
7.19117	23.656
7.18121	23.2854
7.17128	23.115
7.16137	22.6657
7.1515	22.2741
7.14164	21.8607
7.13182	21.4753
7.12203	21.2728
7.11225	21.1636
7.10251	21.0788
7.0928	20.9746
7.08311	20.8378
7.07344	20.8027
7.06381	20.8553
7.0542	21.1827
7.04461	21.525
7.03506	21.2167
7.02552	21.0809
7.01601	21.1513
7.00653	21.2228
6.99708	21.3827
6.98765	21.4415
6.97824	21.5409
6.96886	22.1084
6.95951	22.5698
6.95018	22.2567
6.94087	22.2492
6.9316	22.3926
6.92234	22.5324
6.91311	22.7676
6.90391	23.0036
6.89473	22.9831
6.88557	23.12
6.87644	23.4674
6.86733	24.3741
6.85824	24.3588
6.84918	23.484
6.84015	23.1415
6.83114	23.3161
6.82215	23.3122
6.81319	22.9538
6.80424	22.9358
6.79532	23.4045
6.78643	23.4562
6.77756	22.9354
6.76871	22.4685
6.75989	22.0498
6.75109	21.8141
6.74231	21.6318
6.73355	21.5618
6.72482	21.6011
6.71611	21.6638
6.70742	21.415
6.69875	20.9846
6.69011	21.0605
6.68149	21.2441
6.67289	20.929
6.66431	20.5954
6.65576	20.4626
6.64722	21.0251
6.63871	21.9306
6.63022	21.5169
6.62175	20.7944
6.61331	20.6219
6.60488	20.6326
6.59648	20.9493
6.5881	21.1854
6.57974	21.5443
6.5714	21.9709
6.56308	21.7082
6.55478	21.73
6.54651	21.7838
6.53825	21.8181
6.53001	22.1303
6.5218	22.7267
6.51361	22.7702
6.50544	23.2382
6.49729	24.5662
6.48915	24.9534
6.48104	24.5292
6.47295	24.304
6.46488	24.0401
6.45683	24.1233
6.4488	24.1824
6.44079	24.2546
6.4328	24.5892
6.42482	24.9417
6.41687	25.9976
6.40894	25.5538
6.40103	24.2118
6.39314	23.762
6.38526	23.5437
6.37741	23.5409
6.36957	23.5953
6.36176	23.0359
6.35396	22.8519
6.34618	23.2182
6.33843	22.7557
6.33069	22.0022
6.32297	21.6665
6.31527	21.3615
6.30758	21.0936
6.29992	20.8103
6.29227	20.5202
6.28465	20.2217
6.27704	19.9412
6.26945	19.582
6.26188	19.2489
6.25432	18.9116
6.24679	18.5752
6.23927	18.2929
6.23177	17.9813
6.22429	17.6872
6.21683	17.3673
6.20938	16.94
6.20195	16.543
6.19454	16.4027
6.18715	16.5191
6.17978	16.0265
6.17242	15.4511
6.16508	15.3355
6.15776	15.2662
6.15045	14.9603
6.14317	14.7628
6.1359	14.6181
6.12864	14.5198
6.12141	14.7487
6.11419	15.0625
6.10699	14.7055
6.0998	14.4266
6.09263	14.4339
6.08549	14.5814
6.07835	15.0696
6.07123	15.3958
6.06413	15.1908
6.05705	15.5581
6.04998	16.6152
6.04293	16.245
6.0359	15.6428
6.02888	15.8091
6.02187	16.1835
6.01489	16.6208
6.00792	16.7646
6.00096	16.9073
5.99403	17.4456
5.98711	17.8735
5.9802	18.0046
5.97331	18.5036
5.96644	18.9554
5.95958	18.9175
5.95274	19.2564
5.94591	19.9479
5.9391	21.2241
5.9323	21.469
5.92552	21.2003
5.91876	21.6193
5.91201	22.058
5.90528	22.7876
5.89856	24.0994
5.89186	24.6725
5.88517	25.5984
5.8785	26.3987
5.87184	25.9918
5.8652	26.5557
5.85857	26.9842
5.85196	27.2634
5.84536	27.7642
5.83878	28.5671
5.83221	29.5377
5.82566	30.6568
5.81912	31.1179
5.81259	30.7376
5.80608	30.9297
5.79959	31.5044
5.79311	31.8454
5.78665	32.3608
5.78019	33.033
5.77376	34.0622
5.76734	35.395
5.76093	34.9982
5.75453	34.6852
5.74815	35.3806
5.74179	35.5024
5.73543	35.6831
5.7291	35.9708
5.72277	36.4202
5.71646	36.9034
5.71017	37.2384
5.70389	36.7737
5.69762	36.6254
5.69136	36.7103
5.68513	36.4545
5.6789	36.5016
5.67268	36.2164
5.66648	35.5162
5.6603	35.3937
5.65413	35.259
5.64797	35.2365
5.64182	35.4265
5.63569	34.6343
5.62957	33.9965
5.62347	33.8115
5.61737	33.839
5.61129	33.7759
5.60522	33.7707
5.59917	33.6739
5.59313	33.4733
5.5871	33.6994
5.58109	34.2352
5.57509	34.1957
5.5691	33.8198
5.56312	33.8952
5.55716	34.1413
5.55121	34.2736
5.54528	34.1914
5.53935	34.2541
5.53344	34.4251
5.52754	34.7244
5.52166	34.9531
5.51578	35.0047
5.50992	35.0635
5.50407	35.3062
5.49823	35.5417
5.49241	35.7885
5.4866	36.0152
5.4808	36.4167
5.47501	36.5004
5.46923	36.733
5.46347	36.9841
5.45772	36.7428
5.45198	36.5909
5.44625	36.529
5.44054	36.4936
5.43484	36.3254
5.42914	36.2556
5.42347	36.4731
5.4178	35.9492
5.41214	35.2068
5.4065	34.7379
5.40087	34.3945
5.39525	34.201
5.38964	33.9642
5.38404	33.7504
5.37846	33.6085
5.37288	33.5608
5.36732	33.5344
5.36177	33.5658
5.35623	33.7452
5.35071	33.9259
5.34519	33.6558
5.33968	33.3978
5.33419	33.4258
5.32871	33.429
5.32324	33.469
5.31778	33.4898
5.31233	33.4628
5.30689	33.4704
5.30147	33.4961
5.29605	33.6139
5.29065	33.6594
5.28525	33.5665
5.27987	33.6794
5.2745	33.8059
5.26914	33.8717
5.26379	33.914
5.25845	34.0374
5.25312	34.1955
5.24781	34.3804
5.2425	34.6576
5.23721	34.9306
5.23192	35.1
5.22665	35.3265
5.22138	35.6743
5.21613	36.1141
5.21089	36.2401
5.20566	36.1764
5.20044	36.3243
5.19522	36.312
5.19002	36.2394
5.18483	36.1871
5.17965	36.0865
5.17448	35.9777
5.16933	35.8666
5.16418	35.7841
5.15904	35.7533
5.15391	35.7446
5.14879	35.7854
5.14368	35.6211
5.13859	35.4496
5.1335	35.4018
5.12842	35.3731
5.12335	35.2833
5.1183	35.185
5.11325	35.1669
5.10821	35.0924
5.10318	35.0405
5.09817	34.9096
5.09316	34.7208
5.08816	34.5826
5.08317	34.4065
5.07819	34.1884
5.07322	34.1361
5.06826	34.0801
5.06331	33.9115
5.05837	33.8032
5.05344	33.7985
5.04852	33.714
5.04361	33.6331
5.03871	33.6412
5.03382	33.6193
5.02894	33.5675
5.02406	33.5663
5.0192	33.5608
5.01435	33.4348
5.0095	33.3063
5.00467	33.2731
4.99984	33.3122
4.99502	33.3332
4.99021	33.3565
4.98542	33.4586
4.98063	33.5548
4.97585	33.7066
4.97108	33.7787
4.96632	33.9327
4.96156	34.2259
4.95682	34.5357
4.95209	34.7111
4.94736	34.7839
4.94264	34.8584
4.93794	34.9955
4.93324	35.1151
4.92855	35.2639
4.92387	35.4493
4.9192	35.8066
4.91453	36.2439
4.90988	36.6693
4.90524	37.1688
4.9006	37.8161
4.89597	38.6061
4.89135	39.4201
4.88674	40.1693
4.88214	40.8567
4.87755	41.4882
4.87296	42.0268
4.86839	42.4941
4.86382	42.991
4.85926	43.4312
4.85471	43.799
4.85017	44.1309
4.84564	44.4777
4.84111	44.7495
4.8366	44.9931
4.83209	45.2654
4.82759	45.5208
4.8231	45.719
4.81862	45.9118
4.81415	46.0803
4.80968	46.2193
4.80522	46.3831
4.80077	46.6124
4.79633	46.8094
4.7919	46.9491
4.78747	47.0855
4.78306	47.2522
4.77865	47.4162
4.77425	47.5842
4.76986	47.6771
4.76547	47.7855
4.7611	47.848
4.75673	47.9707
4.75237	48.0838
4.74802	48.17
4.74367	48.2749
4.73934	48.3744
4.73501	48.4257
4.73069	48.4375
4.72638	48.4329
4.72207	48.4458
4.71777	48.4503
4.71348	48.3767
4.7092	48.2471
4.70493	48.0733
4.70066	47.7881
4.69641	47.4366
4.69216	47.0992
4.68791	46.8625
4.68368	46.6812
4.67945	46.7417
4.67523	47.0138
4.67102	47.3649
4.66682	47.7092
4.66262	48.1187
4.65843	48.5438
4.65425	48.871
4.65007	49.1437
4.64591	49.4394
4.64175	49.7394
4.6376	50.1116
4.63345	50.4523
4.62932	50.7541
4.62519	50.9881
4.62106	51.16
4.61695	51.3023
4.61284	51.5502
4.60874	51.7715
4.60465	51.8866
4.60056	52.0092
4.59648	52.1473
4.59241	52.2176
4.58835	52.3007
4.58429	52.4071
4.58024	52.5069
4.5762	52.4959
4.57216	52.5018
4.56814	52.5686
4.56411	52.5359
4.5601	52.5019
4.55609	52.4613
4.55209	52.3282
4.5481	52.1652
4.54411	52.026
4.54013	51.824
4.53616	51.5467
4.5322	51.3459
4.52824	51.0057
4.52429	50.654
4.52034	50.3497
4.51641	49.9769
4.51247	49.5279
4.50855	49.0907
4.50463	48.5986
4.50072	48.2028
4.49682	47.9644
4.49292	47.7618
4.48903	47.5391
4.48515	47.5211
4.48127	47.5164
4.4774	47.4353
4.47354	47.3224
4.46968	47.3085
4.46584	47.3649
4.46199	47.4981
4.45815	47.7201
4.45432	48.0111
4.4505	48.3433
4.44668	48.57
4.44287	48.7507
4.43907	48.908
4.43527	49.107
4.43148	49.3576
4.4277	49.5834
4.42392	49.7675
4.42015	49.9658
4.41638	50.2665
4.41262	50.5506
4.40887	50.7749
4.40513	51.0411
4.40139	51.3429
4.39765	51.6724
4.39393	51.984
4.39021	52.2353
4.38649	52.584
4.38278	52.9546
4.37908	53.3385
4.37539	53.7246
4.3717	54.0446
4.36801	54.3211
4.36434	54.6365
4.36067	54.9692
4.357	55.2728
4.35335	55.5387
4.34969	55.7678
4.34605	55.9391
4.34241	56.0836
4.33877	56.2474
4.33514	56.4728
4.33152	56.5953
4.32791	56.6403
4.3243	56.7297
4.32069	56.7625
4.3171	56.8385
4.31351	56.9422
4.30992	56.9301
4.30634	56.8852
4.30277	56.8254
4.2992	56.7999
4.29564	56.7305
4.29208	56.6299
4.28853	56.5632
4.28499	56.3849
4.28145	55.9865
4.27792	55.231
4.27439	53.8173
4.27087	52.1491
4.26735	51.4866
4.26384	52.3694
4.26034	54.0151
4.25684	55.5149
4.25335	56.6166
4.24986	57.3632
4.24638	57.8483
4.24291	58.1622
4.23944	58.3911
4.23598	58.5445
4.23252	58.6592
4.22906	58.784
4.22562	58.9282
4.22218	59.0646
4.21874	59.0636
4.21531	59.1073
4.21189	59.1788
4.20847	59.2366
4.20506	59.2779
4.20165	59.329
4.19825	59.3179
4.19485	59.3461
4.19146	59.4307
4.18807	59.6032
4.18469	59.7751
4.18132	59.9285
4.17795	60.0622
4.17458	60.1801
4.17123	60.332
4.16787	60.4831
4.16453	60.5974
4.16118	60.7227
4.15785	60.847
4.15451	60.948
4.15119	61.074
4.14787	61.1595
4.14455	61.2524
4.14124	61.3831
4.13794	61.5078
4.13464	61.6291
4.13134	61.7299
4.12805	61.8454
4.12477	61.9987
4.12149	62.1644
4.11822	62.3031
4.11495	62.381
4.11168	62.4673
4.10843	62.5912
4.10517	62.773
4.10192	62.895
4.09868	62.9823
4.09545	63.1024
4.09221	63.2041
4.08899	63.3436
4.08576	63.4895
4.08255	63.5683
4.07933	63.6276
4.07613	63.652
4.07292	63.7365
4.06973	63.8608
4.06654	63.9358
4.06335	63.953
4.06017	63.9487
4.05699	63.9529
4.05382	63.983
4.05065	64.0597
4.04749	64.0152
4.04433	64.0069
4.04118	64.0636
4.03803	64.0735
4.03489	64.027
4.03175	64.0077
4.02862	64.0337
4.02549	64.0527
4.02237	64.0311
4.01925	64.07
4.01614	64.1155
4.01303	64.1503
4.00993	64.156
4.00683	64.162
4.00373	64.1795
4.00064	64.2722
3.99756	64.2778
3.99448	64.331
3.9914	64.3902
3.98833	64.3615
3.98527	64.4036
3.98221	64.5281
3.97915	64.5908
3.9761	64.6751
3.97305	64.7955
3.97001	64.8793
3.96697	64.9257
3.96394	65.0099
3.96091	65.0938
3.95789	65.1745
3.95487	65.1987
3.95186	65.2981
3.94885	65.4093
3.94584	65.5026
3.94284	65.5657
3.93984	65.6495
3.93685	65.7424
3.93386	65.8078
3.93088	65.7881
3.9279	65.7918
3.92493	65.8398
3.92196	65.892
3.919	65.9488
3.91604	65.9997
3.91308	65.9879
3.91013	65.9659
3.90718	65.9569
3.90424	65.8743
3.9013	65.7831
3.89837	65.7871
3.89544	65.7645
3.89252	65.7924
3.8896	65.8129
3.88668	65.7773
3.88377	65.7269
3.88086	65.674
3.87796	65.6137
3.87506	65.5887
3.87217	65.5757
3.86928	65.5442
3.86639	65.4867
3.86351	65.4395
3.86064	65.3725
3.85776	65.3692
3.8549	65.4061
3.85203	65.3884
3.84917	65.3962
3.84631	65.4677
3.84346	65.433
3.84062	65.4199
3.83777	65.4323
3.83494	65.4347
3.8321	65.4749
3.82927	65.486
3.82644	65.5002
3.82362	65.5258
3.82081	65.5545
3.81799	65.6066
3.81518	65.6777
3.81238	65.6799
3.80958	65.622
3.80678	65.6663
3.80399	65.6725
3.8012	65.6119
3.79841	65.6524
3.79563	65.6608
3.79286	65.6021
3.79008	65.5562
3.78731	65.5271
3.78455	65.4912
3.78179	65.4346
3.77903	65.4096
