Name: Alunite (potassium alunite) KAl3(SO4)2(OH)6
Type:  Mineral 
Class:  Sulfates
Subclass:   
Particle Size:  Fine (less than 2 Micrometers)
Sample No.:  alunite.3
Owner:  JHU
Wavelength Range:  IR
Origin: Synthetic; Synthesized by Roger Stoffregen, supplied by Phil 
Bethke (USGS).  
Description:  The sample was a light gray, microcrystalline powder 
composed of equant or lath-shaped crystallites from 1 to 15 
micrometers in largest dimension.



Measurement:  Transmission
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Transmittance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information: alunit3a.txt

25.04420302	89.0232
24.9237955	89.1248
24.80454022	89.3748
24.68642074	87.8787
24.5694209	85.0506
24.45358465	82.8474
24.3387763	80.7264
24.22504094	77.8123
24.11236361	74.5662
24.00072962	71.0545
23.89012454	67.7811
23.78053421	64.7498
23.67194472	62.3787
23.56434244	60.0233
23.45771395	58.8788
23.35204611	59.5077
23.24732598	61.8534
23.14354087	65.0487
23.04067832	68.8065
22.93872607	72.8553
22.83767211	77.4412
22.7375046	81.9080
22.63821194	85.9295
22.53978272	89.0662
22.44220571	90.6482
22.3454699	92.8142
22.24956446	93.8611
22.15447875	94.8376
22.06020229	94.7517
21.96677306	95.4490
21.87408402	95.1658
21.7821739	95.5505
21.69103293	95.2341
21.60065148	95.7361
21.5110201	95.5310
21.42212949	95.9314
21.33397051	96.1951
21.24653416	96.3943
21.15981159	96.3005
21.0737941	95.7966
20.98847313	95.4763
20.90384024	94.9978
20.81988716	94.9646
20.73660571	94.1560
20.65398787	92.5779
20.57202575	89.9705
20.49071156	87.8767
20.41003766	87.9373
20.3299965	89.6365
20.25058069	91.0252
20.1717829	90.9265
20.09359597	90.5398
20.01601281	89.3992
19.93906621	88.5593
19.8626695	87.8328
19.78685599	88.5506
19.71161901	88.6170
19.63695203	88.6218
19.56284859	87.6492
19.48930232	86.5427
19.41630698	84.5867
19.34385639	81.9392
19.27194448	78.6756
19.20056526	74.7391
19.12971284	71.7693
19.05938141	69.4422
18.98956523	68.8514
18.92025868	69.4920
18.85145618	72.4158
18.78315226	76.1971
18.71534153	80.5994
18.64801865	83.5232
18.58117838	85.7595
18.51481556	86.7859
18.44892507	87.4217
18.38350191	87.5877
18.31854111	87.6218
18.25407111	87.6287
18.19002023	87.3484
18.12641726	87.2195
18.06325753	86.5467
18.00053642	85.9998
17.93824937	85.3084
17.8763919	84.6922
17.81495958	83.7791
17.75394803	82.9031
17.69335296	82.0047
17.63317011	80.5906
17.57339529	79.2127
17.51402436	77.3436
17.45505324	75.7859
17.39647791	73.7381
17.3382944	71.5428
17.28049878	68.6639
17.2230872	65.7039
17.16605584	62.2039
17.10940093	58.1180
17.05311876	53.5506
16.99720566	48.5839
16.94165801	43.3300
16.88647225	37.8046
16.83167317	32.6777
16.77720046	27.8769
16.72307919	24.6337
16.66930597	23.4062
16.61587747	24.5253
16.56279037	27.7665
16.51004141	33.1620
16.45762737	39.5858
16.40554507	45.4725
16.35379138	49.2704
16.30236319	49.9276
16.25125744	47.7382
16.20047111	43.1464
16.15000121	37.6806
16.0998448	32.2392
16.04999896	28.1991
16.00048641	26.0263
15.95125297	25.7382
15.90232158	26.6044
15.85368947	28.1025
15.80535391	29.8320
15.75731218	31.9423
15.70956162	34.6581
15.6620996	37.8290
15.61492349	41.8300
15.56803074	46.7186
15.52141878	52.9237
15.47508511	59.6209
15.42902725	65.5233
15.38324273	69.6483
15.33772913	71.8846
15.29248405	72.2518
15.24750513	70.0740
15.20279002	65.4451
15.1583364	58.5711
15.114142	51.7040
15.07020455	45.6620
15.02652181	41.2704
14.98309158	38.2206
14.93991168	36.4628
14.89700213	35.3046
14.85431629	34.5526
14.81187438	33.9735
14.76967431	33.1728
14.72771402	32.4306
14.68599147	32.0097
14.64450465	32.2030
14.60325156	32.7333
14.56223023	33.8622
14.52143873	35.3632
14.48087511	37.2851
14.44053748	39.2353
14.40042395	41.2528
14.36053266	43.3036
14.32086177	45.3778
14.28140946	47.6390
14.24217393	49.9066
14.20315338	52.3163
14.16434607	54.7621
14.12575025	57.4520
14.0873642	60.1405
14.0491862	62.8319
14.01121458	65.5037
13.97344765	68.2171
13.93590321	70.8909
13.89854065	73.1487
13.8613779	75.2190
13.82441336	76.9646
13.78764544	78.6116
13.75107258	80.0408
13.71469324	81.2991
13.67850587	82.3440
13.64250897	83.2928
13.60670103	84.2693
13.57108057	84.9182
13.53564612	85.8089
13.50039624	86.3445
13.46532947	87.1697
13.4304444	87.5960
13.39573962	88.3523
13.36121373	88.6174
13.32686536	89.2039
13.29269314	89.6448
13.25869572	90.1658
13.22487175	90.5549
13.19121992	90.8518
13.15773892	91.2991
13.12442745	91.4846
13.09130135	91.9705
13.05832501	92.1370
13.02551438	92.5706
12.99286821	92.6838
12.96038529	93.0354
12.92806437	93.0647
12.89590426	93.3264
12.86390376	93.4631
12.83206168	93.6995
12.80037684	93.8010
12.7688481	93.9460
12.73747429	94.1975
12.70625427	94.3904
12.67518693	94.3069
12.64427113	94.3513
12.61350579	94.4880
12.58290562	94.5491
12.55243781	94.6052
12.52211719	94.6331
12.4919427	94.5608
12.46191328	94.9207
12.43202789	94.9866
12.40228549	95.0916
12.37268507	95.2185
12.34322561	95.2678
12.31390609	95.3713
12.28472554	95.5408
12.25568296	95.8132
12.22677738	95.7859
12.19800782	96.1155
12.16937334	96.0476
12.14087298	96.1858
12.1125058	96.0608
12.08427087	96.2502
12.05616727	96.2463
12.02819409	96.3713
12.00035041	96.3943
11.97263534	96.4827
11.945048	96.4685
11.9175875	96.5642
11.8902671	96.7605
11.86305761	96.7522
11.83597236	96.6921
11.80901051	96.5842
11.78217122	96.7712
11.75545365	96.7249
11.72885698	96.7561
11.70238038	96.7561
11.67602305	96.8162
11.64978419	96.6736
11.62366299	96.7014
11.59765866	96.6912
11.57177043	96.6643
11.54599752	96.5896
11.52033916	96.6287
11.49479458	96.4900
11.46936304	96.5164
11.44404378	96.4763
11.41883606	96.6096
11.39373914	96.3972
11.3687523	96.3328
11.34387482	96.2693
11.31910597	96.3093
11.29444505	96.2268
11.26990406	96.3074
11.24545684	96.2170
11.22111545	96.0339
11.19687921	96.0061
11.17274743	95.9905
11.14871946	96.1169
11.12479461	96.0447
11.10097222	96.1619
11.07725165	95.8689
11.05363222	96.0798
11.03011331	96.0662
11.00669427	96.1599
10.98337447	95.9553
10.96015327	96.0886
10.93703005	96.1453
10.9140042	96.2087
10.89107509	96.1951
10.86824213	95.8870
10.8455047	95.8767
10.82286221	96.0935
10.80031407	96.1448
10.77785969	96.0710
10.75549848	95.8240
10.73322986	95.5315
10.71106474	95.7170
10.68897956	95.8811
10.66698525	95.8655
10.64508128	95.4597
10.62326708	95.4441
10.6015421	95.5837
10.5799058	95.5408
10.55835763	95.3206
10.53689705	95.3616
10.51552354	95.2273
10.49423657	94.9807
10.4730356	94.6355
10.45192012	94.8362
10.43088962	94.6506
10.40994358	94.3718
10.38908149	94.0872
10.36830285	93.9207
10.34760717	93.7561
10.32699394	93.3674
10.30646267	93.1155
10.28601287	92.8840
10.26564407	92.7239
10.24535578	92.3796
10.22514752	92.1726
10.20502924	91.7859
10.1849796	91.5042
10.16500858	91.0955
10.14511574	90.8206
10.12530059	90.4002
10.10556271	90.1033
10.08590162	89.6853
10.0663169	89.2761
10.04680808	88.8049
10.02737473	88.4807
10.00801642	87.9773
9.98873271	87.4290
9.969523168	86.6970
9.950387369	85.8855
9.931324888	85.1580
9.912335307	84.5447
9.893427994	83.6321
9.874582922	82.4954
9.855809507	81.1971
9.83710734	79.4974
9.818476015	77.1014
9.799915133	73.2191
9.781424293	66.6898
9.7630031	57.2196
9.744651161	50.1815
9.726368087	52.9945
9.70815349	62.8285
9.690006986	70.1819
9.671928196	72.8738
9.653916739	72.9930
9.635972241	72.1990
9.618094328	71.0164
9.600282632	69.6600
9.582536785	68.0120
9.564856422	66.2147
9.547241181	64.2533
9.529690704	62.0706
9.512204634	59.6361
9.494782617	57.0858
9.477424301	54.4203
9.460138288	51.6048
9.4429063	48.6879
9.425736975	45.6659
9.408629972	42.5272
9.391584952	39.2694
9.374601579	35.8798
9.35767952	32.4242
9.340818443	28.9706
9.324018018	25.3349
9.307277919	21.5209
9.290597822	17.9248
9.273977405	15.0839
9.257416348	13.2837
9.240914333	12.4297
9.224471046	12.2851
9.208086173	12.7334
9.191759404	13.6006
9.17549043	14.7714
9.159278945	16.1059
9.143124645	17.5312
9.127027227	19.0000
9.110986392	20.5712
9.095001842	22.2285
9.079073281	23.8784
9.06320863	25.5717
9.04739114	27.3652
9.031628764	29.2157
9.015921215	31.0536
9.000268208	32.9413
8.984669459	34.8671
8.969124685	36.7836
8.953633608	38.7821
8.93819595	40.7504
8.922811435	42.6415
8.907479789	44.4462
8.89220074	46.2260
8.876974017	47.8939
8.861799353	49.3715
8.846676481	50.8129
8.831605135	52.2357
8.816585054	53.5609
8.801615977	54.8319
8.786697643	56.0043
8.771829795	57.1083
8.757012178	58.1122
8.742244536	59.0555
8.727526619	59.7957
8.712858175	60.4906
8.69824652	61.0282
8.683676252	61.4393
8.669154714	61.4857
8.654681663	60.8949
8.640256858	59.2430
8.625880055	57.1722
8.611551018	56.6942
8.597269507	58.2315
8.583035287	60.2413
8.568848124	61.6915
8.554707784	62.7176
8.540614036	63.2078
8.52656665	63.5645
8.512565398	63.7118
8.498610052	63.7616
8.484700388	63.6612
8.470836182	63.5391
8.45701721	63.3133
8.443243252	63.0955
8.429514089	62.8963
8.415829502	62.6102
8.402189274	62.2904
8.388593191	61.8888
8.375041038	61.5008
8.361539594	60.9320
8.348074642	60.3028
8.334652987	59.5321
8.32127442	58.6632
8.307938734	57.6629
8.294645723	56.6336
8.281395183	55.5587
8.268186911	54.4911
8.255020704	53.4552
8.241896361	52.5331
8.228813685	51.7237
8.215772476	51.0538
8.202772537	50.4872
8.189813674	50.0936
8.176895691	49.8224
8.164018395	49.8373
8.151188239	50.0099
8.138391724	50.3028
8.125635323	50.7074
8.11291885	51.2257
8.100242116	51.7782
8.087604937	52.2709
8.075007126	52.8097
8.062448501	53.3719
8.049928879	54.0441
8.037448078	54.7696
8.025005918	55.7384
8.012602221	56.7726
8.000236807	58.1280
7.9879095	59.6297
7.975620124	61.3729
7.963368505	63.2247
7.951154468	65.1927
7.938977841	67.1300
7.926838452	69.0028
7.914736131	70.8797
7.902670708	72.5489
7.890642014	74.1580
7.878649883	75.5704
7.866694148	76.9778
7.854780812	78.1316
7.842897355	79.2688
7.831049799	80.2813
7.819237984	81.2051
7.807461747	81.9727
7.795720929	82.7420
7.784015369	83.4148
7.772344909	84.0115
7.760709391	84.5274
7.749108659	85.0772
7.737542556	85.5325
7.726010929	85.9607
7.714513623	86.3262
7.703050485	86.7168
7.691621363	86.9871
7.680226106	87.2800
7.668864563	87.5989
7.657536586	87.8643
7.646242025	88.1533
7.634980733	88.3897
7.623752563	88.6201
7.61255737	88.7532
7.601395008	89.0955
7.590265333	89.2246
7.579173946	89.5076
7.568109199	89.6433
7.557076711	89.9414
7.546076342	90.0332
7.535107952	90.2627
7.524171401	90.4392
7.51326655	90.5606
7.502393263	90.6995
7.491551403	90.8633
7.480740833	91.0325
7.469961418	91.1377
7.459213023	91.3435
7.448495516	91.4187
7.437808762	91.6328
7.42715263	91.7507
7.416526989	91.9041
7.405931707	91.9483
7.395366655	92.1084
7.384831703	92.2048
7.374326724	92.3340
7.363851589	92.3975
7.353406171	92.4668
7.342990345	92.5059
7.332603984	92.6248
7.322252325	92.6826
7.311924506	92.7903
7.30162578	92.8408
7.291356025	92.9014
7.281115117	92.9229
7.270902937	93.0100
7.260719363	93.0720
7.250564275	93.0769
