Name: Colemanite Ca_2B_6O_11.5H_2O
Type: Mineral
Class: Borates
Subclass: 
Particle Size: 125-500um
Sample No.: B-1A
Owner: JPL
Wavelength range: IR
Origin: USA, California, Kern County, Boron
Collected by Burminco
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: b01aa.txt
 
15.3853	4.64604
15.3397	4.69587
15.2945	4.74042
15.2495	4.8412
15.2048	4.84141
15.1603	4.74942
15.1161	4.85791
15.0722	5.03085
15.0285	4.99496
14.9851	5.06121
14.9419	5.08429
14.8989	5.18886
14.8563	5.30049
14.8138	5.04018
14.7716	4.9101
14.7296	4.87051
14.6879	4.9942
14.6464	5.22773
14.6052	5.33685
14.5641	5.45842
14.5233	5.52863
14.4828	5.51125
14.4424	5.67501
14.4023	5.46749
14.3624	5.50659
14.3227	5.65784
14.2833	5.59095
14.244	5.52463
14.205	5.51432
14.1662	5.60774
14.1276	5.64773
14.0892	5.6206
14.051	5.77119
14.0131	6.08507
13.9753	6.17603
13.9377	6.29422
13.9004	6.20932
13.8632	6.19589
13.8262	6.4059
13.7895	6.74081
13.7529	7.04898
13.7165	7.14351
13.6803	7.24638
13.6443	7.12138
13.6085	6.6806
13.5729	6.17125
13.5374	5.71944
13.5022	5.75889
13.4671	5.96109
13.4322	6.11902
13.3975	6.31097
13.363	6.58831
13.3286	6.8934
13.2944	7.28925
13.2604	7.87163
13.2266	8.42019
13.193	8.89553
13.1595	9.27253
13.1262	9.38501
13.093	9.1769
13.06	8.28941
13.0272	6.83429
12.9946	5.36961
12.9621	4.46855
12.9298	4.24821
12.8976	4.40141
12.8656	4.6577
12.8337	4.89844
12.8021	4.98363
12.7705	5.28847
12.7391	5.58128
12.7079	5.74406
12.6769	5.85324
12.6459	6.0582
12.6152	6.09207
12.5845	5.89265
12.5541	5.79752
12.5238	6.06044
12.4936	6.31319
12.4635	6.42088
12.4337	6.62797
12.4039	6.93135
12.3743	7.08865
12.3448	7.0869
12.3155	7.12041
12.2863	7.02179
12.2573	6.96323
12.2284	6.91398
12.1996	6.73503
12.171	6.65818
12.1425	6.75211
12.1141	6.81178
12.0859	6.88907
12.0578	7.07244
12.0298	7.26687
12.0019	7.49538
11.9742	7.75024
11.9466	8.02156
11.9192	8.22973
11.8918	8.53653
11.8646	8.79741
11.8375	9.08896
11.8106	9.49752
11.7837	9.92166
11.757	10.2765
11.7304	10.5247
11.7039	10.7679
11.6776	11.0534
11.6513	11.2037
11.6252	11.3881
11.5992	11.5452
11.5733	11.6962
11.5475	11.7487
11.5219	11.6423
11.4963	11.6551
