Name: Phyllite 
Type:  Rocks
Class:  Metamorphic 
Subclass: Phyllite 
Particle Size:  500-1500 Micrometer
Sample No.:   phyllit1.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 473, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description:  This is a dark gray fine-grained to very fine-grained sample 
consisting of typical crenulated muscovite and quartz.  Opaques, which usually 
have been rotated, occur throughout the sample -- pyrite, and either magnetite or 
hematite.  There appear to be some carbonaceous granules scattered throughout 
the section as well.  Modes were 65.9% muscovite, 33.5% quartz, 0.5% opaque 
and a trace of carbonaceous material.  
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.9831
Last X Value:  0.4
Number of X Values:  2868
Additional Information:  None

14.9831	4.302
14.9399	4.2868
14.897	4.2442
14.8543	4.1812
14.8119	4.1125
14.7697	4.05
14.7277	3.9986
14.686	3.956
14.6445	3.9184
14.6033	3.8845
14.5622	3.8516
14.5214	3.8163
14.4809	3.7756
14.4405	3.7294
14.4004	3.6796
14.3605	3.6325
14.3209	3.5956
14.2814	3.5766
14.2422	3.5797
14.2032	3.6041
14.1643	3.6453
14.1258	3.6981
14.0874	3.7583
14.0492	3.8227
14.0112	3.889
13.9734	3.9558
13.9359	4.0185
13.8985	4.073
13.8614	4.1142
13.8244	4.141
13.7876	4.1559
13.7511	4.1651
13.7147	4.1777
13.6785	4.2016
13.6425	4.2423
13.6067	4.3006
13.5711	4.3711
13.5356	4.446
13.5004	4.5147
13.4653	4.5684
13.4304	4.6011
13.3957	4.6118
13.3612	4.6035
13.3269	4.5817
13.2927	4.5535
13.2587	4.5248
13.2249	4.4986
13.1912	4.4751
13.1577	4.4533
13.1244	4.4327
13.0913	4.4147
13.0583	4.4052
13.0255	4.4119
12.9929	4.4424
12.9604	4.4995
12.9281	4.5786
12.8959	4.6662
12.8639	4.7448
12.8321	4.7969
12.8004	4.8121
12.7688	4.7908
12.7375	4.7451
12.7063	4.6925
12.6752	4.6518
12.6443	4.6347
12.6135	4.6432
12.5829	4.6669
12.5524	4.6887
12.5221	4.689
12.4919	4.652
12.4619	4.5713
12.432	4.4521
12.4023	4.31
12.3727	4.1665
12.3432	4.0429
12.3139	3.9553
12.2847	3.911
12.2557	3.9079
12.2268	3.9364
12.198	3.9837
12.1694	4.0377
12.1409	4.0896
12.1125	4.1365
12.0843	4.18
12.0562	4.2248
12.0282	4.2757
12.0003	4.3363
11.9726	4.4064
11.945	4.4836
11.9176	4.5646
11.8903	4.6454
11.8631	4.7245
11.836	4.8017
11.809	4.8777
11.7822	4.9537
11.7555	5.0295
11.7289	5.1039
11.7024	5.1756
11.676	5.2431
11.6498	5.307
11.6237	5.3681
11.5977	5.4283
11.5718	5.4894
11.546	5.5519
11.5203	5.6154
11.4948	5.6788
11.4694	5.7414
11.444	5.8025
11.4188	5.8619
11.3937	5.9194
11.3688	5.9756
11.3439	6.0305
11.3191	6.085
11.2944	6.1404
11.2699	6.1982
11.2455	6.26
11.2211	6.3256
11.1969	6.3943
11.1727	6.4627
11.1487	6.5274
11.1248	6.5842
11.101	6.6299
11.0773	6.6628
11.0536	6.6829
11.0301	6.6915
11.0067	6.6905
10.9834	6.6832
10.9602	6.6725
10.937	6.6623
10.914	6.6562
10.8911	6.6571
10.8682	6.6675
10.8455	6.6882
10.8229	6.718
10.8003	6.7547
10.7779	6.7964
10.7555	6.8411
10.7332	6.8892
10.7111	6.9418
10.689	7.0017
10.667	7.0713
10.6451	7.1528
10.6233	7.2473
10.6015	7.3553
10.5799	7.4772
10.5584	7.6139
10.5369	7.7659
10.5155	7.9343
10.4942	8.119
10.473	8.3182
10.4519	8.5299
10.4309	8.7513
10.4099	8.9798
10.3891	9.2143
10.3683	9.4539
10.3476	9.6993
10.327	9.9515
10.3065	10.211
10.286	10.4779
10.2656	10.7517
10.2454	11.0304
10.2251	11.3113
10.205	11.5895
10.185	11.86
10.165	12.1172
10.1451	12.3566
10.1253	12.5749
10.1056	12.7715
10.0859	12.9477
10.0663	13.1068
10.0468	13.2539
10.0274	13.3931
10.008	13.5281
9.9887	13.6605
9.9695	13.7895
9.9504	13.9136
9.9313	14.0306
9.9123	14.1389
9.8934	14.239
9.8746	14.3342
9.8558	14.4318
9.8371	14.5421
9.8185	14.6795
9.7999	14.859
9.7814	15.0958
9.763	15.4006
9.7447	15.7771
9.7264	16.2205
9.7082	16.7159
9.69	17.2381
9.6719	17.7529
9.6539	18.2194
9.636	18.5938
9.6181	18.8333
9.6003	18.9015
9.5825	18.7757
9.5649	18.4525
9.5472	17.9506
9.5297	17.3124
9.5122	16.5998
9.4948	15.8875
9.4774	15.2521
9.4601	14.7603
9.4429	14.4583
9.4257	14.3674
9.4086	14.4803
9.3916	14.7657
9.3746	15.1768
9.3577	15.6613
9.3408	16.1698
9.324	16.6626
9.3073	17.1133
9.2906	17.5085
9.274	17.8455
9.2574	18.1264
9.2409	18.357
9.2245	18.5413
9.2081	18.6793
9.1918	18.7667
9.1755	18.7968
9.1593	18.7627
9.1431	18.6606
9.127	18.492
9.111	18.2656
9.095	17.9944
9.0791	17.6949
9.0632	17.3828
9.0474	17.0721
9.0316	16.7725
9.0159	16.4897
9.0003	16.2252
8.9847	15.9768
8.9691	15.7397
8.9536	15.5086
8.9382	15.2777
8.9228	15.0437
8.9075	14.8045
8.8922	14.5606
8.877	14.3139
8.8618	14.0678
8.8467	13.8251
8.8316	13.5871
