Name:  Hornblende Schist 
Type:  Rocks
Class:  Metamorphic 
Subclass: Schist 
Particle Size:  500-1500 Micrometer
Sample No.:   schist9.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 393, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This low grade schist is a very coarse-grained rock composed of 
bands of acicular hornblende and feldspar.  Microscopically there are large 
hornblende subhedra associated with serpophite and chlorite.  In addition to the 
alkali feldspar anhedra there are small muscovite subhedra, and scattered 
magnetite.  Calcite crystals and grains occur throughout the sample, often 
associated with the hornblende or serpophite/chlorite.  
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831	
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  schist9a.txt

14.9831	2.6758
14.9831	3.0947
14.9399	2.8797
14.897	2.6602
14.8543	2.6038
14.8119	2.6474
14.7697	2.6959
14.7277	2.712
14.686	2.7182
14.6445	2.7376
14.6033	2.73
14.5622	2.649
14.5214	2.5716
14.4809	2.5247
14.4405	2.5259
14.4004	2.5245
14.3605	2.4795
14.3209	2.4764
14.2814	2.5091
14.2422	2.4769
14.2032	2.4899
14.1643	2.5202
14.1258	2.5076
14.0874	2.4693
14.0492	2.4788
14.0112	2.5372
13.9734	2.5678
13.9359	2.5595
13.8985	2.5671
13.8614	2.5626
13.8244	2.5372
13.7876	2.5088
13.7511	2.5119
13.7147	2.5372
13.6785	2.5621
13.6425	2.6026
13.6067	2.671
13.5711	2.7321
13.5356	2.7947
13.5004	2.8678
13.4653	2.9339
13.4304	2.982
13.3957	3.0343
13.3612	3.0618
13.3269	3.0511
13.2927	3.0116
13.2587	2.9877
13.2249	2.9817
13.1912	2.9893
13.1577	2.9981
13.1244	3.0116
13.0913	3.0061
13.0583	2.982
13.0255	2.9349
12.9929	2.9117
12.9604	2.9152
12.9281	2.9503
12.8959	2.9997
12.8639	3.0488
12.8321	3.0831
12.8004	3.0919
12.7688	3.0547
12.7375	3.0059
12.7063	2.9583
12.6752	2.9228
12.6443	2.8991
12.6135	2.8944
12.5829	2.923
12.5524	2.9848
12.5221	3.0459
12.4919	3.0862
12.4619	3.0957
12.432	3.0592
12.4023	2.9777
12.3727	2.8906
12.3432	2.8299
12.3139	2.8082
12.2847	2.8181
12.2557	2.8506
