Name: Albite Gneiss
Type:  Rocks
Class: Metamorphic 
Subclass: Gneiss 
Particle Size:  500-1500 Micrometer
Sample No.:  gneiss5.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 390, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This coarse-grained rock has been sheared enough to giveit mortar 
texture.  The abundant albite subhedra (some with perthite) often evidence brittle 
deformation, while other areas have recrystallized.  In addition to this phase there 
are muscoviteeuhedra (secondary to deformation), and larger primary muscovite 
heavily sheared to sericite in foliated masses or bands throughout the sample.  
Modes were 67% albite and 33% muscovite.
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  None

14.9831	1.9741
14.9399	1.3887	
14.897	1.4929	
14.8543	2.1863	
14.8119	2.0935	
14.7697	1.76	
14.7277	1.3356	
14.686	1.3356	
14.6445	1.4152	
14.6033	1.7666	
14.5622	2.1797	
14.5214	1.9599	
14.4809	1.6691	
14.4405	1.4834	
14.4004	1.6501	
14.3605	1.7856	
14.3209	1.6416
14.2814	1.5819
14.2422	1.8055
14.2032	2.0196
14.1643	2.2668
14.1258	2.3322
14.0874	2.2213
14.0492	2.0726
14.0112	2.1929
13.9734	2.3312
13.9359	2.4127
13.8985	2.4866
13.8614	2.5207
13.8244	2.5519
13.7876	2.5055
13.7511	2.2379
13.7147	2.0925
13.6785	2.1313
13.6425	2.2074
13.6067	2.3293
13.5711	2.3956
13.5356	2.4548
13.5004	2.5709
13.4653	2.7347
13.4304	2.7589
13.3957	2.6099
13.3612	2.4198
13.3269	2.2632
13.2927	2.2559
13.2587	2.3419
13.2249	2.4546
13.1912	2.6092
13.1577	2.8115
13.1244	2.9727
13.0913	3.0542
13.0583	2.937
13.0255	2.6867
12.9929	2.3241
12.9604	2.0395
12.9281	1.9746
12.8959	1.9518
12.8639	1.9772
12.8321	2.0956
12.8004	2.1366
12.7688	2.2339
12.7375	2.3724
12.7063	2.4188
12.6752	2.3736
12.6443	2.2206
12.6135	2.0191
12.5829	1.8403
12.5524	1.7543
12.5221	1.7472
12.4919	1.7517
12.4619	1.7887
12.432	1.8334
12.4023	1.8756
12.3727	1.9308
12.3432	1.9634
12.3139	1.9656
12.2847	2.0432
12.2557	2.0584
12.2268	2.0546
12.198	2.1138
12.1694	2.177
12.1409	2.1875
12.1125	2.2431
12.0843	2.3094
12.0562	2.3281
12.0282	2.3191
12.0003	2.3442
11.9726	2.402
11.945	2.474
11.9176	2.511
11.8903	2.5164
11.8631	2.5204
11.836	2.6073
11.809	2.6585
11.7822	2.6611
11.7555	2.6573
11.7289	2.7215
11.7024	2.758
11.676	2.8006
11.6498	2.8783
11.6237	2.9299
11.5977	2.9389
11.5718	2.9791
11.546	3.0232
11.5203	3.0639
11.4948	3.0852
11.4694	3.162
11.444	3.1648
11.4188	3.1525
11.3937	3.2084
11.3688	3.3026
11.3439	3.3311
11.3191	3.3495
11.2944	3.3524
11.2699	3.3817
11.2455	3.4532
11.2211	3.5281
11.1969	3.5579
11.1727	3.6024
11.1487	3.6436
11.1248	3.6654
11.101	3.6924
11.0773	3.7554
11.0536	3.7791
11.0301	3.8127
11.0067	3.8639
10.9834	3.9141
10.9602	3.9202
10.937	3.9553
10.914	4.0477
10.8911	4.0391
10.8682	4.0728
10.8455	4.1514
10.8229	4.1542
10.8003	4.1727
10.7779	4.2089
10.7555	4.2499
10.7332	4.2575
10.7111	4.2823
10.689	4.3612
10.667	4.4654
10.6451	4.5173
10.6233	4.5909
10.6015	4.6738
10.5799	4.7605
10.5584	4.8344
10.5369	4.9513
10.5155	5.0721
10.4942	5.2081
10.473	5.3104
10.4519	5.4254
10.4309	5.5349
10.4099	5.6476
10.3891	5.8081
10.3683	6.0369
10.3476	6.2122
10.327	6.3694
10.3065	6.601
10.286	6.8994
10.2657	7.1694
10.2454	7.4474
10.2252	7.7552
10.205	8.021
10.185	8.2843
10.165	8.5585
10.1451	8.8347
10.1253	9.0402
10.1056	9.205
10.0859	9.4613
10.0663	9.6772
10.0468	9.8804
10.0274	10.0857
10.008	10.2854
9.9887	10.5061
9.9695	10.714
9.9504	10.9077
9.9313	11.0219
9.9123	11.0593
9.8934	11.0498
9.8746	10.8765
9.8558	10.6037
9.8371	10.2915
9.8185	9.9752
9.7999	9.8222
9.7814	9.9202
9.763	10.2693
9.7447	10.7931
9.7264	11.3885
9.7082	12.0132
9.69	12.6524
9.6719	13.2278
9.6539	13.5766
9.636	13.8284
9.6181	13.9572
9.6003	13.9181
9.5825	13.7346
9.5649	13.4154
9.5472	12.9396
9.5297	12.3301
9.5122	11.6068
9.4948	11.0141
9.4774	10.5755
9.4601	10.3877
9.4429	10.3005
9.4257	10.1561
9.4086	9.9846
9.3916	9.7795
9.3746	9.5179
9.3577	9.2638
9.3408	9.0016
9.324	8.8008
9.3073	8.6985
9.2906	8.6997
9.274	8.7484
9.2574	8.8647
9.2409	8.9886
9.2245	9.0544
9.2081	9.0892
9.1918	9.1458
9.1755	9.1686
9.1593	9.1245
9.1431	8.9268
9.127	8.7018
9.111	8.4285
9.095	8.1903
9.0791	8.0025
9.0632	7.8734
9.0474	7.7503
9.0316	7.6496
9.0159	7.5776
9.0003	7.5442
8.9847	7.5971
8.9691	7.7235
8.9536	7.8675
8.9382	8.0373
8.9228	8.2232
8.9075	8.4103
8.8922	8.5538
8.877	8.8039
8.8618	9.0558
8.8467	9.2199
8.8316	9.3656
8.8166	9.5067
8.8016	9.6578
8.7867	9.8577
8.7718	9.9799
8.757	10.0505
8.7422	10.1532
8.7275	10.2589
8.7129	10.3001
8.6982	10.2413
8.6837	10.1587
8.6692	10.0884
8.6547	9.916
8.6403	9.726
8.6259	9.6176
8.6116	9.5276
8.5973	9.4238
8.583	9.3296
8.5688	9.2415
8.5547	9.2306
8.5406	9.1776
8.5266	9.1094
8.5126	9.0525
8.4986	9.0587
8.4847	9.0274
8.4708	9.0033
8.457	9.017
8.4432	9.034
8.4295	9.0648
8.4158	9.0502
8.4022	9.0009
8.3886	8.9289
8.375	8.793
8.3615	8.6566
8.3481	8.5211
8.3347	8.3473
8.3213	8.074
8.3079	7.7905
8.2946	7.5383
8.2814	7.2532
8.2682	6.9235
8.255	6.6188
8.2419	6.3628
8.2288	6.1101
8.2158	5.8228
8.2028	5.4927
8.1898	5.1384
8.1769	4.7702
8.164	4.3891
8.1512	4.0036
8.1384	3.6074
