Name: Anthophyllite Mica Schist 
Type:  Rocks
Class:  Metamorphic 
Subclass: Schist 
Particle Size:  500-1500 Micrometer
Sample No.:   schist8.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 396, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This is a very coarse-grained rock consisting of acicular anthophyllite 
crystals and biotite, the latter containing many haloes from abundant zircon 
inclusions.  The modes gave 52.1% biotite and 47.9% anthophyllite.



Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831	
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  None

14.9831	2.6758
14.9399	2.8264
14.897	2.9791
14.8543	3.0239
14.8119	3.0338
14.7697	2.8622
14.7277	2.823
14.686	2.8285
14.6445	2.7087
14.6033	2.4958
14.5622	2.3599
14.5214	2.2936
14.4809	2.277
14.4405	2.2786
14.4004	2.2488
14.3605	2.2071
14.3209	2.1844
14.2814	2.1778
14.2422	2.2036
14.2032	2.2443
14.1643	2.2872
14.1258	2.2957
14.0874	2.2367
14.0492	2.1505
14.0112	2.0738
13.9734	2.0009
13.9359	1.9556
13.8985	1.9495
13.8614	1.9582
13.8244	1.9485
13.7876	1.9317
13.7511	1.9173
13.7147	1.9118
13.6785	1.9106
13.6425	1.9087
13.6067	1.8997
13.5711	1.8962
13.5356	1.9004
13.5004	1.9054
13.4653	1.9078
13.4304	1.9253
13.3957	1.9582
13.3612	1.972
13.3269	1.9798
13.2927	2.0011
13.2587	2.0162
13.2249	2.0231
13.1912	2.0257
13.1577	2.0342
13.1244	2.0437
13.0913	2.0572
13.0583	2.0859
13.0255	2.1273
12.9929	2.1669
12.9604	2.2216
12.9281	2.2829
12.8959	2.3461
12.8639	2.3895
12.8321	2.4091
12.8004	2.4004
12.7688	2.3667
12.7375	2.3296
12.7063	2.3028
12.6752	2.2843
12.6443	2.2952
12.6135	2.322
12.5829	2.3426
12.5524	2.3544
12.5221	2.3584
12.4919	2.3689
12.4619	2.3914
12.432	2.4245
12.4023	2.4733
12.3727	2.5259
12.3432	2.565
12.3139	2.5908
12.2847	2.6144
12.2557	2.6457
12.2268	2.6954
12.198	2.7504
12.1694	2.8013
12.1409	2.86
12.1125	2.9045
12.0843	2.9422
12.0562	3.0057
12.0282	3.0826
12.0003	3.1572
11.9726	3.2145
11.945	3.2579
11.9176	3.2979
11.8903	3.3251
11.8631	3.3554
11.836	3.4068
11.809	3.466
11.7822	3.5293
11.7555	3.592
11.7289	3.6529
11.7024	3.7066
11.676	3.7592
11.6498	3.8108
11.6237	3.8684
11.5977	3.9252
11.5718	3.9764
11.546	4.024
11.5203	4.0697
11.4948	4.1213
11.4694	4.1848
11.444	4.2639
11.4188	4.3539
11.3937	4.433
11.3688	4.5033
11.3439	4.572
11.3191	4.6416
11.2944	4.7107
11.2699	4.7903
11.2455	4.8779
11.2211	4.953
11.1969	5.0127
11.1727	5.0584
11.1487	5.0899
11.1248	5.1086
11.101	5.1195
11.0773	5.1406
11.0536	5.1695
11.0301	5.1976
11.0067	5.2279
10.9834	5.263
10.9602	5.303
10.937	5.3584
10.914	5.4285
10.8911	5.5086
10.8682	5.6002
10.8455	5.7132
10.8229	5.8399
10.8003	5.9777
10.7779	6.1269
10.7555	6.2922
10.7332	6.4632
10.7111	6.6443
10.689	6.8328
10.667	7.0349
10.6451	7.2428
10.6233	7.4512
10.6015	7.6655
10.5799	7.8872
10.5584	8.1114
10.5369	8.3511
10.5155	8.6007
10.4942	8.8588
10.473	9.1176
10.4519	9.3625
10.4309	9.5965
10.4099	9.8212
10.3891	10.0287
10.3683	10.2397
10.3476	10.4495
10.327	10.6487
10.3065	10.836
10.286	11.0093
10.2656	11.1775
10.2454	11.343
10.2251	11.5045
10.205	11.6767
10.185	11.8545
10.165	12.0357
10.1451	12.2405
10.1253	12.4781
10.1056	12.7457
10.0859	13.0396
10.0663	13.3652
10.0468	13.7206
10.0274	14.109
10.008	14.5324
9.9887	15.0011
9.9695	15.5183
9.9504	16.072
9.9313	16.6306
9.9123	17.1699
9.8934	17.6648
9.8746	18.0934
9.8558	18.4446
9.8371	18.7264
9.8185	18.9642
9.7999	19.1676
9.7814	19.3315
9.763	19.4528
9.7447	19.5221
9.7264	19.529
9.7082	19.4788
9.69	19.377
9.6719	19.2493
9.6539	19.1331
9.636	19.0348
9.6181	18.946
9.6003	18.8647
9.5825	18.7804
9.5649	18.6874
9.5472	18.5746
9.5297	18.4266
9.5122	18.2613
9.4948	18.0657
9.4774	17.8251
9.4601	17.5481
9.4429	17.2314
9.4257	16.9079
9.4086	16.5951
9.3916	16.2778
9.3746	15.9616
9.3577	15.6301
9.3408	15.258
9.324	14.8214
9.3073	14.3193
9.2906	13.7824
9.274	13.2311
9.2574	12.6924
9.2409	12.188
9.2245	11.7394
9.2081	11.3511
9.1918	10.9991
9.1755	10.6626
9.1593	10.3107
9.1431	9.9143
9.127	9.4769
9.111	9.0194
9.095	8.5808
9.0791	8.2095
9.0632	7.9563
9.0474	7.8166
9.0316	7.7493
9.0159	7.71
9.0003	7.6439
8.9847	7.4995
8.9691	7.2686
8.9536	6.9844
8.9382	6.7035
8.9228	6.453
8.9075	6.238
8.8922	6.0532
8.877	5.8863
8.8618	5.7094
8.8467	5.5166
8.8316	5.3068
8.8166	5.0951
8.8016	4.8853
8.7867	4.671
8.7718	4.4576
8.757	4.2624
8.7422	4.0837
8.7275	3.9226
8.7129	3.7798
8.6982	3.6484
8.6837	3.517
8.6692	3.3734
8.6547	3.2186
8.6403	3.0485
8.6259	2.8579
8.6116	2.6597
8.5973	2.4494
8.583	2.2308
8.5688	2.0219
8.5547	1.8268
8.5406	1.6603
8.5266	1.5194
8.5126	1.3948
8.4986	1.2883
8.4847	1.1924
8.4708	1.1133
8.457	1.0562
8.4432	1.0095
8.4295	0.9785
8.4158	0.9596
8.4022	0.938
8.3886	0.9132
8.375	0.8918
8.3615	0.8779
8.3481	0.8694
8.3347	0.8639
8.3213	0.8615
8.3079	0.8599
8.2946	0.857
8.2814	0.8573
8.2682	0.8606
8.255	0.8667
8.2419	0.8746
8.2288	0.8926
8.2158	0.9058
8.2028	0.907
8.1898	0.9053
8.1769	0.9039
8.164	0.9065
8.1512	0.9153
8.1384	0.9158
8.1256	0.9219
8.1129	0.938
8.1002	0.9473
8.0876	0.9484
8.075	0.9529
8.0624	0.9676
8.0499	0.9859
8.0374	0.9882
8.025	0.9923
8.0126	1.0107
8.0002	1.0283
7.9879	1.0365
7.9756	1.0396
7.9634	1.0453
7.9512	1.0571
7.939	1.0647
7.9268	1.0685
7.9147	1.082
7.9027	1.1029
7.8906	1.119
7.8786	1.1261
7.8667	1.1301
7.8548	1.1438
7.8429	1.1592
7.831	1.1696
7.8192	1.1895
7.8075	1.2073
7.7957	1.2144
7.784	1.2168
7.7723	1.222
7.7607	1.2388
7.7491	1.2544
7.7375	1.2729
7.726	1.2989
7.7145	1.3193
7.7031	1.3335
7.6916	1.3489
7.6802	1.3631
7.6689	1.3757
7.6575	1.3809
7.6462	1.3882
7.635	1.4005
7.6238	1.4136
7.6126	1.4297
7.6014	1.4465
7.5903	1.4567
7.5792	1.4664
7.5681	1.4773
7.5571	1.4917
7.5461	1.509
7.5351	1.5225
7.5242	1.5303
7.5133	1.5419
7.5024	1.5592
7.4916	1.5744
7.4807	1.5886
7.47	1.6018
7.4592	1.6132
7.4485	1.6234
7.4378	1.6336
7.4272	1.6575
7.4165	1.6883
7.4059	1.7117
7.3954	1.737
7.3848	1.7595
7.3743	1.7728
7.3639	1.7766
7.3534	1.7794
7.343	1.7863
7.3326	1.7936
7.3223	1.8071
7.3119	1.8315
7.3016	1.8562
7.2914	1.8737
7.2811	1.8931
7.2709	1.9203
7.2607	1.9478
7.2506	1.9765
7.2404	2.0009
7.2303	2.0158
7.2203	2.0293
7.2102	2.0444
7.2002	2.0634
7.1902	2.0894
7.1803	2.1176
7.1703	2.1458
