Name:  White Marble 
Type:  Rocks
Class:  Metamorphic 
Subclass:  Marble 
Particle Size:  500-1500 Micrometer
Sample No.:  marble6.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 457, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This rock contains coarse-grained carbonate with scattered small 
subrounded quartz grains and minor subhedral tremolite which has altered to talc 
in a few spots.



Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.9831
Last X Value:  0.4
Number of X Values:  2868
Additional Information:  None

14.9831	4.6605
14.9399	4.0789
14.897	4.0012
14.8543	4.2892
14.8119	4.0183
14.7697	4.15
14.7277	4.5507
14.686	4.4521
14.6445	4.3176
14.6033	4.0642
14.5622	4.1149
14.5214	4.1746
14.4809	3.7801
14.4405	3.6095
14.4004	3.4878
14.3605	3.3874
14.3209	3.1691
14.2814	3.108
14.2422	3.1989
14.2032	3.1489
14.1643	2.9858
14.1258	3.0106
14.0874	3.1944
14.0492	3.1925
14.0112	2.5434
13.9734	1.752
13.9359	1.4998
13.8985	1.608
13.8614	1.8258
13.8244	2.1001
13.7876	2.4148
13.7511	2.7558
13.7147	2.9597
13.6785	3.2467
13.6425	3.6275
13.6067	3.933
13.5711	4.077
13.5356	4.2847
13.5004	4.5715
13.4653	4.814
13.4304	4.9239
13.3957	4.9466
13.3612	5.0117
13.3269	5.0267
13.2927	4.9575
13.2587	4.8344
13.2249	4.7074
13.1912	4.611
13.1577	4.4836
13.1244	4.2835
13.0913	4.1322
13.0583	4.06
13.0255	3.9229
12.9929	3.781
12.9604	3.7128
12.9281	3.664
12.8959	3.687
12.8639	3.7476
12.8321	3.7798
12.8004	3.7729
12.7688	3.7746
12.7375	3.7891
12.7063	3.8345
12.6752	3.9032
12.6443	3.9586
12.6135	3.9813
12.5829	3.9965
12.5524	4.0479
12.5221	4.0943
12.4919	4.1909
12.4619	4.2288
12.432	4.2622
12.4023	4.3025
12.3727	4.2916
12.3432	4.2539
12.3139	4.2125
12.2847	4.2243
12.2557	4.2681
12.2268	4.3726
12.198	4.5016
12.1694	4.5123
12.1409	4.5274
12.1125	4.5798
12.0843	4.6582
12.0562	4.7169
12.0282	4.707
12.0003	4.7046
11.9726	4.7074
11.945	4.6432
11.9176	4.5435
