Name:  Pink Marble 
Type:  Rocks
Class:  Metamorphic 
Subclass:  Marble 
Particle Size:  500-1500 Micrometer
Sample No.:  marble7.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 360, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This sample consists of coarse-grained calcite poikiloblastically 
enclosing a finely disseminated opaque/ferric phase in the cores of the 
carbonate.  There has been a considerable amount of granulation (cataclasis) 
with some carbonate grains showing bent lamellae.  There are trace amounts of 
larger opaque phases in this rock.

Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  None

14.9831	4.077
14.9399	4.203
14.897	4.078
14.8543	3.5589
14.8119	3.8573
14.7697	4.6549
14.7277	4.4408
14.686	4.2257
14.6445	4.4427
14.6033	4.3934
14.5622	4.464
14.5214	4.4569
14.4809	4.1912
14.4405	4.1035
14.4004	3.9643
14.3605	3.8933
14.3209	3.719
14.2814	3.664
14.2422	3.5676
14.2032	3.3524
14.1643	3.2245
14.1258	3.2124
14.0874	3.0237
14.0492	2.7037
14.0112	2.0567
13.9734	1.3655
13.9359	1.4827
13.8985	1.832
13.8614	2.2498
13.8244	2.6144
13.7876	2.7857
13.7511	3.0035
13.7147	3.3202
13.6785	3.6635
13.6425	3.8951
13.6067	4.0945
13.5711	4.2051
13.5356	4.3503
13.5004	4.5559
13.4653	4.7524
13.4304	4.8722
13.3957	4.9386
13.3612	4.9575
13.3269	4.9952
13.2927	5.0257
13.2587	4.9847
13.2249	4.8794
13.1912	4.7699
13.1577	4.7022
13.1244	4.6487
13.0913	4.5833
13.0583	4.5144
13.0255	4.455
12.9929	4.36
12.9604	4.2722
12.9281	4.2205
12.8959	4.2068
12.8639	4.2198
12.8321	4.2025
12.8004	4.2236
12.7688	4.2376
12.7375	4.2601
12.7063	4.3771
12.6752	4.4801
12.6443	4.495
12.6135	4.5279
12.5829	4.6125
12.5524	4.6567
12.5221	4.6191
12.4919	4.6366
12.4619	4.7086
12.432	4.7633
12.4023	4.8547
12.3727	4.8531
12.3432	4.8192
12.3139	4.8474
12.2847	4.9307
12.2557	4.9528
12.2268	4.9802
12.198	5.0439
12.1694	5.0842
12.1409	5.1638
12.1125	5.1813
