Name: Diorite Gneiss
Type:  Rocks
Class: Metamorphic 
Subclass: Gneiss 
Particle Size:  500-1500 Micrometer
Sample No.:  gneiss7.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 464, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description:  This is a coarse-grained sample composed of hornblende euhedra 
assocciated with biotite, with anhedra and subhedra of alkali feldspars (oligoclase 
and orthoclase)  which are slightly sericitized.  Zircon and pyrite crystals occur 
throughout the section.  There may be a trace of quartz present as well.  Some 
carbonate (?), or zircon masses (high relief, colorless, perhaps 3rd order B.R.) 
occur in this rock, often associated with the amphibole or opaques.
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.9831
Last X Value:  0.4
Number of X Values: 2868
Additional Information:  gneiss7a.txt

14.9831	6.0808
14.9399	6.2669
14.897	6.4324
14.8543	6.5504
14.8119	6.5973
14.7697	6.6186
14.7277	6.6181
14.686	6.5885
14.6445	6.5013
14.6033	6.3877
14.5622	6.2882
14.5214	6.2231
14.4809	6.225
14.4405	6.2875
14.4004	6.3746
14.3605	6.4637
14.3209	6.5279
14.2814	6.5674
14.2422	6.5852
14.2032	6.5968
14.1643	6.6112
14.1258	6.6193
14.0874	6.6205
14.0492	6.6235
14.0112	6.628
13.9734	6.6385
13.9359	6.6584
13.8985	6.6922
13.8614	6.7301
13.8244	6.7604
13.7876	6.7784
13.7511	6.7874
13.7147	6.7869
13.6785	6.7808
13.6425	6.7796
13.6067	6.7948
13.5711	6.8227
13.5356	6.8523
13.5004	6.8786
13.4653	6.9006
13.4304	6.9096
13.3957	6.8987
13.3612	6.8736
13.3269	6.8459
13.2927	6.8191
13.2587	6.7945
13.2249	6.776
13.1912	6.7668
13.1577	6.7611
13.1244	6.7498
13.0913	6.7322
13.0583	6.7166
13.0255	6.7064
12.9929	6.705
12.9604	6.714
12.9281	6.7353
12.8959	6.7644
12.8639	6.7924
12.8321	6.813
12.8004	6.8272
12.7688	6.8355
12.7375	6.8383
12.7063	6.8369
12.6752	6.8379
12.6443	6.8445
12.6135	6.8563
12.5829	6.8698
12.5524	6.8869
12.5221	6.9098
12.4919	6.9366
12.4619	6.9669
12.432	7.0053
12.4023	7.0526
12.3727	7.1083
12.3432	7.1699
12.3139	7.2369
12.2847	7.3082
12.2557	7.3832
12.2268	7.46
12.198	7.5372
12.1694	7.6122
12.1409	7.6831
12.1125	7.7477
12.0843	7.8048
12.0562	7.8573
12.0282	7.9118
12.0003	7.967
11.9726	8.0224
11.945	8.0781
11.9176	8.1335
11.8903	8.1834
11.8631	8.2273
11.836	8.2692
11.809	8.3144
11.7822	8.3611
11.7555	8.4108
11.7289	8.465
11.7024	8.5204
11.676	8.5683
11.6498	8.6076
11.6237	8.6431
11.5977	8.6786
11.5718	8.7156
11.546	8.7587
11.5203	8.8084
11.4948	8.8624
11.4694	8.9145
11.444	8.9656
11.4188	9.0168
11.3937	9.067
11.3688	9.1139
11.3439	9.1589
11.3191	9.2032
11.2944	9.2484
11.2699	9.2974
11.2455	9.3559
11.2211	9.4244
11.1969	9.499
11.1727	9.5762
11.1487	9.6534
11.1248	9.728
11.101	9.7999
11.0773	9.8715
11.0536	9.9432
11.0301	10.014
11.0067	10.082
10.9834	10.148
10.9602	10.214
10.937	10.281
10.914	10.354
10.8911	10.436
10.8682	10.524
10.8455	10.618
10.8229	10.717
10.8003	10.821
10.7779	10.929
10.7555	11.04
10.7332	11.157
10.7111	11.278
10.689	11.397
10.667	11.513
10.6451	11.625
10.6233	11.732
10.6015	11.835
10.5799	11.934
10.5584	12.032
10.5369	12.131
10.5155	12.227
10.4942	12.319
10.473	12.402
10.4519	12.478
10.4309	12.549
10.4099	12.618
10.3891	12.689
10.3683	12.764
10.3476	12.844
10.327	12.928
10.3065	13.015
10.286	13.106
10.2656	13.203
10.2454	13.303
10.2251	13.405
10.205	13.504
10.185	13.604
10.165	13.701
10.1451	13.795
10.1253	13.889
10.1056	13.986
10.0859	14.083
10.0663	14.181
10.0468	14.277
10.0274	14.373
10.008	14.463
9.9887	14.542
9.9695	14.609
9.9504	14.655
9.9313	14.676
9.9123	14.669
9.8934	14.637
9.8746	14.583
9.8558	14.511
9.8371	14.426
9.8185	14.336
9.7999	14.244
9.7814	14.154
9.763	14.073
9.7447	14.005
9.7264	13.952
9.7082	13.912
9.69	13.881
9.6719	13.852
9.6539	13.816
9.636	13.765
9.6181	13.697
9.6003	13.611
9.5825	13.505
9.5649	13.379
9.5472	13.237
9.5297	13.078
9.5122	12.905
9.4948	12.719
9.4774	12.526
9.4601	12.326
9.4429	12.123
9.4257	11.918
9.4086	11.716
9.3916	11.522
9.3746	11.336
9.3577	11.16
9.3408	10.995
9.324	10.839
9.3073	10.69
9.2906	10.545
9.274	10.405
9.2574	10.269
9.2409	10.139
9.2245	10.019
9.2081	9.9124
9.1918	9.817
9.1755	9.7346
9.1593	9.6645
9.1431	9.6055
9.127	9.5567
9.111	9.5184
9.095	9.4866
9.0791	9.4577
9.0632	9.4255
9.0474	9.3893
9.0316	9.3517
9.0159	9.3161
9.0003	9.2863
8.9847	9.2671
8.9691	9.2591
8.9536	9.264
8.9382	9.2813
8.9228	9.31
8.9075	9.3521
8.8922	9.408
8.877	9.4753
8.8618	9.5506
8.8467	9.6304
8.8316	9.7114
8.8166	9.7869
8.8016	9.8537
8.7867	9.9131
8.7718	9.9681
8.757	10.015
8.7422	10.049
8.7275	10.065
8.7129	10.056
8.6982	10.013
8.6837	9.9342
8.6692	9.8274
8.6547	9.7031
8.6403	9.5705
8.6259	9.4409
8.6116	9.3242
8.5973	9.2257
8.583	9.1468
8.5688	9.0888
8.5547	9.0492
8.5406	9.0218
8.5266	9.0005
8.5126	8.9829
8.4986	8.9654
8.4847	8.9479
8.4708	8.9318
8.457	8.9192
8.4432	8.9098
8.4295	8.9012
8.4158	8.8913
8.4022	8.8754
8.3886	8.8479
8.375	8.8063
8.3615	8.7456
8.3481	8.6625
8.3347	8.5543
8.3213	8.4184
8.3079	8.2528
8.2946	8.0589
8.2814	7.8398
8.2682	7.6035
8.255	7.3579
8.2419	7.1114
8.2288	6.8729
8.2158	6.6508
8.2028	6.4507
8.1898	6.2761
8.1769	6.1262
8.164	5.9979
8.1512	5.888
8.1384	5.7916
8.1256	5.7061
8.1129	5.6322
8.1002	5.5709
8.0876	5.5221
8.075	5.483
8.0624	5.4499
8.0499	5.4203
8.0374	5.3928
8.025	5.3689
8.0126	5.3495
8.0002	5.3357
7.9879	5.3301
7.9756	5.3296
7.9634	5.3305
7.9512	5.331
7.939	5.3296
7.9268	5.3277
7.9147	5.3256
7.9027	5.3237
7.8906	5.3253
7.8786	5.3301
7.8667	5.3376
7.8548	5.3476
7.8429	5.3592
7.831	5.3724
7.8192	5.3864
7.8075	5.399
7.7957	5.4103
7.784	5.42
7.7723	5.429
7.7607	5.4383
7.7491	5.4487
7.7375	5.4615
7.726	5.4776
7.7145	5.4956
7.7031	5.5126
7.6916	5.5266
7.6802	5.5377
7.6689	5.5463
7.6575	5.5531
7.6462	5.5617
7.635	5.5754
7.6238	5.5946
7.6126	5.6157
7.6014	5.6358
7.5903	5.6547
7.5792	5.6722
7.5681	5.6886
7.5571	5.7066
7.5461	5.7296
7.5351	5.7549
7.5242	5.7798
7.5133	5.8006
7.5024	5.8169
7.4916	5.8297
7.4807	5.8399
7.47	5.852
7.4592	5.869
7.4485	5.8908
7.4378	5.9159
7.4272	5.9413
7.4165	5.965
7.4059	5.9853
7.3954	6.0028
7.3848	6.0189
7.3743	6.0358
7.3639	6.054
7.3534	6.0741
7.343	6.0954
7.3326	6.1175
7.3223	6.1383
7.3119	6.1577
7.3016	6.1762
7.2914	6.1949
7.2811	6.2155
7.2709	6.2397
7.2607	6.2664
7.2506	6.2941
7.2404	6.3216
7.2303	6.3469
7.2203	6.3692
7.2102	6.3903
7.2002	6.4095
7.1902	6.4289
7.1803	6.4492
7.1703	6.4708
7.1604	6.4935
7.1506	6.5179
7.1407	6.5433
7.1309	6.5695
7.1211	6.5961
7.1113	6.6257
7.1016	6.6569
7.0919	6.688
7.0822	6.7173
7.0725	6.7424
7.0629	6.7623
7.0533	6.7777
7.0437	6.7936
7.0341	6.8123
7.0246	6.8317
7.0151	6.8499
7.0056	6.8656
6.9962	6.8767
6.9867	6.8838
6.9773	6.8914
6.9679	6.9037
6.9586	6.9243
6.9493	6.9511
6.94	6.9797
6.9307	7.0072
6.9214	7.0304
6.9122	7.0455
6.903	7.0534
6.8938	7.0588
6.8847	7.0664
6.8755	7.0761
6.8664	7.0879
6.8573	7.1055
6.8483	7.1277
6.8393	7.1509
6.8302	7.1741
6.8213	7.1978
6.8123	7.2196
6.8034	7.2369
6.7944	7.2506
6.7855	7.2655
6.7767	7.2845
6.7678	7.3056
6.759	7.3264
6.7502	7.3454
6.7414	7.3624
6.7327	7.3757
6.7239	7.3851
6.7152	7.3941
6.7065	7.4079
6.6979	7.4254
6.6892	7.4415
6.6806	7.4517
6.672	7.4564
6.6634	7.4538
6.6549	7.4446
6.6464	7.4339
6.6378	7.4323
6.6294	7.4439
6.6209	7.4614
6.6124	7.4756
6.604	7.482
6.5956	7.4796
6.5872	7.4702
6.5789	7.4583
6.5705	7.4543
6.5622	7.4607
6.5539	7.472
6.5456	7.4822
6.5374	7.4865
6.5292	7.4803
6.5209	7.4635
6.5128	7.4408
6.5046	7.4188
6.4964	7.4027
6.4883	7.3965
6.4802	7.4012
6.4721	7.4119
6.464	7.4188
6.456	7.4133
6.448	7.3944
6.4399	7.3643
6.432	7.3297
6.424	7.2982
6.416	7.276
6.4081	7.2679
6.4002	7.271
6.3923	7.2769
6.3844	7.279
6.3766	7.2738
6.3687	7.261
6.3609	7.2421
6.3531	7.2189
6.3454	7.199
6.3376	7.1879
6.3299	7.1829
6.3221	7.1808
6.3144	7.1789
6.3068	7.1748
6.2991	7.168
6.2914	7.158
6.2838	7.1478
6.2762	7.1419
6.2686	7.1393
6.2611	7.1388
6.2535	7.137
6.246	7.1301
6.2385	7.1192
6.231	7.1069
6.2235	7.095
6.216	7.0875
6.2086	7.0863
6.2011	7.0896
6.1937	7.0929
6.1863	7.0941
6.179	7.0936
6.1716	7.0922
6.1643	7.0931
6.157	7.0993
6.1496	7.1102
6.1424	7.1216
6.1351	7.1303
6.1278	7.1381
6.1206	7.1455
6.1134	7.1523
6.1062	7.1632
6.099	7.1786
6.0918	7.1938
6.0847	7.203
6.0776	7.2042
6.0704	7.2021
6.0633	7.2009
6.0563	7.2014
6.0492	7.2092
6.0421	7.2286
6.0351	7.2554
6.0281	7.2812
6.0211	7.3018
6.0141	7.3193
6.0071	7.3323
6.0002	7.3387
5.9932	7.3425
5.9863	7.352
5.9794	7.3667
5.9725	7.3804
5.9657	7.3927
5.9588	7.4041
5.952	7.4124
5.9451	7.4192
5.9383	7.4289
5.9315	7.446
5.9247	7.4668
5.918	7.4818
5.9112	7.4884
5.9045	7.4872
5.8978	7.4815
5.8911	7.481
5.8844	7.491
5.8777	7.5151
5.8711	7.5509
5.8644	7.5871
5.8578	7.6177
5.8512	7.6381
5.8446	7.6492
5.838	7.6551
5.8314	7.6601
5.8249	7.6719
5.8184	7.6951
5.8118	7.7273
5.8053	7.7612
5.7988	7.7889
5.7923	7.8071
5.7859	7.815
5.7794	7.8147
5.773	7.8121
5.7666	7.8145
5.7602	7.8263
5.7538	7.8434
5.7474	7.8609
5.741	7.8782
5.7347	7.8941
5.7283	7.9083
5.722	7.9222
5.7157	7.9376
5.7094	7.9554
5.7031	7.9748
5.6969	7.994
5.6906	8.0134
5.6844	8.0359
5.6782	8.061
5.6719	8.0875
5.6657	8.1136
5.6596	8.137
5.6534	8.16
5.6472	8.1834
5.6411	8.21
5.6349	8.2426
5.6288	8.2815
5.6227	8.3243
5.6166	8.3665
5.6106	8.403
5.6045	8.433
5.5984	8.4593
5.5924	8.484
5.5864	8.5098
5.5804	8.5394
5.5744	8.5751
