Name: Chlorite Schist 
Type:  Rocks
Class:  Metamorphic 
Subclass: Schist 
Particle Size:  500-1500 Micrometer
Sample No.:   schist7.doc
Owner:  JHU
Wavelength Range:  All
Origin:  Sample No. 395, The Hunt and Salisbury Collection at the U.S. 
Geological Survey, Denver, Co.
Description: This is a coarse-grained greenish schistose rock containing red 
garnet porphyroblasts.  Microscopically there are granulated grains of actinolite 
and tremolite with somewhat lesser amounts of chlorite.  This latter mineral is 
apparently secondary to the amphiboles and their granulation.  It often occurs as 
an alteration around the garnet crystals in addition to its association with the 
amphiboles.  
Measurement:  Directional (10 Degree) Hemispherical Reflectance
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 14.0112	
Last X Value:  0.4
Number of X Values: 2844
Additional Information:  schist7a.txt

14.0112	2.2892
13.9734	2.2478
13.9359	2.2117
13.8985	2.1828
13.8614	2.1615
13.8244	2.1483
13.7876	2.1519
13.7511	2.1796
13.7147	2.232
13.6785	2.3028
13.6425	2.3835
13.6067	2.4653
13.5711	2.5361
13.5356	2.5895
13.5004	2.6278
13.4653	2.6567
13.4304	2.684
13.3957	2.7153
13.3612	2.7601
13.3269	2.8213
13.2927	2.8905
13.2587	2.957
13.2249	3.0087
13.1912	3.0366
13.1578	3.0407
13.1244	3.0288
13.0913	3.0156
13.0583	3.0117
13.0255	3.019
12.9929	3.0356
12.9604	3.0546
12.9281	3.0673
12.8959	3.0683
12.8639	3.0601
12.8321	3.0517
12.8004	3.0522
12.7688	3.0687
12.7375	3.1058
12.7063	3.1601
12.6752	3.2202
12.6443	3.2702
12.6135	3.2984
12.5829	3.3017
12.5524	3.2857
12.5221	3.2609
12.4919	3.2383
12.4619	3.2264
12.432	3.2271
12.4023	3.2403
12.3727	3.2665
12.3432	3.3106
12.3139	3.3774
12.2847	3.4642
12.2557	3.5601
12.2268	3.6503
12.198	3.721
12.1694	3.7664
12.1409	3.7908
12.1125	3.8083
12.0843	3.8329
12.0562	3.8734
12.0282	3.9315
12.0003	4.0035
11.9726	4.0822
11.945	4.1607
11.9176	4.2324
11.8903	4.2942
11.863	4.3463
11.836	4.3952
11.809	4.4507
11.7822	4.5222
11.7555	4.6148
11.7289	4.7282
11.7024	4.8514
11.676	4.9687
11.6498	5.0677
11.6237	5.146
11.5977	5.2091
11.5718	5.2647
11.546	5.3246
11.5203	5.4015
11.4948	5.4989
11.4694	5.6118
11.444	5.7354
11.4188	5.8685
11.3937	6.0065
11.3688	6.141
11.3439	6.2678
11.3191	6.3831
11.2944	6.4817
11.2699	6.5597
11.2454	6.6188
11.2211	6.6657
11.1969	6.7059
11.1727	6.7415
11.1487	6.7753
11.1248	6.8044
11.101	6.8265
11.0773	6.8406
11.0536	6.8461
11.0301	6.8442
11.0067	6.8413
10.9834	6.8459
10.9602	6.8653
10.937	6.9038
10.914	6.9641
10.8911	7.0478
10.8682	7.1492
10.8455	7.2624
10.8229	7.3904
10.8003	7.5404
10.7779	7.7177
10.7555	7.9273
10.7332	8.1718
10.7111	8.4462
10.689	8.7384
10.667	9.0365
10.6451	9.337
10.6233	9.639
10.6015	9.9409
10.5799	10.2421
10.5584	10.5369
10.5369	10.812
10.5155	11.0546
10.4942	11.2544
10.473	11.4068
10.4519	11.5128
10.4309	11.5801
10.4099	11.6193
10.3891	11.6399
10.3683	11.6495
10.3476	11.654
10.327	11.6526
10.3065	11.637
10.286	11.5999
10.2657	11.5416
10.2454	11.4667
10.2252	11.3877
10.205	11.3218
10.185	11.2846
10.165	11.2824
10.1451	11.3109
10.1253	11.36
10.1056	11.4193
10.0859	11.479
10.0663	11.5351
10.0468	11.587
10.0274	11.6339
10.008	11.6727
9.9887	11.6956
9.9695	11.6937
9.9504	11.6621
9.9313	11.6028
9.9123	11.5281
9.8934	11.4581
9.8746	11.4114
9.8558	11.4061
9.8371	11.4518
9.8185	11.5475
9.7999	11.6851
9.7814	11.8513
9.763	12.0344
9.7447	12.2231
9.7264	12.4093
9.7082	12.5905
9.69	12.7651
9.6719	12.9299
9.6539	13.0809
9.636	13.2125
9.6181	13.3216
9.6003	13.407
9.5825	13.4694
9.5649	13.5149
9.5472	13.5489
9.5297	13.5731
9.5122	13.5869
9.4948	13.5872
9.4774	13.5652
9.4601	13.5044
9.4429	13.3824
9.4257	13.1769
9.4086	12.8701
9.3916	12.455
9.3746	11.9466
9.3577	11.3817
9.3408	10.8072
9.324	10.2706
9.3073	9.8095
9.2906	9.4435
9.274	9.1741
9.2574	8.9875
9.2409	8.8673
9.2245	8.8001
9.2081	8.7734
9.1918	8.7777
9.1755	8.8034
9.1593	8.8411
9.1431	8.8808
9.127	8.9109
9.111	8.9233
9.095	8.9135
9.0791	8.8779
9.0632	8.8147
9.0474	8.7254
9.0316	8.6154
9.0159	8.4932
9.0003	8.3675
8.9847	8.2455
8.9691	8.1273
8.9536	8.0034
8.9382	7.8603
8.9228	7.6845
8.9075	7.4646
8.8922	7.2014
8.877	6.9098
8.8618	6.6074
8.8467	6.3104
8.8316	6.0291
8.8166	5.7673
8.8016	5.5185
8.7867	5.2706
8.7718	5.0175
8.757	4.7571
8.7423	4.4904
8.7275	4.2243
8.7129	3.9714
8.6982	3.7415
8.6837	3.5334
8.6692	3.3393
8.6547	3.1491
8.6403	2.9486
8.6259	2.7297
8.6116	2.4983
8.5973	2.2701
8.583	2.0603
8.5688	1.8791
8.5547	1.7303
8.5406	1.6121
8.5266	1.5165
8.5126	1.436
8.4986	1.3671
8.4847	1.3035
8.4708	1.2391
8.457	1.1709
8.4432	1.0999
8.4295	1.03
8.4158	0.9654
8.4022	0.9121
8.3886	0.8736
8.375	0.8455
8.3615	0.8221
8.3481	0.8003
8.3347	0.781
8.3213	0.7639
8.3079	0.7508
8.2946	0.7446
8.2814	0.7486
8.2682	0.7594
8.255	0.7718
8.2419	0.784
8.2288	0.7943
8.2158	0.8001
8.2028	0.7989
8.1898	0.7926
8.1769	0.7858
8.164	0.781
8.1512	0.7807
8.1384	0.7886
8.1256	0.8046
8.1129	0.8223
8.1002	0.8336
8.0876	0.8333
8.075	0.8238
8.0624	0.8113
8.0499	0.8042
8.0374	0.8099
8.025	0.829
8.0126	0.8547
8.0002	0.8766
7.9879	0.8893
7.9756	0.8932
7.9634	0.8939
7.9512	0.8965
7.939	0.9041
7.9268	0.9164
7.9147	0.9297
7.9027	0.939
7.8906	0.9417
7.8786	0.9393
7.8667	0.934
7.8548	0.9279
7.8429	0.9249
7.831	0.9307
7.8192	0.947
7.8075	0.9717
7.7957	0.9999
7.784	1.025
7.7723	1.0393
7.7607	1.0417
7.7491	1.0381
7.7375	1.0374
7.726	1.0472
7.7145	1.0707
7.7031	1.1065
7.6916	1.146
7.6802	1.179
7.6689	1.1994
7.6575	1.2073
7.6462	1.2061
7.635	1.2021
7.6238	1.2032
7.6126	1.2167
7.6014	1.2427
7.5903	1.2774
7.5792	1.3147
7.5681	1.3475
7.5571	1.3702
7.5461	1.3802
7.5351	1.38
7.5242	1.3757
7.5133	1.3741
7.5024	1.3784
7.4916	1.3891
7.4807	1.4059
7.47	1.426
7.4592	1.4456
7.4485	1.4626
7.4378	1.4781
7.4272	1.4946
7.4165	1.5121
7.4059	1.5313
7.3954	1.552
7.3848	1.5731
7.3743	1.5915
7.3639	1.604
7.3534	1.6111
7.343	1.6136
7.3326	1.6128
7.3223	1.6138
7.3119	1.6214
7.3016	1.639
7.2914	1.6662
7.2811	1.7014
7.2709	1.7409
7.2607	1.7784
7.2506	1.809
7.2404	1.833
7.2303	1.8514
7.2203	1.8645
7.2102	1.872
7.2002	1.8748
7.1902	1.8755
7.1803	1.8755
7.1703	1.8772
7.1604	1.8861
7.1506	1.9042
7.1407	1.928
7.1309	1.9509
7.1211	1.9698
7.1113	1.9846
7.1016	1.9945
7.0919	2.0021
7.0822	2.0121
7.0725	2.0262
7.0629	2.0418
7.0533	2.0555
7.0437	2.0659
7.0341	2.0744
7.0246	2.0787
7.0151	2.0805
7.0056	2.0837
6.9962	2.0901
