Name: Ferroaxinite Ca_2Fe^2+Al_2BSi_4O_15(OH)
Type: Mineral
Class: Silicates
Subclass: Cyclosilicates
Particle Size: 0-45um
Sample No.: CS-4A
Owner: JPL
Wavelength range: IR
Origin: Mexico, Baja California Norte, Los Gavelontos
Collected by Ward's
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: cs04aa.txt
 
15.3853	1.70198
15.3397	1.97139
15.2945	2.10841
15.2495	2.06198
15.2048	2.16264
15.1603	2.57096
15.1161	2.87678
15.0722	2.97451
15.0285	3.02397
14.9851	3.00631
14.9419	2.86765
14.8989	2.60283
14.8563	2.35151
14.8138	2.03079
14.7716	1.91719
14.7296	2.0473
14.6879	2.2612
14.6464	2.3957
14.6052	2.43853
14.5641	2.67562
14.5233	2.96647
14.4828	3.30185
14.4424	3.56836
14.4023	3.97085
14.3624	4.31263
14.3227	4.68713
14.2833	5.28999
14.244	5.84037
14.205	6.03324
14.1662	6.36388
14.1276	6.59281
14.0892	6.4645
14.051	6.60298
14.0131	7.06544
13.9753	7.21629
13.9377	7.39632
13.9004	7.65044
13.8632	7.90062
13.8262	7.99297
13.7895	8.13432
13.7529	8.2705
13.7165	8.43324
13.6803	8.5431
13.6443	8.60617
13.6085	8.5733
13.5729	8.61859
13.5374	8.73299
13.5022	8.81862
13.4671	8.77771
13.4322	8.75872
13.3975	8.81305
13.363	8.82351
13.3286	8.6942
13.2944	8.43581
13.2604	8.2244
13.2266	8.06118
13.193	7.92703
13.1595	7.97989
13.1262	7.8686
13.093	7.64859
13.06	7.30304
13.0272	7.01882
12.9946	6.69837
12.9621	6.41943
12.9298	6.26501
12.8976	6.14033
12.8656	5.90781
12.8337	5.66028
12.8021	5.49081
12.7705	5.37531
12.7391	5.33179
12.7079	5.41795
12.6769	5.83082
12.6459	6.24257
12.6152	6.48665
12.5845	6.75901
12.5541	6.99795
12.5238	7.17244
12.4936	7.24505
12.4635	7.22299
12.4337	7.26129
12.4039	7.26797
12.3743	7.13812
12.3448	6.96075
12.3155	6.84385
12.2863	6.79596
12.2573	6.75016
12.2284	6.64326
12.1996	6.44673
12.171	6.29862
12.1425	6.16442
12.1141	6.18783
12.0859	6.22252
12.0578	6.01237
12.0298	5.86076
12.0019	5.93457
11.9742	5.96432
11.9466	6.13731
11.9192	6.40251
11.8918	6.51095
11.8646	6.59772
11.8375	6.82133
11.8106	7.1382
11.7837	7.38278
11.757	7.47309
11.7304	7.41449
11.7039	7.54683
11.6776	7.68068
11.6513	7.57988
11.6252	7.61038
11.5992	7.89302
11.5733	8.10867
11.5475	8.22501
11.5219	8.52876
11.4963	8.78949
11.4709	8.95869
11.4455	9.18723
11.4203	9.43087
11.3952	9.68345
11.3702	9.88199
11.3454	9.85266
11.3206	9.80279
11.2959	9.93268
11.2714	10.0515
11.2469	10.1244
11.2226	10.2306
11.1983	10.0274
11.1742	9.66997
11.1502	9.32236
11.1263	8.85171
11.1024	8.07536
11.0787	7.28888
11.0551	6.7877
11.0316	6.53866
11.0081	6.64137
10.9848	6.92358
10.9616	7.2141
10.9385	7.6354
10.9154	8.21062
10.8925	8.6268
10.8697	8.94793
10.8469	9.16573
10.8243	9.43073
10.8017	9.66245
10.7793	9.75683
10.7569	9.96619
10.7346	10.3226
10.7125	10.5995
10.6904	11.056
10.6684	11.6789
10.6465	12.0394
10.6247	12.3283
10.6029	12.5907
10.5813	12.7307
10.5597	12.7387
10.5383	12.645
10.5169	12.3404
10.4956	11.734
10.4744	11.0669
10.4533	10.3438
10.4323	9.48431
10.4113	8.62999
10.3904	7.99457
10.3697	7.47214
10.349	6.93969
10.3284	6.41688
10.3078	5.82886
10.2874	5.41387
10.267	5.07029
10.2467	4.80618
10.2265	4.58533
10.2064	4.44343
10.1863	4.54106
10.1663	4.72079
10.1464	4.76126
10.1266	4.78649
10.1069	4.82118
10.0872	4.76441
10.0676	4.56227
10.0481	4.46415
10.0287	4.45821
10.0093	4.67143
9.99005	5.22041
9.97084	5.60198
9.95169	5.6562
9.93263	5.71748
9.91364	5.55033
9.89472	5.25109
9.87587	4.95056
9.8571	4.73984
9.83839	4.48768
9.81976	4.09784
9.80119	3.64803
9.78271	3.45636
9.76428	3.43637
9.74592	3.57584
9.72764	3.87001
9.70943	4.42126
9.69128	4.91113
9.6732	5.43644
9.65518	6.21594
9.63724	6.86175
9.61935	7.50445
9.60155	8.13577
9.5838	8.53318
9.56611	8.79232
9.5485	8.98259
9.53094	9.17884
9.51345	9.11363
9.49604	9.01535
9.47867	8.88324
9.46137	8.76458
9.44414	8.89283
9.42697	9.24212
9.40986	9.67943
9.39281	10.4012
9.37583	11.0882
9.35891	11.4646
9.34204	11.6256
9.32524	11.7819
9.3085	11.8794
9.29182	11.6521
9.27519	11.4156
9.25863	11.25
9.24213	11.1956
9.22568	11.2863
9.2093	11.408
9.19297	11.6402
9.17669	12.0639
9.16048	12.4963
9.14433	12.6355
9.12823	12.5313
9.11218	12.4148
9.0962	12.1535
9.08027	11.7744
9.06439	11.2774
9.04858	10.6701
9.03281	10.0737
9.0171	9.58927
9.00145	9.10705
8.98585	8.64792
8.9703	8.34759
8.9548	8.00349
8.93937	7.63831
8.92398	7.37562
8.90865	7.01902
8.89337	6.71788
8.87814	6.42016
8.86296	6.18163
8.84784	5.84664
8.83277	5.5726
8.81774	5.43791
8.80277	5.36309
8.78786	5.28266
8.77298	5.29863
8.75816	5.30099
8.7434	5.33266
8.72868	5.31375
8.714	5.13728
8.69938	4.9158
8.68481	4.69233
8.67029	4.41853
8.65581	4.05075
8.64139	3.58387
8.62701	3.13749
8.61268	2.819
8.5984	2.38188
8.58416	2.059
8.56997	1.93639
8.55583	1.82104
8.54174	1.53215
8.52769	1.34352
8.51368	1.26831
8.49973	1.23125
8.48582	1.04305
8.47195	0.791493
8.45813	0.744194
8.44436	0.693718
8.43062	0.611442
8.41693	0.595256
8.4033	0.614266
8.3897	0.663799
8.37614	0.743271
8.36264	0.67708
8.34917	0.687374
8.33574	0.718154
8.32236	0.66429
8.30903	0.683993
8.29573	0.697098
8.28248	0.699252
8.26927	0.688372
8.2561	0.707478
8.24298	0.710224
8.2299	0.746516
8.21685	0.800313
8.20385	0.836118
8.19089	0.929864
8.17797	1.07421
8.16509	1.068
8.15225	1.13407
8.13946	1.21231
8.1267	1.28708
8.11398	1.37231
8.10131	1.45767
8.08867	1.54631
8.07606	1.70909
8.0635	1.65573
8.05099	1.58813
8.0385	1.62002
8.02606	1.92585
8.01366	2.13042
8.00129	2.18414
7.98896	2.23969
7.97667	2.46902
7.96442	2.61908
7.9522	2.70451
7.94002	2.80249
7.92788	3.03011
