Name: Scheelite CaWO_4
Type: Mineral
Class: Tungstates
Subclass: 
Particle Size: 125-500um
Sample No.: T-1A
Owner: JPL
Wavelength range: IR
Origin: USA, California, Kern County, Atolia
Collected by Burminco
Description: 





Measurement: Hemispherical reflectance
First Column: X
Second Column: Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value: 15.3853
Last X Value: 2.00032
Number of X Values: 2256
Additional information: t01aa.txt
 
15.3853	6.86622
15.3397	6.75776
15.2945	6.70665
15.2495	6.71051
15.2048	6.79151
15.1603	6.73878
15.1161	6.74408
15.0722	6.88672
15.0285	6.96224
14.9851	7.13225
14.9419	7.25159
14.8989	7.28336
14.8563	7.31392
14.8138	7.38256
14.7716	7.49408
14.7296	7.50996
14.6879	7.45969
14.6464	7.40775
14.6052	7.46527
14.5641	7.67662
14.5233	7.81913
14.4828	7.91314
14.4424	8.03392
14.4023	8.24108
14.3624	8.17101
14.3227	8.13747
14.2833	8.28922
14.244	8.46211
14.205	8.42905
14.1662	8.38374
14.1276	8.52503
14.0892	8.63206
14.051	8.76482
14.0131	8.90084
13.9753	8.9646
13.9377	9.16055
13.9004	9.37619
13.8632	9.38769
13.8262	9.46047
13.7895	9.78896
13.7529	10.0648
13.7165	10.1106
13.6803	10.254
13.6443	10.3941
13.6085	10.6141
13.5729	10.8418
13.5374	10.9417
13.5022	11.1719
13.4671	11.3474
13.4322	11.5764
13.3975	11.7577
13.363	12.0805
13.3286	12.4151
13.2944	12.6566
13.2604	12.9832
13.2266	13.2635
13.193	13.6323
13.1595	14.2688
13.1262	14.8572
13.093	15.2016
13.06	15.5946
13.0272	16.0613
12.9946	16.8334
12.9621	17.7998
12.9298	18.778
12.8976	19.8378
12.8656	21.033
12.8337	22.2667
12.8021	23.8465
12.7705	25.8387
12.7391	28.0909
12.7079	30.5733
12.6769	33.0479
12.6459	35.2113
12.6152	37.1799
12.5845	38.6915
12.5541	39.5578
12.5238	40.0397
12.4936	40.2783
12.4635	40.2231
12.4337	40.0805
12.4039	39.8034
12.3743	39.4057
12.3448	39.158
12.3155	38.989
12.2863	38.8279
12.2573	38.776
12.2284	38.7741
12.1996	38.6925
12.171	38.561
12.1425	38.3655
12.1141	38.1915
12.0859	38.0698
12.0578	37.8869
12.0298	37.8221
12.0019	37.851
11.9742	37.8883
11.9466	37.8127
11.9192	37.6563
11.8918	37.5469
11.8646	37.4715
11.8375	37.4038
11.8106	37.5319
11.7837	37.6182
11.757	37.524
11.7304	37.502
11.7039	37.577
11.6776	37.4841
11.6513	37.4248
11.6252	37.44
11.5992	37.4138
11.5733	37.3815
11.5475	37.5294
11.5219	37.8193
11.4963	38.1911
11.4709	38.494
11.4455	39.0281
11.4203	39.7202
11.3952	40.4066
11.3702	41.0578
11.3454	41.6735
11.3206	42.2117
11.2959	42.468
11.2714	42.1795
11.2469	41.2068
11.2226	38.9248
11.1983	35.3837
11.1742	32.0076
11.1502	29.585
11.1263	27.5431
11.1024	24.7644
11.0787	20.9826
11.0551	17.2288
