Name: Gabbro
Type: Rocks
Class: Igneous
Subclass: Mafic
Particle Size: Solid
Sample No.: Gabbro.H1
Owner: JHU
Wavelength range: All
Origin: from Escondido, San Diego County, California, via Ward's 
Scientific (Cat. No. W-28)
Description: A dark gray medium-grained rock composed of plagioclase, a 
mafic mineral and minor opaques.




Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional information: gabbro1a.txt

14.0112	3.5990
13.9734	2.4028
13.9359	2.0686
13.8985	2.4272
13.8614	1.9626
13.8244	2.5092
13.7876	3.1364
13.7511	2.7797
13.7147	3.1333
13.6785	3.5862
13.6425	3.1340
13.6067	3.0257
13.5711	3.2224
13.5356	3.3652
13.5004	3.3480
13.4653	3.3117
13.4304	3.2707
13.3957	3.3164
13.3612	3.1294
13.3269	2.9550
13.2927	3.3820
13.2587	3.5888
13.2249	3.3802
13.1912	3.3947
13.1577	3.1364
13.1244	3.0115
13.0913	3.2343
13.0583	3.3309
13.0255	3.1964
12.9929	3.0659
12.9604	3.2076
12.9281	3.3891
12.8959	3.4769
12.8639	3.2946
12.8321	3.2149
12.8004	3.3525
12.7688	3.2899
12.7375	3.2852
12.7063	3.4449
12.6752	3.3876
12.6443	3.4172
12.6135	3.5187
12.5829	3.5317
12.5524	3.5829
12.5221	3.6951
12.4919	3.9333
12.4619	4.0378
12.4320	3.9862
12.4023	4.0624
12.3727	4.1428
12.3432	4.1595
12.3139	4.4081
12.2847	4.5951
12.2557	4.7194
12.2268	4.8112
12.1980	4.8094
12.1694	4.8849
12.1409	5.0057
12.1125	5.0995
12.0843	5.1673
12.0562	5.2919
12.0282	5.3787
12.0003	5.4485
11.9726	5.6314
11.9450	5.8212
11.9176	5.8249
11.8903	5.8966
11.8631	6.0909
11.8360	6.2397
11.8090	6.3132
11.7822	6.3982
11.7555	6.4816
11.7289	6.6457
11.7024	6.8205
11.6760	6.9513
11.6498	7.0174
11.6237	7.0990
11.5977	7.2804
11.5718	7.4693
11.5460	7.5633
11.5203	7.7343
11.4948	7.9859
11.4694	8.1026
11.4440	8.2233
11.4188	8.3971
11.3937	8.5574
11.3688	8.7862
11.3439	9.0089
11.3191	9.1875
11.2944	9.4280
11.2699	9.7343
11.2455	10.0160
11.2211	10.2600
11.1969	10.4854
11.1727	10.7649
11.1487	11.0231
11.1248	11.2163
11.1010	11.4300
11.0773	11.6704
11.0536	11.8502
11.0301	11.9683
11.0067	12.1441
10.9834	12.3231
10.9602	12.4687
10.9370	12.7181
10.9140	12.9347
10.8911	13.0706
10.8682	13.1820
10.8455	13.2588
10.8229	13.2857
10.8003	13.3436
10.7779	13.4266
10.7555	13.5135
10.7332	13.5590
10.7111	13.6376
10.6890	13.7615
10.6670	13.8667
10.6451	13.9896
10.6233	14.1187
10.6015	14.1914
10.5799	14.3132
10.5584	14.3992
10.5369	14.4555
10.5155	14.4984
10.4942	14.5361
10.4730	14.5488
10.4519	14.4977
10.4309	14.4330
10.4099	14.3828
10.3891	14.2784
10.3683	14.1543
10.3476	14.0564
10.3270	13.9750
10.3065	13.8780
10.2860	13.7571
10.2657	13.6439
10.2454	13.5712
10.2252	13.5449
10.2050	13.4929
10.1850	13.4892
