Name: Dunite
Type: Rocks
Class: Igneous
Subclass: Ultramafic
Particle Size: Solid
Sample No.: Dunite.H1
Owner: JHU
Wavelength range: All
Origin: from near Balsam, Jackson County, North Carolina, via Ward's 
Scientific (Cat. No. W-41)
Description: A green, medium- to fine-grained granular rock composed 
almost entirely of olivine, with some scattered opaques (chromite?). There 
is a brown weathering stain on one surface.



Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percent)
First X Value: 14.0112
Last X Value: 0.4000
Number of X Values: 2844
Additional information: dunit1a.txt

14.0112	0.1355
13.9734	1.1574
13.9359	0.7055
13.8985	0.7621
13.8614	1.2618
13.8244	2.2200
13.7876	1.6767
13.7511	1.6055
13.7147	1.8703
13.6785	0.5634
13.6425	0.8431
13.6067	1.7974
13.5711	1.7381
13.5356	1.1484
13.5004	1.1629
13.4653	1.7724
13.4304	2.2837
13.3957	1.7885
13.3612	1.5283
13.3269	1.7709
13.2927	2.0179
13.2587	2.3128
13.2249	2.2945
13.1912	2.1159
13.1577	2.0738
13.1244	2.0018
13.0913	2.1150
13.0583	2.2999
13.0255	2.5462
12.9929	2.6491
12.9604	2.4614
12.9281	2.3428
12.8959	2.4881
12.8639	2.6838
12.8321	2.6569
12.8004	2.8109
12.7688	2.8814
12.7375	2.9070
12.7063	3.0257
12.6752	3.0870
12.6443	3.0600
12.6135	3.1945
12.5829	3.2582
12.5524	3.2025
12.5221	3.2967
12.4919	3.3220
12.4619	3.3924
12.4320	3.4504
12.4023	3.5787
12.3727	3.6715
12.3432	3.7917
12.3139	3.9548
12.2847	4.0678
12.2557	4.1114
12.2268	4.2541
12.1980	4.3406
12.1694	4.4688
12.1409	4.6465
12.1125	4.7002
12.0843	4.8522
12.0562	5.0883
12.0282	5.2582
12.0003	5.3993
11.9726	5.5181
11.9450	5.6114
11.9176	5.6489
11.8903	5.5013
11.8631	5.2130
11.8360	5.0620
11.8090	5.0465
11.7822	5.1483
11.7555	5.3960
11.7289	5.7106
11.7024	5.9834
11.6760	6.3218
11.6498	6.6684
11.6237	6.9089
11.5977	7.2173
11.5718	7.7112
11.5460	8.2919
11.5203	8.9034
11.4948	9.6607
11.4694	10.4020
11.4440	11.0597
11.4188	11.5767
11.3937	11.9360
11.3688	12.2329
11.3439	12.4909
11.3191	12.7010
11.2944	12.8958
11.2699	13.0586
11.2455	13.1831
11.2211	13.3192
11.1969	13.4681
11.1727	13.5644
11.1487	13.6145
11.1248	13.7397
11.1010	13.8927
11.0773	13.9978
11.0536	14.1037
11.0301	14.2265
11.0067	14.3862
10.9834	14.5275
10.9602	14.6690
10.9370	14.7925
10.9140	14.9172
10.8911	15.1179
10.8682	15.3101
10.8455	15.5508
10.8229	15.8182
10.8003	16.0235
10.7779	16.2210
10.7555	16.4301
10.7332	16.6455
10.7111	16.8046
10.6890	16.8916
10.6670	17.0228
10.6451	17.1246
10.6233	17.1101
10.6015	17.0784
10.5799	17.0531
10.5584	16.9530
10.5369	16.7648
10.5155	16.4974
10.4942	16.0589
10.4730	15.3503
10.4519	14.2498
10.4309	12.8522
10.4099	11.7480
10.3891	11.3072
10.3683	11.1844
10.3476	11.0379
10.3270	10.9137
10.3065	10.9041
10.2860	10.9263
10.2656	11.0369
10.2454	11.1898
10.2251	11.3836
10.2050	11.6456
10.1850	11.8129
10.1650	11.8527
10.1451	11.6911
10.1253	11.2385
10.1056	10.6272
10.0859	10.0553
10.0663	9.6228
10.0468	9.3140
10.0274	9.1233
10.0080	8.9610
9.9887	8.8428
9.9695	8.7722
9.9504	8.7236
9.9313	8.6674
9.9123	8.6451
9.8934	8.6388
9.8746	8.6428
9.8558	8.6501
9.8371	8.6540
9.8185	8.6833
9.7999	8.7190
9.7814	8.7724
9.7630	8.7785
9.7447	8.7902
9.7264	8.8163
9.7082	8.8029
9.6900	8.6753
9.6719	8.6229
9.6539	8.7260
9.6360	8.7208
9.6181	8.6812
9.6003	8.6791
9.5825	8.6561
9.5649	8.5938
9.5472	8.5711
9.5297	8.5418
9.5122	8.4548
9.4948	8.3559
9.4774	8.2886
9.4601	8.1998
9.4429	8.0655
9.4257	7.9415
9.4086	7.8169
9.3916	7.6692
9.3746	7.5302
9.3577	7.3083
9.3408	7.0350
9.3240	6.6464
9.3073	6.1252
9.2906	5.6053
9.2740	5.1372
9.2574	4.7002
9.2409	4.3080
9.2245	3.9612
9.2081	3.6413
9.1918	3.3876
9.1755	3.1774
9.1593	2.9794
9.1431	2.8399
9.1270	2.6932
9.1110	2.5521
9.0950	2.4774
9.0791	2.3885
9.0632	2.2643
9.0474	2.1509
9.0316	2.1016
9.0159	2.0189
9.0003	1.9282
8.9847	1.8605
8.9691	1.7937
8.9536	1.7306
8.9382	1.6857
8.9228	1.6387
8.9075	1.5628
8.8922	1.5054
8.8770	1.4930
8.8618	1.4906
8.8467	1.4772
8.8316	1.4431
8.8166	1.4390
8.8016	1.4221
8.7867	1.3865
