Name: 12030.135
Type: Soil
Class: Lunar
Subclass: Maria
Particle Size: Fine
Sample No.: 12030.135
Owner: JHU
Wavelength range: IR
Origin: Apollo 12 landing site via the NASA Lunar Sample Repository at Johnson 
Space Center, Houston, TX.
Description:  This sample is one of a suite of soils of similar chemistry, but 
different exposure ages, from the Apollo 12 mare site.  This sample has the 
lowest exposure age of the three soils of that suite (Is/FeO=14).



Measurement:  Directional (10 degree) hemispherical reflectance
First Column:  X
Second Column:  Y
X Units:  Wavelength (micrometers)
Y Units:  Reflectance (percent)
First X Value:  14.011
Last X Value:  2.079
Number of X Values:  2124
Additional information:  None

14.011	1.2485
13.973	1.2275
13.936	1.1594
13.899	1.2155
13.861	1.2775
13.824	1.2918
13.788	1.2535
13.751	1.2399
13.715	1.2305
13.679	1.2198
13.643	1.2831
13.607	1.3262
13.571	1.3498
13.536	1.3539
13.500	1.3830
13.465	1.3682
13.430	1.3933
13.396	1.4123
13.361	1.4602
13.327	1.4233
13.293	1.4308
13.259	1.4538
13.225	1.5121
13.191	1.5330
13.158	1.5601
13.124	1.5544
13.091	1.5547
13.058	1.6048
13.026	1.6206
12.993	1.6206
12.960	1.7082
12.928	1.7287
12.896	1.7438
12.864	1.7658
12.832	1.7849
12.800	1.8056
12.769	1.8662
12.737	1.9274
12.706	1.9760
12.675	2.0237
12.644	2.0474
12.614	2.0797
12.583	2.1395
12.552	2.2019
12.522	2.2479
12.492	2.2751
12.462	2.3159
12.432	2.3743
12.402	2.4403
12.373	2.4837
12.343	2.5242
12.314	2.5746
12.285	2.6178
12.256	2.6271
12.227	2.6410
12.198	2.6372
12.169	2.6427
12.141	2.6144
12.113	2.5929
12.084	2.5876
12.056	2.5880
12.028	2.5585
12.000	2.5157
11.973	2.4876
11.945	2.5139
11.918	2.4880
11.890	2.4602
11.863	2.4636
11.836	2.5043
11.809	2.5208
11.782	2.5106
11.755	2.5118
11.729	2.4987
11.702	2.4803
11.676	2.5155
11.650	2.5299
11.624	2.5285
11.598	2.5422
11.572	2.5428
11.546	2.5563
11.520	2.5939
11.495	2.5878
11.469	2.5898
11.444	2.6158
11.419	2.6442
11.394	2.6300
11.369	2.5983
11.344	2.5620
11.319	2.5753
11.294	2.5512
11.270	2.5200
11.245	2.4973
11.221	2.5164
11.197	2.4850
11.173	2.4229
11.149	2.3980
11.125	2.3983
11.101	2.3649
11.077	2.3331
11.054	2.3200
11.030	2.3031
11.007	2.2941
10.983	2.3098
10.960	2.3122
10.937	2.3228
10.914	2.3274
10.891	2.3440
10.868	2.3667
10.846	2.3826
10.823	2.3774
10.800	2.3826
10.778	2.3811
10.755	2.3551
10.733	2.3283
10.711	2.3419
10.689	2.3359
10.667	2.3253
10.645	2.3105
10.623	2.2688
10.602	2.2365
10.580	2.2302
10.558	2.2046
10.537	2.1956
10.516	2.1904
10.494	2.1697
10.473	2.1451
10.452	2.1428
10.431	2.1291
10.410	2.1251
10.389	2.1216
10.368	2.0977
10.348	2.0680
10.327	2.0474
10.306	2.0072
10.286	1.9868
10.266	1.9842
10.245	1.9775
10.225	1.9532
10.205	1.9354
10.185	1.9171
10.165	1.9188
10.145	1.9382
10.125	1.9549
10.106	1.9489
10.086	1.9443
10.066	1.9331
10.047	1.9359
10.027	1.9411
10.008	1.9292
9.9887	1.9009
9.9695	1.9062
9.9504	1.9252
9.9313	1.9352
9.9123	1.9226
9.8934	1.9224
9.8746	1.9283
9.8558	1.9297
9.8371	1.9226
9.8185	1.9213
9.7999	1.9340
9.7814	1.9426
9.7630	1.9439
9.7447	1.9698
9.7264	1.9511
9.7082	1.9417
9.6900	1.9404
9.6719	1.9316
9.6539	1.8977
9.6360	1.9115
9.6181	1.9289
9.6003	1.9088
9.5825	1.9092
9.5649	1.9250
9.5472	1.9293
9.5297	1.9482
9.5122	1.9531
9.4948	1.9393
9.4774	1.9308
9.4601	1.9436
9.4429	1.9538
9.4257	1.9406
9.4086	1.9280
9.3916	1.9331
9.3746	1.9417
9.3577	1.9660
9.3408	1.9713
9.3240	1.9707
9.3073	1.9662
9.2906	1.9669
9.2740	1.9702
9.2574	2.0129
9.2409	2.0115
9.2245	1.9985
9.2081	2.0317
9.1918	2.0448
9.1755	2.0287
9.1593	2.0377
9.1431	2.0253
9.1270	2.0328
9.1110	2.0149
9.0950	1.9500
9.0791	1.9172
9.0632	1.9491
9.0474	1.9481
9.0316	1.9096
9.0159	1.8699
9.0003	1.8353
8.9847	1.7895
8.9691	1.7384
8.9536	1.6856
8.9382	1.6453
8.9228	1.6222
8.9075	1.5591
8.8922	1.5101
8.8770	1.4826
8.8618	1.4370
8.8467	1.3977
8.8316	1.3868
8.8166	1.3604
8.8016	1.3173
8.7867	1.3041
8.7718	1.2792
8.7570	1.2622
8.7422	1.2497
8.7275	1.2641
8.7129	1.2598
8.6982	1.2309
8.6837	1.2149
8.6692	1.2170
8.6547	1.2138
8.6403	1.2124
8.6259	1.2029
8.6116	1.2104
8.5973	1.1958
8.5830	1.1447
8.5688	1.1539
8.5547	1.1665
8.5406	1.1617
8.5266	1.1776
8.5126	1.1585
8.4986	1.1536
8.4847	1.1624
8.4708	1.1727
8.4570	1.1610
8.4432	1.1531
8.4295	1.1472
8.4158	1.1173
8.4022	1.1245
8.3886	1.1456
8.3750	1.1449
8.3615	1.1573
8.3481	1.1619
8.3347	1.1796
8.3213	1.2168
8.3079	1.2274
8.2946	1.2507
8.2814	1.2946
8.2682	1.2831
8.2550	1.2989
8.2419	1.3362
8.2288	1.3642
8.2158	1.4011
8.2028	1.4509
8.1898	1.4737
8.1769	1.4944
8.1640	1.5253
8.1512	1.5712
8.1384	1.6244
8.1256	1.6653
8.1129	1.7040
8.1002	1.7657
8.0876	1.8186
8.0750	1.8699
8.0624	1.9363
8.0499	2.0124
8.0374	2.0619
8.0250	2.1463
8.0126	2.2418
8.0002	2.3214
7.9879	2.4014
7.9756	2.5018
7.9634	2.6045
7.9512	2.6916
7.9390	2.7715
7.9268	2.8781
7.9147	2.9844
7.9027	3.0793
7.8906	3.1829
7.8786	3.2949
7.8667	3.3826
7.8548	3.4797
7.8429	3.5770
7.8310	3.6639
7.8192	3.7600
7.8075	3.8498
7.7957	3.9467
7.7840	4.0511
7.7723	4.1548
7.7607	4.2515
7.7491	4.3168
7.7375	4.3967
7.7260	4.5107
7.7145	4.6256
7.7031	4.7267
7.6916	4.8273
7.6802	4.9044
7.6689	5.0005
7.6575	5.0986
7.6462	5.1675
7.6350	5.2468
7.6238	5.3387
7.6126	5.4311
7.6014	5.5222
7.5903	5.6184
7.5792	5.6937
7.5681	5.7663
7.5571	5.8713
7.5461	5.9500
7.5351	6.0408
7.5242	6.1366
7.5133	6.2276
7.5024	6.2998
7.4916	6.3805
7.4807	6.4825
7.4700	6.5774
7.4592	6.6560
7.4485	6.7508
7.4378	6.8201
7.4272	6.9079
7.4165	7.0024
7.4059	7.0878
7.3954	7.1595
7.3848	7.2498
7.3743	7.3405
7.3639	7.4121
7.3534	7.4877
7.3430	7.5837
7.3326	7.6614
7.3223	7.7304
7.3119	7.8042
7.3016	7.8829
7.2914	7.9608
7.2811	8.0312
7.2709	8.1075
7.2607	8.1757
7.2506	8.2429
7.2404	8.3144
7.2303	8.3751
7.2203	8.4459
7.2102	8.5057
7.2002	8.5676
7.1902	8.6250
7.1803	8.6862
7.1703	8.7688
7.1604	8.8563
7.1506	8.9037
7.1407	8.9396
7.1309	8.9788
7.1211	9.0411
7.1113	9.1126
7.1016	9.1739
7.0919	9.2313
7.0822	9.3001
7.0725	9.3554
7.0629	9.3998
7.0533	9.4778
7.0437	9.5749
7.0341	9.5925
7.0246	9.6267
7.0151	9.6845
7.0056	9.7368
6.9962	9.8103
6.9867	9.8808
6.9773	9.9257
6.9679	9.9827
6.9586	10.024
6.9493	10.038
6.9400	10.090
6.9307	10.148
6.9214	10.196
6.9122	10.254
6.9030	10.315
6.8938	10.373
6.8847	10.412
6.8755	10.484
6.8664	10.567
6.8573	10.562
6.8483	10.563
6.8393	10.604
6.8302	10.649
6.8213	10.664
6.8123	10.695
6.8034	10.747
6.7944	10.790
6.7855	10.814
6.7767	10.812
6.7678	10.821
6.7590	10.835
6.7502	10.870
6.7414	10.865
6.7327	10.857
6.7239	10.885
6.7152	10.905
6.7065	10.896
6.6979	10.889
6.6892	10.901
6.6806	10.931
6.6720	10.930
6.6634	10.925
6.6549	10.926
6.6464	10.957
6.6378	10.996
6.6294	10.969
6.6209	10.945
6.6124	10.959
6.6040	10.967
6.5956	10.987
6.5872	11.007
6.5789	11.024
6.5705	11.043
6.5622	11.054
6.5539	11.082
6.5456	11.078
6.5374	11.095
6.5292	11.130
