Name: Muscovite KAl2(Si3Al)O10(OH,F)2
Type:  Mineral
Class:  Silicates
Subclass:  Phyllosilicates (Sheet Silicates); (MicaGroup)
Particle Size:  Fine  (Less than 2  Micrometers)
Sample No.: muscov.1
Owner:  JHU
Wavelength Range:  IR
Origin: Methuen Township, Ontario via Bruce Hemingway, USGS

Description: The sample consisted of clear, transparent "books" of 
muscovite, which appear pure in hand sample.  Microscopic 
examination showed a possible trace (<1%) of quartz present.  
(However, no quartz bands are apparent in the infrared spectrum.).


Measurement:  Transmission 
First Column:  X
Second Column:  Y  
X Units:  Wavelength (micrometers)
Y Units:  Transmittance (percent)
First X Value:  25.0442
Last X Value:  2.079
Number of X Values:  2287
Additional Information:  muscov1a.txt

25.04420302	29.4765
24.9237955	27.8476
24.80454022	27.0156
24.68642074	25.9062
24.5694209	25.0859
24.45358465	24.8632
24.3387763	24.7382
24.22504094	25.4218
24.11236361	26.0312
24.00072962	26.7538
23.89012454	27.7656
23.78053421	28.2577
23.67194472	28.5273
23.56434244	28.789
23.45771395	28.5273
23.35204611	28.5702
23.24732598	28.5312
23.14354087	28.5722
23.04067832	28.4628
22.93872607	27.9491
22.83767211	27.5702
22.7375046	27.1581
22.63821194	26.7343
22.53978272	26.1952
22.44220571	25.3847
22.3454699	24.5859
22.24956446	23.5703
22.15447875	22.5038
22.06020229	21.3476
21.96677306	19.8769
21.87408402	18.5546
21.7821739	17.2148
21.69103293	15.75
21.60065148	14.5
21.5110201	13.2617
21.42212949	12.0664
21.33397051	11.205
21.24653416	10.3867
21.15981159	9.5097
21.0737941	8.9023
20.98847313	8.6133
20.90384024	8.5449
20.81988716	8.5
20.73660571	9.0078
20.65398787	9.748
20.57202575	10.7676
20.49071156	12.3105
20.41003766	14.123
20.3299965	15.8769
20.25058069	17.371
20.1717829	18.7265
20.09359597	19.8632
20.01601281	20.6562
19.93906621	20.957
19.8626695	21.1767
19.78685599	21.2421
19.71161901	21.1103
19.63695203	20.79
19.56284859	20.2626
19.48930232	19.5195
19.41630698	18.6494
19.34385639	17.622
19.27194448	16.4843
19.20056526	15.2431
19.12971284	14.0664
19.05938141	12.9882
18.98956523	11.8681
18.92025868	10.9804
18.85145618	10.375
18.78315226	10.0625
18.71534153	9.9853
18.64801865	10.0781
18.58117838	10.3564
18.51481556	10.8164
18.44892507	11.4492
18.38350191	12.0156
18.31854111	12.583
18.25407111	13.334
18.19002023	14.083
18.12641726	14.6484
18.06325753	15.2949
18.00053642	16.0839
17.93824937	16.8769
17.8763919	17.8691
17.81495958	19.0664
17.75394803	20.291
17.69335296	21.6142
17.63317011	23.0751
17.57339529	24.6327
17.51402436	26.0478
17.45505324	27.0702
17.39647791	28.1484
17.3382944	29.1386
17.28049878	30.1581
17.2230872	31.3105
17.16605584	32.4941
17.10940093	33.8886
17.05311876	35.2909
16.99720566	36.6649
16.94165801	38.204
16.88647225	39.7089
16.83167317	41.2704
16.77720046	42.6991
16.72307919	44.0643
16.66930597	45.2675
16.61587747	46.6532
16.56279037	47.8319
16.51004141	48.828
16.45762737	49.7626
16.40554507	50.4823
16.35379138	51.329
16.30236319	51.8788
16.25125744	52.5174
16.20047111	52.9227
16.15000121	53.4471
16.0998448	53.8368
16.04999896	54.3446
16.00048641	54.8797
15.95125297	55.2792
15.90232158	55.9374
15.85368947	56.5477
15.80535391	57.4862
15.75731218	58.1834
15.70956162	59.1288
15.6620996	59.9305
15.61492349	60.7186
15.56803074	61.6561
15.52141878	62.4686
15.47508511	63.3944
15.42902725	64.0985
15.38324273	64.9491
15.33772913	65.5184
15.29248405	66.1942
15.24750513	66.6629
15.20279002	67.0653
15.1583364	67.4158
15.114142	67.4344
15.07020455	67.5535
15.02652181	67.2694
14.98309158	67.1209
14.93991168	66.5096
14.89700213	66.1239
14.85431629	65.4813
14.81187438	64.8416
14.76967431	64.2791
14.72771402	63.6395
14.68599147	63.245
14.64450465	62.534
14.60325156	62.1161
14.56223023	61.6297
14.52143873	61.4461
14.48087511	61.2137
14.44053748	61.1346
14.40042395	61.2723
14.36053266	61.284
14.32086177	61.6385
14.28140946	61.7323
14.24217393	62.0819
14.20315338	62.1585
14.16434607	62.3475
14.12575025	62.2655
14.0873642	62.0311
14.0491862	61.6468
14.01121458	60.971
13.97344765	60.3148
13.93590321	59.3416
13.89854065	58.6742
13.8613779	57.9549
13.82441336	57.6292
13.78764544	57.3773
13.75107258	57.1659
13.71469324	56.8343
13.67850587	56.1014
13.64250897	55.4393
13.60670103	54.327
13.57108057	53.1346
13.53564612	51.8788
13.50039624	50.7054
13.46532947	49.5043
13.4304444	48.4027
13.39573962	47.5975
13.36121373	46.9589
13.32686536	46.8246
13.29269314	46.8475
13.25869572	47.3656
13.22487175	48.3065
13.19121992	49.5018
13.15773892	51.0057
13.12442745	52.7269
13.09130135	54.8026
13.05832501	56.6698
13.02551438	58.9867
12.99286821	60.7186
12.96038529	62.2816
12.92806437	63.7523
12.89590426	64.9222
12.86390376	65.7254
12.83206168	66.0389
12.80037684	66.5257
12.7688481	66.2894
12.73747429	66.3831
12.70625427	66.0057
12.67518693	65.283
12.64427113	64.6117
12.61350579	63.9705
12.58290562	62.9881
12.55243781	62.0086
12.52211719	61.5702
12.4919427	61.0565
12.46191328	60.9686
12.43202789	60.9442
12.40228549	61.4393
12.37268507	62.1346
12.34322561	62.5252
12.31390609	63.0243
12.28472554	63.3851
12.25568296	63.7284
12.22677738	63.3905
12.19800782	62.7899
12.16937334	62.1019
12.14087298	61.3617
12.1125058	60.1209
12.08427087	59.0277
12.05616727	58.8924
12.02819409	59.305
12.00035041	60.5648
11.97263534	61.9862
11.945048	64.0662
11.9175875	65.9417
11.8902671	67.0516
11.86305761	67.7274
11.83597236	67.7655
11.80901051	67.5823
11.78217122	66.8319
11.75545365	66.0086
11.72885698	64.9471
11.70238038	63.8914
11.67602305	62.5301
11.64978419	61.2484
11.62366299	59.9989
11.59765866	58.4178
11.57177043	56.8514
11.54599752	55.0668
11.52033916	53.5047
11.49479458	51.9964
11.46936304	50.5746
11.44404378	49.0668
11.41883606	47.6136
11.39373914	46.5136
11.3687523	45.4804
11.34387482	44.4335
11.31910597	43.432
11.29444505	42.7445
11.26990406	41.9335
11.24545684	41.0604
11.22111545	40.2479
11.19687921	39.3241
11.17274743	38.3456
11.14871946	37.0331
11.12479461	35.682
11.10097222	34.6171
11.07725165	33.2616
11.05363222	31.8437
11.03011331	30.5702
11.00669427	29.3891
10.98337447	28.1718
10.96015327	27.5575
10.93703005	27.1318
10.9140042	26.3329
10.89107509	25.2099
10.86824213	24.8613
10.8455047	24.7734
10.82286221	24.5009
10.80031407	23.832
10.77785969	23.1494
10.75549848	22.7226
10.73322986	22.2978
10.71106474	22.2089
10.68897956	22.3032
10.66698525	22.225
10.64508128	22.433
10.62326708	22.7978
10.6015421	22.7465
10.5799058	23.04
10.55835763	23.7509
10.53689705	23.2822
10.51552354	23.1552
10.49423657	23.2607
10.4730356	21.9443
10.45192012	20.6704
10.43088962	19.7973
10.40994358	18.4086
10.38908149	16.9262
10.36830285	15.5161
10.34760717	14.2758
10.32699394	12.9458
10.30646267	11.6445
10.28601287	10.5371
10.26564407	9.3222
10.24535578	8.4414
10.22514752	7.6528
10.20502924	6.7993
10.1849796	6.1846
10.16500858	5.7866
10.14511574	5.3979
10.12530059	5.1382
10.10556271	4.9756
10.08590162	4.8237
10.0663169	4.8052
10.04680808	4.7715
10.02737473	4.7246
10.00801642	4.6001
9.98873271	4.4458
9.969523168	4.4141
9.950387369	4.29
9.931324888	4.1758
9.912335307	4.0654
9.893427994	4.0024
9.874582922	4.0161
9.855809507	3.9829
9.83710734	3.8735
9.818476015	3.8989
9.799915133	3.8701
9.781424293	3.7993
9.7630031	3.7881
9.744651161	3.8193
9.726368087	3.8359
9.70815349	3.8721
9.690006986	4.0547
9.671928196	4.3066
9.653916739	4.5635
9.635972241	4.9873
9.618094328	5.4907
9.600282632	6.0395
9.582536785	6.6572
9.564856422	7.2788
9.547241181	7.8017
9.529690704	8.2544
9.512204634	8.6655
9.494782617	8.979
9.477424301	9.1714
9.460138288	9.2519
9.4429063	9.2876
9.425736975	9.3169
9.408629972	9.3515
9.391584952	9.4785
9.374601579	9.6557
9.35767952	9.9507
9.340818443	10.3857
9.324018018	10.8759
9.307277919	11.4521
9.290597822	12.0844
9.273977405	12.7661
9.257416348	13.5205
9.240914333	14.2607
9.224471046	15.019
9.208086173	15.8208
9.191759404	16.6162
9.17549043	17.4331
9.159278945	18.2207
9.143124645	18.9604
9.127027227	19.663
9.110986392	20.2763
9.095001842	20.9116
9.079073281	21.5205
9.06320863	22.0512
9.04739114	22.5219
9.031628764	23.0517
9.015921215	23.6118
9.000268208	24.1367
8.984669459	24.6528
8.969124685	25.1581
8.953633608	25.6747
8.93819595	26.2211
8.922811435	26.912
8.907479789	27.6933
8.89220074	28.6034
8.876974017	29.5776
8.861799353	30.4677
8.846676481	31.3691
8.831605135	32.2621
8.816585054	33.3871
8.801615977	34.4081
8.786697643	35.3671
8.771829795	36.2958
8.757012178	37.2397
8.742244536	38.1854
8.727526619	39.0492
8.712858175	40.0136
8.69824652	40.8285
8.683676252	41.6278
8.669154714	42.4374
8.654681663	43.2343
8.640256858	44.0184
8.625880055	44.8734
8.611551018	45.6976
8.597269507	46.3339
8.583035287	47.007
8.568848124	47.6532
8.554707784	48.4679
8.540614036	49.2694
8.52656665	50.0597
8.512565398	50.7501
8.498610052	51.3002
8.484700388	51.8663
8.470836182	52.422
8.45701721	53.2482
8.443243252	53.8712
8.429514089	54.4776
8.415829502	55.0743
8.402189274	55.588
8.388593191	56.2215
8.375041038	56.8605
8.361539594	57.4686
8.348074642	57.8946
8.334652987	58.4278
8.32127442	58.9725
8.307938734	59.5995
8.294645723	60.1239
8.281395183	60.5069
8.268186911	61.1036
8.255020704	61.5282
8.241896361	62.0252
8.228813685	62.4532
8.215772476	62.961
8.202772537	63.3743
8.189813674	63.7459
8.176895691	64.1749
8.164018395	64.4676
8.151188239	64.9022
8.138391724	65.1947
8.125635323	65.6312
8.11291885	65.9727
8.100242116	66.3221
8.087604937	66.7493
8.075007126	67.0872
8.062448501	67.4852
8.049928879	67.7537
8.037448078	68.1737
8.025005918	68.3582
8.012602221	68.7156
8.000236807	69.0489
7.9879095	69.3448
7.975620124	69.6075
7.963368505	69.8323
7.951154468	70.2195
7.938977841	70.3839
7.926838452	70.6815
7.914736131	70.8604
7.902670708	71.1492
7.890642014	71.4764
7.878649883	71.7244
7.866694148	72.0711
7.854780812	72.2442
7.842897355	72.577
7.831049799	72.7344
7.819237984	72.9629
7.807461747	73.1629
7.795720929	73.3665
7.784015369	73.619
7.772344909	73.7667
7.760709391	74.0662
7.749108659	74.1727
7.737542556	74.4581
7.726010929	74.6141
7.714513623	74.7923
7.703050485	75.0303
7.691621363	75.1983
7.680226106	75.471
7.668864563	75.5584
7.657536586	75.8372
7.646242025	75.9317
7.634980733	76.1429
7.623752563	76.3143
7.61255737	76.4493
7.601395008	76.6673
7.590265333	76.7869
7.579173946	77.0467
7.568109199	77.0999
7.557076711	77.3262
7.546076342	77.4952
7.535107952	77.6358
7.524171401	77.8184
7.51326655	77.928
7.502393263	78.1834
7.491551403	78.1951
7.480740833	78.3799
7.469961418	78.5157
7.459213023	78.7315
7.448495516	78.7676
7.437808762	78.7898
7.42715263	79.0137
7.416526989	79.094
7.405931707	79.3284
7.395366655	79.3836
7.384831703	79.584
7.374326724	79.6358
7.363851589	79.7303
7.353406171	79.8748
7.342990345	79.9436
7.332603984	80.1026
7.322252325	79.9944
7.311924506	80.1307
7.30162578	80.1517
7.291356025	80.2195
7.281115117	80.2852
7.270902937	80.2713
7.260719363	80.3457
7.250564275	80.2471
7.240437554	80.0772
7.230339081	79.3887
7.220268738	79.2859
7.210226408	80.0137
7.200211974	80.7361
7.19022532	81.1436
7.18026633	81.3191
7.17033489	81.5838
7.160436013	81.6014
7.150559317	81.8057
7.140709829	81.8504
7.130887439	81.9456
7.121092034	82.0769
7.111323503	82.1614
7.101581735	82.3152
7.091866622	82.3523
7.082178053	82.5616
7.07251592	82.5762
7.062880115	82.7364
7.053270531	82.8855
7.04368706	83.0518
7.034129597	83.1016
7.024598035	83.0701
7.01509227	83.2276
7.005612196	83.2422
6.99615771	83.4554
6.986728709	83.4978
6.977325089	83.6035
6.967946748	83.8018
6.958593585	83.96
6.949265497	84.0432
6.939962385	83.9903
6.930688952	84.1678
6.921435478	84.1934
6.912206681	84.3474
6.903002461	84.4285
6.893822721	84.4395
