Name: Phlogopite KMg3Si3AlO10(F, OH)2
Type:  Mineral
6.857346618	7.4011
6.848287825	7.4531
6.839252935	7.4831
6.830241852	7.5078
6.821254483	7.5361
6.812290735	7.5688
6.803350514	7.6091
6.794433728	7.6455
6.785540285	7.6736
6.776670093	7.7102
6.767823062	7.7651
6.7589991	7.8054
6.750198118	7.8208
6.741420026	7.8513
6.732664735	7.8813
6.723932156	7.8899
6.715226709	7.9106
6.706539278	7.9453
6.697874296	7.9709
6.689231675	7.9802
6.680611329	8.0036
6.672013173	8.0356
6.663437121	8.0613
6.654883087	8.0906
6.646350987	8.0896
6.637840737	8.0779
6.629352253	8.1167
6.620885451	8.1631
6.612440248	8.1765
6.604016563	8.1916
6.595614312	8.2134
6.587233415	8.218
6.578873789	8.2109
6.570535354	8.2219
6.56221803	8.2532
6.553921736	8.2561
6.545646392	8.2619
6.537391921	8.2678
6.529158241	8.2583
6.520945276	8.2424
6.512757189	8.24
6.504585407	8.2104
6.496434107	8.1474
6.488303211	8.1252
6.480192643	8.1316
6.472102327	8.1067
6.464032186	8.0823
6.455982145	8.062
6.44795213	8.0263
6.439942066	7.979
6.431951879	7.9319
6.423981494	7.8718
6.416030838	7.7966
6.408099838	7.7781
6.400188422	7.7771
6.392296516	7.7395
6.384424048	7.7036
6.376570948	7.6643
6.368737143	7.6101
6.360922563	7.5793
6.353127136	7.5447
6.345350793	7.477
6.337593464	7.4372
6.329855078	7.426
6.322139564	7.393
6.314438848	7.343
6.30675687	7.3042
6.29909356	7.2717
6.291448851	7.2243
6.283822676	7.1914
6.276214965	7.1714
6.268625654	7.1321
6.261054675	7.083
6.253501961	7.051
6.245967447	7.0251
6.238451067	6.9819
6.230952756	6.9551
6.223472449	6.9297
6.21601008	6.8906
6.208565585	6.853
6.201142747	6.8247
6.1937338	6.7812
6.186342535	6.7283
6.178968891	6.7139
6.171612803	6.706
6.164274209	6.6682
6.156953047	6.6345
6.149649255	6.6274
6.14236277	6.6062
6.135093533	6.5862
6.12784148	6.5881
6.120606552	6.5771
6.113388688	6.5517
6.106187828	6.5718
6.099003911	6.5952
6.091836878	6.593
6.084686669	6.5976
6.077553226	6.603
6.070436489	6.6084
6.063336399	6.6243
6.056252899	6.6228
6.049185931	6.6128
6.042135436	6.6562
6.035101357	6.7087
6.02808727	6.7341
6.021085843	6.7444
6.01410066	6.7698
6.007131667	6.81
6.000178805	6.8274
5.99324202	6.8367
5.986321256	6.8662
5.979416457	6.9023
5.972527568	6.9209
5.965654534	6.948
5.9587973	6.9897
5.951955813	7.0005
5.945130017	7.0029
5.938319859	7.0002
5.931525286	7.0215
5.924746243	7.0569
5.917982678	7.0786
5.911234538	7.0888
5.904501769	7.083
5.89778432	7.0766
5.891082139	7.0976
5.884395172	7.0898
5.87772337	7.0952
5.871066679	7.1382
5.864428488	7.1404
5.85780186	7.1509
5.851190191	7.176
5.84459343	7.1889
5.838011527	7.1943
5.831444431	7.2026
5.824892094	7.1946
5.818354465	7.1985
5.811831494	7.2383
5.805323133	7.2644
5.798829332	7.2742
5.792350043	7.2925
5.785885217	7.3132
5.779434806	7.3152
5.772998761	7.313
5.766577035	7.3208
5.760169579	7.3503
5.753776347	7.3711
5.747397291	7.3862
5.741032364	7.4079
5.734681519	7.4126
5.728344709	7.4284
5.722021888	7.448
5.715713009	7.4458
5.709421287	7.4426
5.703140149	7.4761
5.696872816	7.5022
5.690619242	7.5049
5.684379382	7.521
5.678153192	7.5408
5.671940626	7.5498
5.66574164	7.572
5.659556189	7.6008
5.653384229	7.6221
5.647225716	7.6384
5.641080605	7.6614
5.634948854	7.697
5.628830419	7.7229
5.622725256	7.7544
5.616633323	7.7839
5.610557723	7.8032
5.604492113	7.821
5.598439603	7.845
5.592400152	7.8598
5.586373717	7.8533
5.580360257	7.8616
5.574359729	7.8899
5.568372092	7.9004
5.562397304	7.9136
5.556435324	7.9363
5.550486112	7.9512
5.544549625	7.9719
5.538625823	7.9966
5.532714665	8.01
5.526816112	8.0198
5.520930122	8.0425
5.515056656	8.0625
5.509195674	8.0688
5.503347136	8.0852
5.497511002	8.1113
5.491687233	8.1213
5.48587579	8.136
5.480076633	8.1565
5.474289725	8.177
5.468518015	8.2014
5.462755479	8.237
5.457005076	8.2763
5.451266765	8.3003
5.445540511	8.3303
5.439826274	8.3686
5.434124016	8.4104
5.428433701	8.4509
5.422755291	8.4934
5.417088748	8.5473
5.411434035	8.6006
5.405791116	8.6584
5.400159953	8.7197
5.394540509	8.7763
5.388932749	8.8335
5.383336635	8.8891
5.377752132	8.9502
5.372179203	9.021
5.366617813	9.0891
5.361067925	9.1438
5.355529504	9.2009
5.350002515	9.2666
5.344486921	9.334
5.338982689	9.396
5.333492627	9.4675
5.328011006	9.5354
5.32254064	9.5869
5.317081497	9.6465
5.31163354	9.7199
5.306196736	9.7727
5.30077105	9.811
5.295356449	9.862
5.289952898	9.9087
5.284560364	9.938
5.279178813	9.9729
5.273808212	10.0163
5.268448526	10.0371
5.263099724	10.0466
5.257761771	10.0713
5.252434635	10.0871
5.247118283	10.0886
5.241812682	10.0986
5.236517799	10.1125
5.231233603	10.113
5.225960061	10.1211
5.220697141	10.1294
5.21544481	10.1291
5.210203036	10.1367
5.204974498	10.1538
5.19975374	10.157
5.194543444	10.1577
5.189343579	10.1706
5.184154115	10.178
5.178975019	10.1723
5.173806261	10.1767
5.168647809	10.1928
5.163499634	10.1938
5.158361704	10.188
5.153233989	10.1968
5.148116459	10.1938
5.143009082	10.1858
5.137911829	10.1958
5.13282467	10.1963
5.127747575	10.1921
5.122680514	10.1958
5.117623458	10.2031
5.112576376	10.1941
5.107539239	10.1858
5.102512018	10.1906
5.097494683	10.1885
5.092487206	10.1816
5.087489558	10.1823
5.082504292	10.1819
5.077526209	10.1723
5.072557868	10.1701
5.06759924	10.1726
5.062650297	10.1657
5.057711011	10.1635
5.052781354	10.1728
5.047861297	10.166
5.042950812	10.1572
5.038049872	10.1694
5.033158448	10.1777
5.028276513	10.1594
5.023404039	10.154
5.018541	10.1755
5.013687367	10.1801
5.008843113	10.1775
5.004010715	10.1828
4.999185133	10.1885
4.994368849	10.2009
4.989561837	10.2224
4.984764069	10.2312
4.979975518	10.2307
4.97519616	10.2456
4.970425966	10.2644
4.96566491	10.2705
4.960912967	10.2724
4.95617011	10.2842
4.951436313	10.2868
4.94671155	10.2824
4.941995795	10.2888
4.937289023	10.2849
4.932591209	10.2793
4.927902325	10.2812
4.923222347	10.2766
4.918551251	10.2695
4.913889009	10.2644
4.909235598	10.26
4.904590991	10.2556
4.899955165	10.2551
4.895328095	10.26
4.890712146	10.2607
4.886102507	10.2627
4.88150155	10.2727
4.876909249	10.2822
4.87232558	10.2895
4.86775052	10.3059
4.863184043	10.3261
4.858626126	10.3349
4.854076745	10.3418
4.849535875	10.3672
4.845003493	10.3899
4.840479575	10.3965
4.835964098	10.4099
4.831457037	10.4377
4.826958369	10.4526
4.822468072	10.4677
4.81798612	10.4941
4.813512492	10.5197
4.809047164	10.5412
4.804590113	10.5676
4.800141316	10.5935
4.79570075	10.605
4.791268392	10.6296
4.78684422	10.6679
4.782430498	10.688
4.778022625	10.7085
4.773622869	10.7463
4.769231209	10.7824
4.764847623	10.8069
4.760472086	10.8405
4.756104579	10.8723
4.751745078	10.8965
4.747393562	10.9353
4.743050009	10.9753
4.738714396	11.0083
4.734386703	11.0417
4.730066907	11.0791
4.725754987	11.1111
4.721450921	11.1389
4.717154688	11.1755
4.712866266	11.2119
4.708585635	11.227
4.704312773	11.2492
4.700047658	11.2964
4.695790271	11.3213
4.691540589	11.3347
4.687298593	11.365
4.68306426	11.3977
4.67883976	11.4204
4.67462069	11.4524
4.670409221	11.4904
4.666205334	11.5146
4.662009009	11.5395
4.657820224	11.5808
4.65363896	11.6113
4.649465195	11.6374
4.645298911	11.6767
4.641140087	11.7087
4.636988702	11.7417
4.632844738	11.7841
4.628708174	11.8154
4.62457899	11.8449
4.620457167	11.882
4.616342684	11.9216
4.612235523	11.9465
4.608135664	11.9753
4.604043086	12.0207
4.599957772	12.0473
4.595879702	12.0649
4.591808856	12.1084
4.587745215	12.1401
4.58368876	12.164
4.57964157	12.1977
4.575599426	12.2312
4.571564412	12.2546
4.567536508	12.2761
4.563515696	12.3054
4.559501956	12.334
4.555495271	12.3564
4.551495621	12.3828
4.547502989	12.4067
4.543517355	12.4228
4.539538701	12.4406
4.535567009	12.4629
4.531602261	12.4751
4.527644439	12.4795
4.523693523	12.4961
4.519749497	12.5112
4.515814382	12.5171
4.511884077	12.5329
4.507960608	12.5486
4.504043956	12.5534
4.500134104	12.5551
4.496231034	12.5691
4.492334729	12.5837
4.488445171	12.5918
4.484562343	12.6045
4.480686226	12.6089
4.476816804	12.6064
4.47295406	12.6125
4.469097975	12.625
4.465248534	12.6299
4.461405718	12.6325
4.45756951	12.6357
4.453739894	12.634
4.449916853	12.6342
4.44610037	12.6443
4.442290427	12.6482
4.438487009	12.6533
4.434690097	12.6616
4.430899676	12.6643
4.42711573	12.6645
4.423340197	12.6679
4.419569145	12.6797
4.415804518	12.6792
4.412046298	12.6775
4.408294471	12.6906
4.404549018	12.6894
4.400809925	12.6826
4.397077175	12.6948
4.393350752	12.7097
4.389630639	12.708
4.385916821	12.7002
4.382209282	12.7063
4.378508006	12.7036
4.374812977	12.7019
4.371124179	12.7151
4.367441596	12.7204
4.363765214	12.7109
4.360095015	12.7136
4.356430985	12.7216
4.352773108	12.7185
4.349121369	12.716
4.345475751	12.7258
4.341836241	12.7268
4.338202821	12.7177
4.334577357	12.7219
4.330956072	12.729
4.327340832	12.7214
4.323731623	12.7187
4.320128429	12.7278
4.316531235	12.7299
4.312940028	12.726
4.30935479	12.7343
4.305775509	12.7341
4.302202168	12.7324
4.298634754	12.7434
4.29507325	12.7373
4.291517644	12.7278
4.287967919	12.7378
4.284424062	12.7465
4.280886058	12.7424
4.277353892	12.7404
4.27382755	12.7485
4.270307018	12.7536
4.266792281	12.7465
4.263283325	12.7563
4.259780136	12.7661
4.256282699	12.7592
4.252791	12.7605
4.249306832	12.7749
4.245826565	12.7729
4.242351994	12.7715
4.238883105	12.7832
4.235419885	12.7846
4.231962319	12.7834
4.228510393	12.7942
4.225064094	12.7976
4.221623408	12.7924
4.218188322	12.7986
4.214758821	12.8044
4.211334892	12.8056
4.207916522	12.8088
4.204503696	12.8156
4.201096402	12.8078
4.197694626	12.7954
4.194300114	12.8
4.190909331	12.8103
4.187524026	12.8112
4.184144186	12.809
4.180769797	12.8103
4.177400846	12.8078
4.174037321	12.8115
4.170679208	12.8164
4.167326493	12.8103
4.163979165	12.8093
4.16063721	12.8115
4.157300615	12.8147
4.153969367	12.8117
4.150643454	12.8105
4.147322862	12.8105
4.144007579	12.8108
4.140697592	12.8152
4.137392888	12.822
4.134093455	12.8191
4.130799281	12.823
4.127510352	12.8288
4.124226656	12.8249
4.120948181	12.8249
4.117674914	12.8322
4.114408535	12.8369
4.111145645	12.8325
4.107887925	12.8291
4.104635365	12.8369
4.101387951	12.8418
4.098145671	12.8474
4.094908514	12.8476
4.091676466	12.8437
4.088449517	12.8462
4.085227653	12.854
4.082010864	12.8547
4.078799136	12.8552
4.075592459	12.8615
4.072390819	12.8672
4.069194206	12.8598
4.066002607	12.8559
4.062816011	12.8659
4.059634406	12.8674
4.056457779	12.8637
4.053286121	12.8686
4.050119418	12.8681
4.046957659	12.8606
4.043800833	12.8618
4.040648928	12.8762
4.037503563	12.8784
4.034361463	12.8664
4.031224251	12.8664
4.028091913	12.8706
4.024964439	12.8652
4.021841819	12.8613
4.018724039	12.8525
4.01561109	12.843
4.012502959	12.842
4.009399637	12.8459
4.00630111	12.8383
4.00320737	12.8269
4.000118404	12.8283
3.997034201	12.8181
3.99395475	12.8034
3.990880041	12.7988
3.987810062	12.7944
3.984744803	12.7868
3.981684252	12.779
3.9786284	12.7773
3.975577234	12.7783
3.972530744	12.7819
3.96948892	12.7932
3.966451751	12.7961
3.963420797	12.7993
3.960392903	12.8086
3.957369631	12.8181
3.954350972	12.821
3.951336915	12.8259
3.948327449	12.841
3.945322564	12.8484
3.942322249	12.8549
3.939326493	12.8632
3.936335288	12.8696
3.933348621	12.8725
3.930366483	12.873
3.927388864	12.8772
3.924415753	12.8784
3.921447139	12.8803
3.918483014	12.8864
3.915523366	12.8852
3.912568186	12.8816
3.909617463	12.8842
3.906671188	12.883
3.90372935	12.8745
3.900791939	12.8786
3.897858945	12.8852
3.894930359	12.8816
3.892007684	12.8786
3.889087881	12.8777
3.886172454	12.8757
3.883261396	12.865
3.880354695	12.8701
3.877452343	12.8669
3.874554329	12.8657
3.871660644	12.8679
3.868771278	12.8713
3.865886222	12.8674
3.863005465	12.8613
3.860128998	12.8615
3.857256812	12.8635
3.854388896	12.862
3.851525243	12.8567
3.848665841	12.8525
3.845812161	12.8528
3.842961232	12.8508
3.840114528	12.8562
3.837272037	12.8537
3.834433752	12.8484
3.831599662	12.8552
3.828769759	12.8569
3.825944033	12.8457
3.823122474	12.8423
3.820305074	12.8471
3.817491824	12.8381
3.814682714	12.8391
3.811877735	12.8454
3.809076878	12.8381
3.806280134	12.8376
3.803487494	12.8396
3.800698949	12.8296
3.797914489	12.8176
3.795134107	12.8288
3.792357792	12.8347
3.789585537	12.8288
3.786817332	12.8249
3.784053167	12.8249
3.781293036	12.8203
3.778538356	12.8149
3.77578626	12.8139
3.773038171	12.8147
3.770294079	12.8073
3.767553976	12.8098
3.764817852	12.8054
3.7620857	12.7983
3.759357511	12.8
3.756633275	12.8015
3.753912985	12.7959
3.751196632	12.7859
3.748484207	12.7832
3.745775701	12.7846
3.743071107	12.78
3.740370416	12.7819
3.73767362	12.7763
3.734980709	12.7636
3.732291676	12.7551
3.729606512	12.7514
3.726925208	12.7444
3.724247758	12.7407
3.721574151	12.7497
3.718904381	12.7492
3.716238438	12.7358
3.713577694	12.7317
3.71091938	12.7194
3.708264869	12.7085
3.705614154	12.7043
3.702967225	12.7085
3.700324074	12.7097
3.697684695	12.7016
3.695049078	12.6972
3.692417215	12.685
3.689789099	12.6753
3.687164722	12.6767
3.684544075	12.6726
3.68192715	12.6682
3.67931394	12.6692
3.676704437	12.6682
3.674098633	12.6494
3.67149652	12.6357
3.66889809	12.6469
3.666303336	12.645
3.663712249	12.625
3.661124822	12.6242
3.658541047	12.6284
3.655960916	12.6208
3.653384422	12.6111
3.65081289	12.6108
3.648243644	12.6045
3.645678012	12.6013
3.643115986	12.6032
3.640557559	12.6093
3.638002722	12.6069
3.635451469	12.6013
3.632903791	12.5937
3.630359682	12.5861
3.627819133	12.5847
3.625282138	12.5842
3.622748688	12.5754
3.620218777	12.5669
3.617692397	12.5649
3.615169541	12.5605
3.6126502	12.5532
3.610135673	12.5495
3.607623341	12.5498
3.605114504	12.5376
3.602609154	12.5315
3.600107283	12.5236
3.597608885	12.5102
3.595113953	12.5088
3.592622478	12.5168
3.590134454	12.5049
3.587649874	12.4926
3.585168731	12.4897
3.582691017	12.4846
3.580216725	12.4702
3.577745848	12.4516
3.57527838	12.456
3.572814313	12.4565
3.57035364	12.4485
3.567896354	12.4367
3.565442448	12.4248
3.562991916	12.4179
